#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:41:27       0    138     94      -    100     45      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0   1527    166 
 20260921    23:41:28       0    138     94      -    100     45      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    557    527 
 20260921    23:41:29       0    138     94      -    100     46      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    393     57 
 20260921    23:41:30       0    137     94      -    100     45      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    393     58 
 20260921    23:41:31       0    137     94      -    100     46      0      0      0      0   6501   1125    100      0  11647     21      0      -      -      0    370     52 
 20260921    23:41:32       0    137     94      -    100     43      0      0      0      0   6501   1080    100      0  11647     21      0      -      -      0    460     60 
 20260921    23:41:33       0    138     94      -    100     54      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    540   2604 
 20260921    23:41:34       0    137     94      -    100     44      0      0      0      0   6501    990    100      0  11647     21      0      -      -      0    373     50 
 20260921    23:41:35       0    138     94      -    100     43      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    378     50 
 20260921    23:41:36       0    138     94      -    100     45      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    456     63 
 20260921    23:41:37       0    138     94      -    100     47      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    672    994 
 20260921    23:41:38       0    139     94      -    100     44      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    496    112 
 20260921    23:41:40       0    128     94      -    100     45      0      0      0      0   6501    930     86      0  11647     21      0      -      -      0    986     96 
 20260921    23:41:41       0    138     94      -    100     45      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0    983     70 
 20260921    23:41:42       0    138     94      -    100     44      0      0      0      0   6501   1020    100      0  11647     21      0      -      -      0    411     60 
 20260921    23:41:43       0    138     94      -    100     43      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    425   1469 
 20260921    23:41:44       0    137     94      -    100     44      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    393     54 
 20260921    23:41:45       0    139     94      -    100     44      0      0      0      0   6501    900    100      0  11647     21      0      -      -      0    396     56 
 20260921    23:41:46       0    139     94      -    100     49      0      0      0      0   6501   1005    100      0  11647     21      0      -      -      0    418     58 
 20260921    23:41:47       0    139     94      -    100     44      0      0      0      0   6501    930    100      0  11647     21      0      -      -      0    443  11400 
 20260921    23:41:48       0    137     94      -    100     41      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0     56     17 
 20260921    23:41:49       0    137     94      -    100     67      0      0      0      0   6501    990    100      0  11647     21      0      -      -      0   2391    186 
 20260921    23:41:50       0    139     94      -    100     45      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    966    218 
 20260921    23:41:51       0    138     94      -    100     44      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0   1084    131 
 20260921    23:41:52       0    139     94      -    100     45      0      0      0      0   6501    990    100      0  11647     21      0      -      -      0    306   4637 
 20260921    23:41:53       0    138     94      -    100     49      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    435     62 
 20260921    23:41:54       0    137     94      -    100     45      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0    403     53 
 20260921    23:41:55       0    139     94      -    100     45      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0    402     55 
 20260921    23:41:56       0    139     94      -    100     44      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    429     60 
 20260921    23:41:57       0    139     94      -    100     73      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    546    531 
 20260921    23:41:58       0    137     94      -    100     45      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0    421     57 
 20260921    23:41:59       0    139     94      -    100     45      0      0      0      0   6501    990    100      0  11647     21      0      -      -      0    413     58 
 20260921    23:42:01       0    138     94      -    100     43      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0     96    629 
 20260921    23:42:02       0    139     94      -    100     44      0      0      0      0   6501   1080    100      0  11647     21      0      -      -      0    979   2085 
 20260921    23:42:03       0    139     94      -    100     46      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    592   4879 
 20260921    23:42:04       0    138     94      -    100     43      0      0      0      0   6501   1125    100      0  11647     21      0      -      -      0    458     62 
 20260921    23:42:05       0    138     94      -    100     43      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    501   4067 
 20260921    23:42:06       0    134     94      -    100     45      0      0      0      0   6501   1110     93      0  11647     21      0      -      -      0    394     55 
 20260921    23:42:07       0    139     94      -    100     44      0      0      0      0   6501    990    100      0  11647     21      0      -      -      0    390     54 
 20260921    23:42:08       0    137     94      -    100     42      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    426     62 
 20260921    23:42:09       0    139     94      -    100     45      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    761   1156 
 20260921    23:42:10       0    138     93      -    100     48      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    402     52 
 20260921    23:42:11       0    139     94      -    100     50      0      0      0      0   6501   1005    100      0  11647     21      0      -      -      0    412     57 
 20260921    23:42:12       0    138     94      -    100     48      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    239     40 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:42:13       0    138     94      -    100     49      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    424     57 
 20260921    23:42:14       0    138     94      -    100     42      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    461     62 
 20260921    23:42:15       0    138     94      -    100     47      0      0      0      0   6501   1020    100      0  11647     21      0      -      -      0    783   4112 
 20260921    23:42:16       0    137     94      -    100     46      0      0      0      0   6501   1005    100      0  11647     21      0      -      -      0    407     57 
 20260921    23:42:17       0    138     94      -    100     46      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0    459     64 
 20260921    23:42:18       0    138     94      -    100     46      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    614   1628 
 20260921    23:42:19       0    139     94      -    100     52      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    221     36 
 20260921    23:42:20       0    139     94      -    100     47      0      0      0      0   6501    900    100      0  11647     21      0      -      -      0    992    268 
 20260921    23:42:22       0    138     94      -    100     47      0      0      0      0   6501   1020    100      0  11647     21      0      -      -      0    425     60 
 20260921    23:42:23       0    138     94      -    100     47      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0   1783    135 
 20260921    23:42:24       0    139     94      -    100     51      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    370   8513 
 20260921    23:42:25       0    135     94      -    100     46      0      0      0      0   6501   1080     97      0  11647     21      0      -      -      0   1355    155 
 20260921    23:42:26       0    138     94      -    100     47      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    413     57 
 20260921    23:42:27       0    138     94      -    100     46      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    411     61 
 20260921    23:42:28       0    136     93      -    100     47      0      0      0      0   6501   1155     98      0  11647     21      0      -      -      0   2238     28 
 20260921    23:42:29       0    137     94      -    100     51      0      0      0      0   6501    990    100      0  11647     21      0      -      -      0    595   3013 
 20260921    23:42:30       0    108     92      -     25     24      0      0      0      0   6501   1605     19      0  11647     21      0      -      -      0      0      0 
 20260921    23:42:31       0     89     92      -      0      0      0      0      0      0   6501   1605      0      0  11647     21      0      -      -      0      0      0 
 20260921    23:42:32       0     81     90      -      0      0      0      0      0      0   6501   1560      0      0  11647     21      0      -      -      0      0      0 
 20260921    23:42:33       0     71     90      -      0      0      0      0      0      0   6501   1560      0      0  11647     21      0      -      -      0      0      0 
 20260921    23:42:34       0     62     89      -      0      0      0      0      0      0   6501   1560      0      0  11647     21      0      -      -      0      0      1 
 20260921    23:42:35       0     60     88      -      0      0      0      0      0      0   6501   1560      0      0   5907     21      0      -      -      0      0      0 
 20260921    23:42:36       0     65     87      -      0      0      0      0      0      0   6501   1680      0      0   5907     21      0      -      -      0      0      0 
