#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:27:33       0    124     72      -    100     14      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    510     95 
 20260919    12:27:34       0    189     73      -    100     15      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    482     89 
 20260919    12:27:35       0    117     72      -    100     14      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    509     94 
 20260919    12:27:36       0    125     75      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    599     89 
 20260919    12:27:37       0    153     72      -    100      8      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    510     93 
 20260919    12:27:38       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    512     96 
 20260919    12:27:39       0    187     73      -    100     15      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    494     91 
 20260919    12:27:40       0    124     73      -    100     14      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    515     94 
 20260919    12:27:41       0    125     75      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    484     89 
 20260919    12:27:42       0    120     73      -    100      7      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    503     93 
 20260919    12:27:44       0    124     73      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    682    138 
 20260919    12:27:45       0    115     73      -    100     15      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    496     93 
 20260919    12:27:46       0    124     73      -    100     14      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    512     95 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:27:47       0    192     75      -    100     26      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    210     35 
 20260919    12:27:48       0     66     71      -      0      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0      0      0 
 20260919    12:27:49       0     65     71      -      0      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0      0      0 
 20260919    12:27:50       0     50     70      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    12:27:51       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      3      0 
 20260919    12:27:52       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    12:27:53       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    12:27:54       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    12:27:55       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    12:27:56       0    157     71      -    100     17      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    188     24 
 20260919    12:27:57       0    156     72      -    100     16      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    215     30 
 20260919    12:27:58       0    155     72      -    100     16      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    215     30 
 20260919    12:27:59       0    181     73      -    100     25      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    205     32 
 20260919    12:28:00       0    144     72      -    100     38      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0     33     10 
 20260919    12:28:01       0     65     69      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:02       0     75     70      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0    217     35 
 20260919    12:28:04       0     65     69      -      2      2      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      3 
 20260919    12:28:05       0     64     69      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      4      0 
 20260919    12:28:06       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:07       0     50     67      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:08       0     50     67      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:09       0     49     67      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:10       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:11       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:12       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      3      0 
 20260919    12:28:13       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:14       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:15       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:16       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:17       0    162     69      -    100     20      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    225     32 
 20260919    12:28:18       0    181     70      -    100     20      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     34 
 20260919    12:28:19       0     63     66      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:20       0     63     66      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:21       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:22       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:24       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:25       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      3      0 
 20260919    12:28:26       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      4      0 
 20260919    12:28:27       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:28       0     49     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:29       0     49     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:30       0     49     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:31       0     90     64      -     70     59      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:32       0     61     63      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:28:33       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:34       0     60     63      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:35       0     61     63      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:36       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:37       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:38       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:39       0     48     61      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:40       0     48     61      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:41       0     48     61      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:42       0     48     61      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:44       0     48     61      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:45       0     48     61      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:46       0     48     60      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      3      0 
 20260919    12:28:47       0     48     60      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0     11      4 
 20260919    12:28:48       0    182     64      -    100     13      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    176     24 
 20260919    12:28:49       0    177     64      -    100     14      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    176     24 
 20260919    12:28:50       0    118     67      -    100     14      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    207     30 
 20260919    12:28:51       0    161     65      -    100     14      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    203     30 
 20260919    12:28:52       0    115     65      -    100     14      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    203     30 
 20260919    12:28:53       0    116     67      -    100     14      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    211     30 
 20260919    12:28:54       0    175     66      -    100      4      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    206     30 
 20260919    12:28:55       0    147     67      -    100     42      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0     49      0 
 20260919    12:28:56       0     61     63      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:28:57       0    158     65      -    100      7      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    182     26 
 20260919    12:28:58       0    150     66      -    100      6      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    182     26 
 20260919    12:28:59       0    123     68      -    100      7      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    208     32 
 20260919    12:29:00       0    148     66      -    100      7      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    208     35 
 20260919    12:29:01       0    157     66      -    100      7      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    208     32 
 20260919    12:29:02       0    119     67      -    100      7      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    209     32 
 20260919    12:29:04       0    124     67      -    100      7      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    212     33 
 20260919    12:29:05       0     63     65      -      9      5      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:29:06       0     62     64      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:29:07       0     49     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      3      0 
 20260919    12:29:08       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      3 
 20260919    12:29:09       0     49     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:29:10       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:29:11       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:29:12       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0    783      6 
 20260919    12:29:13       0     62     63      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:29:14       0     61     63      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:29:15       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      3      0 
 20260919    12:29:16       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:29:17       0    116     65      -    100      9      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    167     22 
 20260919    12:29:18       0    120     65      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    167     22 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:29:19       0    119     65      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    168     24 
 20260919    12:29:20       0    121     66      -    100      3      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    236     34 
 20260919    12:29:21       0    121     68      -    100      8      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    216     32 
 20260919    12:29:22       0    162     67      -    100      9      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260919    12:29:24       0    166     66      -    100      9      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260919    12:29:25       0    117     67      -    100      7      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260919    12:29:26       0    137     67      -    100      2      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    216     32 
 20260919    12:29:27       0    119     67      -    100      9      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    216     36 
 20260919    12:29:28       0    176     68      -    100     24      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    211     38 
 20260919    12:29:29       0    178     68      -    100     23      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    208     30 
 20260919    12:29:30       0    170     70      -    100     25      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    218     34 
 20260919    12:29:31       0     85     68      -     51     30      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    189     26 
 20260919    12:29:32       0    184     69      -    100     14      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    189     26 
 20260919    12:29:33       0    180     69      -    100     14      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    189     26 
 20260919    12:29:34       0    119     69      -    100     14      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    218     38 
 20260919    12:29:35       0    119     71      -    100     14      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    221     32 
 20260919    12:29:36       0    186     69      -    100     14      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260919    12:29:37       0    178     69      -    100     14      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260919    12:29:38       0    118     69      -    100     14      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    215     38 
 20260919    12:29:39       0     64     68      -     45     30      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    189    303 
 20260919    12:29:40       0     62     67      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:29:41       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:29:43       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:29:44       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:29:45       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:29:46       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:29:47       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    12:29:48       0    179     68      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    184     24 
 20260919    12:29:49       0    199     68      -    100     19      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    184     24 
 20260919    12:29:50       0    204     68      -    100     16      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    184     25 
 20260919    12:29:51       0    155     69      -    100      5      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    184     24 
 20260919    12:29:52       0    196     69      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    183     25 
 20260919    12:29:53       0    126     69      -    100     19      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    184     24 
 20260919    12:29:54       0    168     69      -    100     19      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    184     24 
 20260919    12:29:55       0    203     69      -    100     19      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    211     30 
 20260919    12:29:56       0    123     69      -    100     11      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    212     34 
 20260919    12:29:57       0    192     69      -    100     19      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    211     30 
 20260919    12:29:58       0    119     70      -    100     19      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    211     30 
 20260919    12:29:59       0    171     70      -    100     19      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    211     30 
 20260919    12:30:00       0    114     70      -    100     17      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    211     30 
 20260919    12:30:02       0    152     70      -    100      4      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    211     30 
 20260919    12:30:03       0    116     70      -    100     19      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    211     30 
 20260919    12:30:04       0    137     70      -    100     19      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    211     30 
