#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:47:37       0    149     54      -    100     16      0      0      0      0   6500   1905      0      0   9246     11      0      -      -      0    214     36 
 20260919    11:47:38       0    150     53      -    100     21      0      0      0      0   6500   1905      0      0   9246     11      0      -      -      0    218     33 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:47:39       0     56     51      -      0      0      0      0      0      0   6500   1920      0      0   9246     11      0      -      -      0      1      1 
 20260919    11:47:40       0     52     51      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      1      3 
 20260919    11:47:41       0    160     55      -     77     16      0      0      0      0   6500   1920      0      0   9246     11      0      -      -      0    211     35 
 20260919    11:47:42       0    170     55      -     97     39      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0     12      4 
 20260919    11:47:43       0     56     52      -      0      0      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:47:44       0    107     54      -      0      0      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0     39     11 
 20260919    11:47:45       0     56     52      -      0      0      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:47:46       0     52     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:47:47       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:47:48       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:47:50       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:47:51       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      8      1 
 20260919    11:47:52       0     44     51      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:47:53       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:47:54       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:47:55       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:47:56       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:47:57       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:47:58       0     43     51      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:47:59       0    124     53      -     83     58      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:48:00       0     56     53      -      0      0      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:01       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:02       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      2      1 
 20260919    11:48:04       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:05       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:06       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:07       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:08       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:09       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:48:10       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:11       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      6      1 
 20260919    11:48:12       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:48:13       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:14       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:48:15       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:48:16       0     28     51      -      0      0      0      0      0      0    405    375      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:48:17       0      7     50      -      0      0      0      0      0      0    405    375      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:48:19       0      7     50      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:48:20       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:48:21       0      8     49      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:22       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      2      1 
 20260919    11:48:23       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:24       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:25       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:48:26       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:27       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:48:28       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:30       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:48:31       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:32       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      9 
 20260919    11:48:33       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      2      1 
 20260919    11:48:34       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:35       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:36       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:37       0      8     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:38       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:39       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:41       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:48:42       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:48:43       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260919    11:48:44       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:45       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:48:46       0    166     53      -    100     20      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0    184     34 
 20260919    11:48:47       0    157     55      -    100     20      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0    221     37 
 20260919    11:48:48       0     89     52      -     77     61      0      0      0      0   6500   1935      0      0   9250     15      0      -      -      0     39     12 
 20260919    11:48:49       0     56     51      -      0      0      0      0      0      0   6500   1935      0      0   9250     15      0      -      -      0      7     19 
 20260919    11:48:50       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0     26 
 20260919    11:48:51       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0     16 
 20260919    11:48:52       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      6 
 20260919    11:48:53       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:48:55       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:48:56       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:48:57       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:48:58       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:48:59       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:00       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:01       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:02       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:03       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      8 
 20260919    11:49:04       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:05       0     42     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:06       0      7     49      -      0      0      0      0      0      0    405    375      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:07       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:08       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:09       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:10       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:11       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:12       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:49:14       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:15       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:16       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:17       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:18       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:19       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:20       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:21       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:22       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      6      0 
 20260919    11:49:23       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:24       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:25       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:26       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:27       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      4 
 20260919    11:49:28       0      7     45      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:29       0      7     45      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:31       0      7     45      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:32       0      6     45      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:33       0     60     48      -     65     56      0      0      0      0   6500   1935      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:34       0     55     48      -      0      0      0      0      0      0   6500   1935      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:35       0     41     48      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:36       0     42     48      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:37       0     41     48      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:38       0     41     48      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:39       0     41     48      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:40       0     42     48      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:41       0     42     48      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      8 
 20260919    11:49:42       0     55     49      -      0      0      0      0      0      0   6500   1935      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:43       0     56     49      -      0      0      0      0      0      0   6500   1935      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:44       0     42     49      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:45       0     42     48      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:46       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:47       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      4 
 20260919    11:49:48       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:50       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:51       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:52       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:53       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:54       0     42     49      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:55       0     41     49      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:56       0     42     49      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:57       0     42     49      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:58       0     42     49      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:49:59       0      7     47      -      0      0      0      0      0      0    405    375      0      0   9250     15      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:50:00       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:01       0      6     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      4 
 20260919    11:50:02       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      3      0 
 20260919    11:50:03       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:04       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:05       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:06       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:08       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      3      0 
 20260919    11:50:09       0      7     46      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:10       0      7     45      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:11       0      7     45      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:12       0      7     45      -      1      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:13       0      7     45      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:14       0      7     45      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:15       0      7     45      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:16       0      6     45      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:17       0      7     45      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:18       0      6     45      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:19       0      6     44      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:20       0      7     44      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      3      4 
 20260919    11:50:21       0      7     44      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:22       0      7     44      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:23       0      6     44      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:24       0      6     44      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:26       0      6     44      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:27       0    111     51      -    100      7      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    187     25 
 20260919    11:50:28       0    165     50      -    100     13      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0    188     24 
 20260919    11:50:29       0    109     52      -    100     14      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0    188     27 
 20260919    11:50:30       0    173     52      -    100     14      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0    214     30 
 20260919    11:50:31       0    131     52      -    100     14      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0    214     32 
 20260919    11:50:32       0    173     53      -    100      7      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    215     30 
 20260919    11:50:33       0    170     53      -    100     12      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0    214     30 
 20260919    11:50:34       0    192     56      -    100     27      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0    202    252 
 20260919    11:50:35       0     58     51      -      0      0      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:36       0     50     51      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:37       0     57     51      -      0      0      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:38       0     57     51      -      0      0      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:39       0     44     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:40       0     43     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      3      4 
 20260919    11:50:41       0     43     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:42       0     43     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:43       0     44     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:45       0     43     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:46       0     44     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:50:47       0     43     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      5 
 20260919    11:50:48       0     44     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:49       0     43     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:50       0     44     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:51       0     43     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:52       0     43     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:53       0     43     50      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:54       0      9     49      -      0      0      0      0      0      0    405    375      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:55       0      8     49      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:56       0      9     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:57       0      9     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:58       0      9     48      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:50:59       0     70     50      -    100      1      0      0      0      0   6500   1935      0      0   9250     15      0      -      -      0    179     26 
 20260919    11:51:00       0    113     53      -    100      7      0      0      0      0   6500   1935      0      0   9250     15      0      -      -      0    180     25 
 20260919    11:51:01       0    153     54      -    100      5      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0    203     30 
 20260919    11:51:02       0    114     54      -    100      7      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    203     30 
 20260919    11:51:04       0    115     55      -    100      7      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    204     30 
 20260919    11:51:05       0    131     55      -    100      7      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0    212     30 
 20260919    11:51:06       0    111     55      -    100      7      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0    203     31 
 20260919    11:51:07       0     59     54      -     11      7      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      0      9 
 20260919    11:51:08       0     59     53      -      0      0      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:51:09       0     45     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:51:10       0     45     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:51:11       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:51:12       0     45     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:51:13       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:51:14       0     45     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:51:15       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260919    11:51:16       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      0 
 20260919    11:51:17       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      0 
 20260919    11:51:18       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:19       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:20       0     56     53      -      0      0      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      6      6 
 20260919    11:51:21       0     57     53      -      0      0      0      0      0      0   6500   1920      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:23       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:24       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:25       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:26       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      6 
 20260919    11:51:27       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:28       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:29       0     44     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:30       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      1 
 20260919    11:51:31       0     43     52      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      1 
