#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:19:36       0    120     69      -    100     22      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:19:37       0    117     69      -    100      0      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:19:38       0    118     69      -    100     22      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      2      0 
 20260919    12:19:39       0    118     70      -    100     22      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:19:40       0    120     70      -    100     17      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:19:41       0    117     70      -    100     22      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:19:42       0    179     70      -    100     22      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:19:44       0    146     70      -    100      7      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:19:45       0    203     71      -    100      1      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:19:46       0    212     71      -    100     19      0      0      0      0   6500   1815      0      0  10310      7      0      -      -      0      2      0 
 20260919    12:19:47       0    141     73      -    100      0      0      0      0      0   6500   1815      0      0  10310      7      0      -      -      0      0      7 
 20260919    12:19:48       0    176     73      -    100      0      0      0      0      0   6500   1800      0      0  10310      7      0      -      -      0     14      2 
 20260919    12:19:49       0    124     72      -    100      1      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0     29      5 
 20260919    12:19:50       0    125     71      -    100      1      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0     14      9 
 20260919    12:19:51       0    124     71      -    100      0      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      1 
 20260919    12:19:52       0    123     71      -    100      0      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      1      0 
 20260919    12:19:53       0    180     72      -    100     29      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0     12      2 
 20260919    12:19:54       0    169     73      -    100     22      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0     17      2 
 20260919    12:19:55       0    121     71      -    100      4      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0     26      8 
 20260919    12:19:56       0    171     71      -    100     16      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:19:57       0    190     72      -    100      9      0      0      0      0   6500   1845      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:19:58       0    118     71      -    100     15      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0     14     10 
 20260919    12:19:59       0    126     72      -    100     15      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:00       0    122     74      -    100      0      0      0      0      0   6500   1800      0      0  10310      7      0      -      -      0      1      0 
 20260919    12:20:01       0    120     72      -    100     16      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      1 
 20260919    12:20:02       0    187     72      -    100      3      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:04       0    160     74      -    100      1      0      0      0      0   6500   1830      0      0  10310      7      0      -      -      0      5      0 
 20260919    12:20:05       0    195     75      -    100     29      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0     13   2980 
 20260919    12:20:06       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:07       0    124     72      -    100      4      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:08       0    123     72      -    100      1      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      3      0 
 20260919    12:20:09       0    123     72      -    100      0      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      9 
 20260919    12:20:10       0    122     72      -    100     14      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:11       0    122     72      -    100     22      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:12       0    113     72      -    100     22      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:13       0    119     72      -    100     22      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:14       0    144     72      -    100     22      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:15       0    120     72      -    100     15      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:16       0    210     73      -    100      0      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:17       0    150     73      -    100     22      0      0      0      0   6500   1845      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:18       0    182     75      -    100      5      0      0      0      0   6500   1830      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:19       0    126     75      -    100      1      0      0      0      0   6500   1770      0      0  10310      7      0      -      -      0     15      0 
 20260919    12:20:20       0    126     75      -    100      0      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0     29      5 
 20260919    12:20:21       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0     25     11 
 20260919    12:20:22       0    126     73      -    100     12      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:20:24       0    118     73      -    100     22      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:25       0    119     73      -    100     22      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:26       0    158     73      -    100      2      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:27       0    141     73      -    100     22      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:28       0    215     73      -    100     16      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:29       0    214     73      -    100      1      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      4      0 
 20260919    12:20:30       0    151     74      -    100     22      0      0      0      0   6500   1845      0      0  10310      7      0      -      -      0     11      0 
 20260919    12:20:31       0    179     75      -    100      3      0      0      0      0   6500   1800      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:32       0    126     75      -    100      0      0      0      0      0   6500   1800      0      0  10310      7      0      -      -      0     17      4 
 20260919    12:20:33       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0     25     10 
 20260919    12:20:34       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      8 
 20260919    12:20:35       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:36       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:37       0    124     73      -    100      1      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      1      0 
 20260919    12:20:38       0    123     73      -    100     22      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:39       0    123     73      -    100      2      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      2      0 
 20260919    12:20:40       0    170     73      -    100     17      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      6 
 20260919    12:20:41       0    142     74      -    100     20      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      3 
 20260919    12:20:43       0    167     74      -    100     22      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      2 
 20260919    12:20:44       0    148     74      -    100     13      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0     29   3571 
 20260919    12:20:45       0    148     74      -    100     19      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      1 
 20260919    12:20:46       0    123     73      -    100      2      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:47       0    168     74      -    100      0      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:48       0    123     73      -    100     19      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      2      1 
 20260919    12:20:49       0    165     74      -    100     19      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:50       0    123     73      -    100      4      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      4      0 
 20260919    12:20:51       0    144     74      -    100      0      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      3      5 
 20260919    12:20:52       0    123     73      -    100     19      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:53       0    134     74      -    100     19      0      0      0      0   6500   1845      0      0  10310      7      0      -      -      0      1      0 
 20260919    12:20:54       0    122     73      -    100      9      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      1      0 
 20260919    12:20:55       0    126     74      -    100      0      0      0      0      0   6500   1845      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:20:56       0    123     73      -    100     19      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      3      0 
 20260919    12:20:57       0    126     74      -    100     18      0      0      0      0   6500   1815      0      0  10310      7      0      -      -      0     38   5989 
 20260919    12:20:58       0    119     73      -    100     18      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0     42 
 20260919    12:20:59       0    178     73      -    100     18      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:21:00       0    164     74      -    100      1      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:21:01       0    171     74      -    100     17      0      0      0      0   6500   1845      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:21:03       0    184     76      -    100      3      0      0      0      0   6500   1800      0      0  10310      7      0      -      -      0      6      0 
 20260919    12:21:04       0    121     75      -    100     18      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0     27      5 
 20260919    12:21:05       0    121     73      -    100     18      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      2      9 
 20260919    12:21:06       0    131     74      -    100      4      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:21:07       0    123     75      -    100     12      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0     22      1 
 20260919    12:21:08       0    134     74      -    100     13      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:21:09       0    154     74      -    100     11      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:21:10       0    144     76      -    100     13      0      0      0      0   6500   1815      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:21:11       0    133     74      -    100     13      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      4     10 
 20260919    12:21:12       0    149     74      -    100     13      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      7      0 
 20260919    12:21:13       0    139     74      -    100     13      0      0      0      0   6500   1830      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:21:14       0    131     76      -    100      0      0      0      0      0   6500   1815      0      0  10310      7      0      -      -      0    109     19 
 20260919    12:21:15       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0     12      9 
 20260919    12:21:16       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:21:17       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:21:18       0    125     74      -    100      3      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      1 
 20260919    12:21:19       0    123     73      -    100     22      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:21:20       0    120     73      -    100      1      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      3      1 
 20260919    12:21:22       0    120     74      -    100     19      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:21:23       0    129     73      -    100     22      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:21:24       0    116     74      -    100     14      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:21:25       0    209     74      -    100     22      0      0      0      0   6500   1845      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:21:26       0    199     74      -    100     19      0      0      0      0   6500   1845      0      0  10310      7      0      -      -      0      0      1 
 20260919    12:21:27       0    153     75      -    100      0      0      0      0      0   6500   1815      0      0  10310      7      0      -      -      0      0      0 
 20260919    12:21:28       0    177     76      -    100      0      0      0      0      0   6500   1785      0      0  10310      7      0      -      -      0     13      0 
 20260919    12:21:29       0    125     75      -    100      3      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0     26      6 
 20260919    12:21:30       0    126     73      -    100      1      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      2      9 
 20260919    12:21:31       0    124     73      -    100      1      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      5 
 20260919    12:21:32       0    121     73      -    100     23      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      2      1 
 20260919    12:21:33       0    119     73      -    100     23      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:34       0    122     73      -    100      9      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:35       0    119     73      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:36       0    117     73      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      1 
 20260919    12:21:37       0    120     73      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:38       0    119     73      -    100      3      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:39       0    121     73      -    100     15      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:40       0    120     73      -    100     23      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      1      1 
 20260919    12:21:42       0    121     73      -    100     23      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:43       0    119     73      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:44       0    122     73      -    100      5      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:45       0    119     73      -    100     20      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:46       0    123     73      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:47       0    121     73      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:48       0    120     73      -    100      1      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      1 
 20260919    12:21:49       0    161     74      -    100     18      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     14      2 
 20260919    12:21:50       0    178     75      -    100     16      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      6      0 
 20260919    12:21:51       0    161     74      -    100      8      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:52       0    122     75      -    100      6      0      0      0      0   6500   1800      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:53       0    123     74      -    100      9      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     13      8 
 20260919    12:21:54       0    137     74      -    100      9      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     10      4 
 20260919    12:21:55       0    157     73      -    100      0      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:21:56       0    126     74      -    100      9      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:57       0    123     73      -    100      5      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     23      0 
 20260919    12:21:58       0    116     73      -    100      8      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:21:59       0    118     73      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:00       0    116     73      -    100      5      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      2 
 20260919    12:22:02       0    116     74      -    100     16      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:03       0    192     74      -    100      5      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:04       0    184     76      -    100     16      0      0      0      0   6500   1800      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:05       0    120     74      -    100     16      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     21     10 
 20260919    12:22:06       0    171     74      -    100     16      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:07       0    186     74      -    100     16      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:08       0    122     75      -    100      8      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:09       0    172     76      -     96     27      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     13      2 
 20260919    12:22:10       0    161     77      -    100     50      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0  11794   1352 
 20260919    12:22:11       0    163     74      -    100     19      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      6      9 
 20260919    12:22:12       0    167     74      -    100     10      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      2 
 20260919    12:22:13       0    161     75      -    100     19      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:14       0    128     75      -    100     10      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:15       0    144     75      -    100     37      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     23     12 
 20260919    12:22:16       0    126     74      -    100      2      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     14      9 
 20260919    12:22:17       0    124     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:18       0    124     74      -    100      4      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:19       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:20       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:22       0    120     74      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:23       0    122     74      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:24       0    119     74      -    100     13      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:25       0    117     74      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:26       0    202     74      -    100     18      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:27       0    183     74      -    100      0      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:28       0    173     75      -    100     22      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:29       0    185     76      -    100      0      0      0      0      0   6500   1770      0      0  10758      7      0      -      -      0     13      0 
 20260919    12:22:30       0    125     76      -    100      0      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0     28      5 
 20260919    12:22:31       0    126     74      -    100      1      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     11      8 
 20260919    12:22:32       0    126     74      -    100      1      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      1 
 20260919    12:22:33       0    123     74      -    100      1      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:34       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      6 
 20260919    12:22:35       0    121     74      -    100     19      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      3      0 
 20260919    12:22:36       0    123     74      -    100     21      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      1      5 
 20260919    12:22:37       0    120     74      -    100      5      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:38       0    120     74      -    100     21      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:39       0    135     74      -    100     21      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      1      0 
 20260919    12:22:40       0    115     74      -    100      8      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      1 
 20260919    12:22:42       0    204     74      -    100     22      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    12:22:43       0    170     74      -    100     21      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      1 
 20260919    12:22:44       0    183     74      -    100      0      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:45       0    205     75      -    100      0      0      0      0      0   6500   1800      0      0  10758      7      0      -      -      0      2      1 
 20260919    12:22:46       0    125     76      -    100     14      0      0      0      0   6500   1785      0      0  10758      7      0      -      -      0     15      0 
 20260919    12:22:47       0    145     76      -    100      0      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0     24      6 
 20260919    12:22:48       0    125     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     24      9 
 20260919    12:22:49       0    126     74      -    100      1      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      8 
 20260919    12:22:50       0    124     73      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:51       0    171     75      -    100     31      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     26      9 
 20260919    12:22:52       0    123     74      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:53       0    120     74      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:54       0    121     74      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:55       0    119     74      -    100     15      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      4      0 
 20260919    12:22:56       0    117     74      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      4 
 20260919    12:22:57       0    205     74      -    100     18      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      4      0 
 20260919    12:22:58       0    181     74      -    100      1      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:22:59       0    171     75      -    100     22      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:00       0    190     76      -    100      1      0      0      0      0   6500   1800      0      0  10758      7      0      -      -      0      5      0 
 20260919    12:23:02       0    126     76      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     23      6 
 20260919    12:23:03       0    125     73      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     19      9 
 20260919    12:23:04       0    125     73      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:05       0    123     73      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:06       0    123     73      -    100      0      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:07       0    122     73      -    100     14      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:08       0    123     73      -    100     22      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:09       0     99     73      -     94     34      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     12      4 
 20260919    12:23:10       0    125     73      -    100     16      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:11       0    118     73      -    100     16      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:12       0    133     76      -    100     16      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0     18      0 
 20260919    12:23:13       0    184     74      -    100     16      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:14       0    118     73      -    100     16      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:15       0    120     73      -    100     16      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      0      2 
 20260919    12:23:16       0    122     76      -    100     12      0      0      0      0   6500   1800      0      0  10758      7      0      -      -      0      6      0 
 20260919    12:23:17       0    188     74      -    100      1      0      0      0      0   6500   1845      0      0  10758      7      0      -      -      0      0      0 
 20260919    12:23:18       0    145     73      -    100     16      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      3      4 
 20260919    12:23:19       0    122     73      -    100     12      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0      1      9 
 20260919    12:23:20       0    186     76      -    100     34      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     11      5 
 20260919    12:23:22       0    117     74      -    100     14      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     20     11 
 20260919    12:23:23       0    130     75      -    100     16      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     28      6 
 20260919    12:23:24       0    141     76      -    100     16      0      0      0      0   6500   1860      0      0  10758      7      0      -      -      0     17      0 
 20260919    12:23:25       0    120     76      -    100     16      0      0      0      0   6500   1800      0      0  10758      7      0      -      -      0      1      0 
 20260919    12:23:26       0    118     75      -    100     16      0      0      0      0   6500   1830      0      0  10758      7      0      -      -      0      0      0 
