procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  0       555024     85768976      1060540     33848740    0    0     0 28104 7684 12821   2   1  96   1   0 2026-09-19 03:27:28
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  0       555024     85768200      1060548     33848812    0    0     0 62464 7768 12956   2   1  96   1   0 2026-09-19 03:27:29
 1  0       555024     85769504      1060572     33848856    0    0     0 67260 7713 13097   2   1  95   1   0 2026-09-19 03:27:30
 1  0       555024     85767664      1060576     33849000    0    0     0 70656 7568 12869   2   1  96   1   0 2026-09-19 03:27:31
 0  4       555024     85767208      1060600     33849028    0    0     0 162816 7760 12917   2   1  93   5   0 2026-09-19 03:27:32
 1  4       555024     85768296      1060656     33849192    0    0     0 236208 8193 13248   0   0  88  11   0 2026-09-19 03:27:33
 5  0       555024     85769280      1060700     33849296    0    0     0 181248 8557 13242   6   0  89   4   0 2026-09-19 03:27:34
 4  0       555024     85769216      1060712     33849332    0    0     0  1260 8230 12504  11   0  89   0   0 2026-09-19 03:27:35
 5  0       555024     85768000      1060712     33849360    0    0     0     0 8071 12450  11   0  88   0   0 2026-09-19 03:27:36
 4  0       555024     85767000      1060712     33849384    0    0     0     0 7861 12414  11   0  88   0   0 2026-09-19 03:27:37
 4  0       555024     85765856      1060712     33849400    0    0     0  1360 8391 12764  11   0  88   0   0 2026-09-19 03:27:38
 4  0       555024     85766432      1060712     33849428    0    0     0     0 8241 12610  11   0  89   0   0 2026-09-19 03:27:39
 4  0       555024     85766288      1060720     33849448    0    0     0    88 8134 12523  11   0  88   0   0 2026-09-19 03:27:40
 0  0       555024     85765672      1061120     33849924    0    0     4 1040384 10437 15057   5   0  91   4   0 2026-09-19 03:27:41
 0  0       555024     85765064      1061120     33849944    0    0     0     0 6816 12554   0   0 100   0   0 2026-09-19 03:27:42
 0  0       555024     85764712      1061120     33849964    0    0     0   204 7091 12927   0   0  99   0   0 2026-09-19 03:27:43
 2  0       555024     85763384      1061120     33849996    0    0     0     0 7110 12701   1   0  99   0   0 2026-09-19 03:27:44
 1  0       555024     85760520      1061148     33850048    0    0     0 26736 7221 12778   3   0  97   0   0 2026-09-19 03:27:45
 1  0       555024     85761288      1061156     33850088    0    0     0 16384 7181 13056   3   0  97   0   0 2026-09-19 03:27:46
 0  0       555024     85760128      1061160     33850120    0    0     0  8192 6943 12531   1   0  98   0   0 2026-09-19 03:27:47
 0  0       555024     85757728      1061164     33850156    0    0     0  2364 7282 12980   0   0  99   0   0 2026-09-19 03:27:48
 0  0       555024     85757600      1061164     33850180    0    0     0     0 6889 12698   0   0 100   0   0 2026-09-19 03:27:49
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       555024     85756768      1061180     33850212    0    0     0   252 7091 12798   2   0  98   0   0 2026-09-19 03:27:50
 1  0       555024     89536784      1061180     30232016    0    0     0     0 7274 11365   1   2  97   0   0 2026-09-19 03:27:51
