wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789366826282215275,0.0,0.0,0.00,0.00,0
1789366827307603726,0.0,0.2,1.00,8.50,0
1789366827309426274,0.0,0.2,1.00,8.50,0
1789366828334615085,0.0,0.0,0.00,0.00,0
1789366828336658765,0.0,0.0,0.00,0.00,0
1789366829362384308,744.5,0.6,2.45,1.21,10
1789366829364781235,751.0,0.6,2.45,1.21,12
1789366830392404355,3193.8,0.0,1.77,0.00,19
1789366830396458874,3195.9,0.0,1.78,0.00,23
1789366831423181141,3328.8,0.0,1.73,0.00,4
1789366831426868938,3328.4,0.0,1.72,0.00,6
1789366832451502682,3178.4,0.1,1.95,7.50,9
1789366832455198689,3178.0,0.1,1.95,7.50,9
1789366833483037883,3222.2,0.0,1.79,0.00,11
1789366833486558652,3222.3,0.0,1.80,0.00,11
1789366834515018650,3278.2,0.5,1.61,1.50,1
1789366834518056841,3276.5,0.5,1.60,1.50,1
1789366835546539909,3284.2,0.0,1.95,0.00,5
1789366835549814281,3286.0,0.0,1.95,0.00,6
1789366836578369737,3204.3,0.0,1.87,0.00,12
1789366836580927055,3205.3,0.0,1.88,0.00,9
1789366837608948071,3199.7,0.1,1.79,6.50,14
1789366837612773997,3198.1,0.1,1.79,6.50,12
1789366838639891418,3322.2,0.0,1.69,0.00,7
1789366838644942443,3323.4,0.0,1.68,0.00,3
1789366839671523184,3197.5,0.5,1.93,1.41,13
1789366839676511129,3195.9,0.5,1.93,1.41,12
1789366840703167967,3193.4,0.0,1.82,0.00,10
1789366840708610222,3196.1,0.0,1.82,0.00,11
1789366841734814700,3230.9,0.1,1.62,2.00,2
1789366841739324936,3225.2,0.1,1.61,2.00,0
1789366842765990864,3250.0,0.0,1.99,0.00,6
1789366842769340349,3253.7,0.0,2.00,0.00,6
1789366843796044996,3152.5,0.0,1.90,0.00,10
1789366843800106745,3151.8,0.0,1.90,0.00,12
1789366844824496965,3187.2,0.5,1.75,1.46,12
1789366844829319041,3189.6,0.5,1.76,1.46,18
1789366845855202577,3287.3,0.0,1.80,0.00,6
1789366845860076712,3284.6,0.0,1.79,0.00,6
1789366846886743676,3191.9,0.2,1.94,7.50,10
1789366846891398358,3193.9,0.2,1.94,7.50,7
1789366847917824769,2824.6,0.0,1.56,0.00,0
1789366847922516428,2808.5,0.0,1.55,0.00,0
1789366848944597165,0.1,0.0,14.00,0.00,0
1789366848949968656,0.1,0.0,14.00,0.00,0
1789366849971249128,0.0,0.5,0.00,1.43,0
1789366849976274494,0.0,0.5,0.00,1.43,0
1789366850997499958,0.0,0.0,0.00,0.00,0
1789366851003034350,0.0,0.0,0.00,0.00,0
1789366852023726987,0.0,0.1,0.00,8.50,0
1789366852030036464,0.0,0.1,0.00,8.50,0
1789366853050168481,0.0,0.0,0.00,0.00,0
1789366853057107322,0.0,0.0,0.00,0.00,0
1789366854076540853,0.1,0.0,14.00,0.00,0
1789366854083655947,0.1,0.0,14.00,0.00,0
1789366855102899625,0.0,0.5,0.00,1.50,0
1789366855110572254,0.0,0.5,0.00,1.50,0
1789366856129518652,0.0,0.0,0.00,0.00,0
1789366856137584843,0.0,0.0,0.00,0.00,0
1789366857156281016,0.0,0.2,14.00,2.00,0
1789366857164350176,0.0,0.2,14.00,2.00,0
1789366858182920733,0.0,0.0,4.67,0.00,0
1789366858190387271,0.0,0.0,4.67,0.00,0
1789366859209854204,0.0,0.0,0.00,0.00,0
1789366859217295659,0.0,0.0,0.00,0.00,0
1789366860236483545,0.0,0.5,0.00,1.39,0
1789366860244355414,0.0,0.5,0.00,1.39,0
1789366861262751482,0.0,0.0,0.00,0.00,0
1789366861270195473,0.0,0.0,0.00,0.00,0
1789366862289799186,1889.2,0.1,2.10,10.50,0
1789366862297443763,1889.5,0.1,2.10,10.50,0
1789366863319139441,1891.2,0.0,1.81,0.00,0
1789366863326249045,1892.4,0.0,1.81,0.00,0
1789366864346015867,2440.0,0.0,2.10,0.00,12
1789366864353206022,2464.4,0.0,2.10,0.00,10
1789366865373992476,2518.6,0.4,1.82,0.08,10
1789366865381261528,2517.7,0.4,1.81,0.08,10
1789366866404173606,2496.4,0.0,1.61,0.00,2
1789366866411850984,2487.2,0.0,1.60,0.00,2
1789366867433743002,1993.9,0.1,1.71,2.00,0
1789366867441661859,1977.2,0.1,1.72,2.00,0
1789366868460989242,2103.1,0.0,2.14,0.00,18
1789366868468758651,2129.1,0.0,2.16,0.00,10
1789366869488435991,2512.5,0.0,1.86,0.00,10
1789366869496610367,2513.3,0.0,1.83,0.00,11
1789366870518670370,2508.7,0.5,1.72,1.43,7
1789366870526196847,2509.2,0.5,1.71,1.43,5
1789366871549069786,2320.4,0.0,1.60,0.00,0
1789366871556862879,2292.9,0.0,1.61,0.00,0
1789366872577686324,1892.5,0.2,1.80,2.00,0
1789366872585837449,1892.1,0.2,1.80,2.00,0
1789366873604606413,2372.7,0.0,2.13,0.00,10
1789366873612933527,2400.3,0.0,2.13,0.00,12
1789366874633179495,2494.4,0.0,1.81,0.00,10
1789366874641702116,2494.8,0.0,1.81,0.00,10
1789366875663420113,2485.5,0.5,1.66,1.44,2
1789366875672350542,2481.7,0.5,1.65,1.44,2
1789366876693793461,2091.9,0.0,1.70,0.00,0
1789366876702582964,2066.1,0.1,1.71,1.50,0
1789366877721619011,1934.1,0.1,1.95,1.50,58
1789366877729910476,1963.1,0.0,2.00,0.00,31
1789366878749010879,2484.9,0.0,2.11,0.00,10
1789366878757427415,2484.5,0.0,2.06,0.00,10
1789366879779317942,2444.0,0.0,1.84,0.00,11
1789366879787525686,2445.0,0.0,1.83,0.00,6
1789366880809582981,2458.7,0.5,1.64,1.58,4
1789366880817648420,2452.4,0.5,1.64,1.58,2
1789366881838569728,2014.3,0.1,1.74,3.00,0
1789366881847583783,1990.1,0.1,1.76,3.00,0
1789366882866431754,2014.4,0.0,2.08,0.00,15
1789366882875166775,2044.4,0.0,2.11,0.00,13
1789366883893113239,2503.9,0.0,1.92,0.00,12
1789366883902853458,2505.2,0.0,1.90,0.00,12
1789366884923915160,2476.6,0.0,1.79,0.00,5
1789366884933686097,2476.2,0.0,1.78,0.00,6
1789366885955174515,2412.9,0.5,1.63,1.43,2
1789366885964559068,2403.7,0.5,1.62,1.43,2
1789366886985523593,1922.4,0.1,1.78,6.00,0
1789366886994317539,1901.2,0.1,1.79,6.00,0
1789366888012581728,1892.9,192.3,1.81,0.85,3
1789366888021874181,1892.5,214.1,1.80,0.84,6
1789366889039410025,0.4,2418.9,1.32,0.90,3
1789366889048653578,0.4,2419.0,1.30,0.90,2
1789366890066413516,0.3,1656.4,2.92,1.29,9
1789366890074902396,0.4,1641.9,3.80,1.30,3
1789366891093318232,0.2,670.2,13.77,2.93,6
1789366891101916245,0.1,669.6,12.96,2.94,7
1789366892119143919,0.2,624.2,14.15,3.63,2
1789366892128253362,0.2,624.4,14.15,3.59,2
1789366893146255023,0.1,584.2,11.36,3.73,4
1789366893154942380,0.1,584.0,11.36,3.77,6
1789366894173863481,124.0,575.5,10.35,3.30,9
1789366894182119815,128.9,572.1,10.23,3.30,10
1789366895204534604,1650.8,317.2,2.65,2.16,5
1789366895212763218,1648.2,319.3,2.65,2.14,6
1789366896235687474,83.5,488.2,11.89,3.06,6
1789366896243235402,82.6,487.5,11.88,3.08,6
1789366897266393549,296.5,433.2,13.47,4.22,28
1789366897273747138,299.4,430.2,13.56,4.20,26
1789366898296890836,1322.4,3.9,4.37,14.75,7
1789366898304526960,1328.8,3.9,4.31,14.75,6
1789366899327418708,223.2,471.0,7.26,3.03,5
1789366899334941376,212.6,472.6,7.52,3.03,4
1789366900358245423,3051.1,17.9,2.03,1.36,11
1789366900365642902,3076.3,16.5,2.02,1.25,11
1789366901389396690,3204.6,2.5,1.81,0.19,11
1789366901396717600,3205.0,2.5,1.81,0.19,10
1789366902420070934,3233.4,0.9,1.59,6.33,2
1789366902427322129,3222.7,0.9,1.59,6.33,0
1789366903450895532,3296.7,0.0,1.96,0.00,5
1789366903457435106,3306.3,0.0,1.96,0.00,6
1789366904480499220,3232.3,0.0,1.86,0.00,12
1789366904488273629,3233.2,0.0,1.86,0.00,11
1789366905511193362,3210.6,0.0,1.79,0.00,10
1789366905518978563,3210.3,0.0,1.79,0.00,12
1789366906541853698,3300.4,1.2,1.70,1.84,1
1789366906548811672,3296.1,1.2,1.69,1.84,1
1789366907572609837,3178.1,0.1,1.97,10.50,11
1789366907579136216,3182.5,0.1,1.98,10.50,9
1789366908602880372,3186.5,0.0,1.83,0.00,9
1789366908610090110,3187.6,0.0,1.83,0.00,10
1789366909633314758,3232.1,0.0,1.60,0.00,0
1789366909640887758,3220.1,0.0,1.59,0.00,0
1789366910663226280,3261.1,0.0,2.00,0.00,6
1789366910671296064,3271.0,0.0,2.00,0.00,7
1789366911694045439,3164.8,0.5,1.89,0.15,10
1789366911701528343,3160.8,0.7,1.90,0.16,13
1789366912724530718,3133.7,0.2,1.77,9.00,25
1789366912732410667,3139.9,0.0,1.79,13.00,23
1789366913755102639,3300.5,0.0,1.81,0.00,7
1789366913763254781,3299.8,0.0,1.79,0.00,7
1789366914785913440,3200.5,0.0,1.92,0.00,10
1789366914793706611,3201.9,0.0,1.93,0.00,9
1789366915817171889,3171.1,0.0,1.82,0.00,9
1789366915824516798,3169.6,0.0,1.82,0.00,11
1789366916847979132,3300.1,0.6,1.66,1.67,3
1789366916855307130,3296.5,0.6,1.65,1.67,2
1789366917878052881,117.2,0.0,0.29,0.00,0
1789366917885278606,96.8,0.0,0.26,0.00,0
1789366918904853288,0.0,0.0,0.00,0.00,0
1789366918911552271,0.0,0.0,0.00,0.00,0
1789366919931620286,0.0,0.0,0.00,0.00,0
1789366919938385868,0.0,0.0,0.00,0.00,0
1789366920958768769,0.0,0.0,0.00,0.00,0
1789366920965469849,0.0,0.0,0.00,0.00,0
1789366921985635490,0.0,0.6,0.00,0.18,0
1789366921992278569,0.0,0.6,0.00,0.18,0
1789366923012205732,1217.5,0.0,2.54,0.00,7
1789366923019476749,1241.5,0.0,2.51,0.00,6
1789366924042830132,3211.9,0.0,1.83,0.00,10
1789366924050010167,3211.6,0.0,1.84,0.00,11
1789366925073255560,3214.0,0.0,1.73,0.00,20
1789366925080466855,3215.2,0.0,1.74,0.00,16
1789366926104294342,3327.0,0.0,1.81,0.00,7
1789366926111000256,3327.0,0.0,1.79,0.00,5
1789366927135108757,3185.9,0.6,1.92,0.51,12
1789366927141845003,3184.8,0.6,1.93,0.51,9
1789366928165781832,3219.5,0.0,1.82,0.00,12
1789366928172912494,3219.9,0.0,1.82,0.00,11
1789366929196449762,3299.9,0.0,1.63,0.00,2
1789366929203613668,3290.4,0.0,1.62,0.00,2
1789366930226909842,3223.7,0.0,1.95,0.00,6
1789366930234645076,3233.3,0.0,1.95,0.00,7
1789366931257866766,3223.4,0.0,1.82,0.00,12
1789366931265109158,3222.7,0.0,1.83,0.00,12
1789366932289196016,3185.2,0.6,1.76,0.59,10
1789366932295707447,3185.9,0.6,1.77,0.59,13
1789366933320508487,3294.9,0.0,1.78,0.00,5
1789366933326968164,3294.1,0.0,1.77,0.00,6
1789366934351750580,3210.1,0.0,1.91,0.00,11
1789366934358126986,3209.3,0.0,1.92,0.00,11
1789366935383221524,3186.4,0.0,1.82,0.00,12
1789366935388791482,3189.3,0.0,1.82,0.00,12
1789366936414732475,3259.0,0.0,1.68,0.00,2
1789366936418935568,3253.8,0.0,1.67,0.00,3
1789366937446276153,3168.7,0.6,2.01,1.53,9
1789366937449415129,3171.0,0.6,2.01,1.53,11
1789366938477034265,3207.3,0.0,1.81,0.00,10
1789366938479697601,3207.4,0.0,1.81,0.00,11
1789366939507503094,3169.7,0.0,1.62,0.00,0
1789366939510209049,3163.9,0.0,1.62,0.00,56
1789366940537877462,3317.8,0.0,1.96,0.00,5
1789366940540463641,3323.6,0.0,1.96,0.00,7
1789366941568100073,2347.4,0.0,1.59,0.00,0
1789366941570308476,2339.3,0.0,1.60,0.00,0
1789366942593745467,0.0,0.2,0.00,4.00,0
1789366942596770681,0.0,0.2,0.00,4.00,0
1789366943619266762,0.0,0.6,0.00,0.08,0
1789366943623766677,0.0,0.6,0.00,0.08,0
1789366944645262710,0.5,0.0,0.45,0.00,0
1789366944649816517,0.5,0.0,0.45,0.00,0
1789366945670950455,0.1,0.0,5.00,0.00,0
1789366945676400117,0.1,0.0,5.00,0.00,0
1789366946697791743,0.0,0.0,0.00,0.00,0
1789366946703318091,0.0,0.1,0.00,8.50,0
1789366947730457741,2172.1,0.3,2.12,2.43,13
1789366947745024998,2232.5,0.4,2.11,1.43,14
1789366948760492951,3310.3,0.3,1.68,1.45,3
1789366948775079858,3302.1,0.1,1.66,1.50,3
1789366949790724116,3209.6,0.0,1.99,0.00,11
1789366949805296679,3219.5,0.0,2.00,0.00,9
1789366950821039451,3217.8,0.0,1.80,0.00,11
1789366950835113547,3216.4,0.0,1.81,0.00,11
1789366951851472818,3210.5,0.1,1.63,5.50,21
1789366951865242873,3210.3,0.1,1.71,5.50,32
1789366952881463414,3346.0,0.5,1.91,0.54,6
1789366952895040622,3346.2,0.5,1.82,0.54,7
1789366953911635078,3217.0,0.0,1.89,0.00,12
1789366953925067711,3217.2,0.0,1.90,0.00,10
1789366954941906696,3224.4,0.0,1.79,0.00,11
1789366954954845920,3223.3,0.0,1.79,0.00,12
1789366955971949869,3302.9,0.0,1.65,0.00,2
1789366955985259202,3285.3,0.0,1.63,0.00,2
1789366957001873855,3223.5,0.2,1.97,7.50,8
1789366957015448421,3243.1,0.2,1.97,7.50,5
1789366958031203401,3179.3,0.5,1.84,1.42,11
1789366958044867650,3178.6,0.5,1.86,1.42,11
1789366959061617709,3201.0,0.0,1.70,0.00,25
1789366959074441220,3200.8,0.0,1.74,0.00,14
1789366960092369441,3276.7,0.0,1.86,0.00,6
1789366960104471605,3275.7,0.0,1.82,0.00,7
1789366961123031209,3179.2,0.0,1.89,0.00,12
1789366961134975741,3179.2,0.0,1.90,0.00,9
1789366962154247699,3170.7,0.1,1.82,7.00,12
1789366962165013370,3168.8,0.1,1.82,7.00,12
1789366963185708497,3325.1,0.5,1.66,0.59,0
1789366963197726958,3315.6,0.5,1.64,0.59,3
1789366964216791987,3160.9,0.0,1.98,0.00,9
1789366964229188596,3171.4,0.0,1.98,0.00,11
1789366965249016855,3217.5,0.0,1.83,0.00,10
1789366965261574996,3220.4,0.0,1.83,0.00,11
1789366966279942507,1327.7,0.0,1.28,0.00,0
1789366966292473003,1282.7,0.0,1.26,0.00,0
1789366967307153385,0.0,0.1,0.00,8.50,0
1789366967319191736,0.0,0.1,0.00,8.50,0
1789366968333843094,0.0,0.5,0.00,1.56,0
1789366968345710938,0.0,0.5,0.00,1.56,0
1789366969360730715,0.0,0.0,0.00,0.00,0
1789366969372789974,0.0,0.0,0.00,0.00,0
1789366970386834964,0.0,0.0,0.00,0.00,0
1789366970399510509,0.0,0.0,0.00,0.00,0
1789366971413706020,0.0,0.0,14.00,0.00,43
1789366971426236945,0.0,0.0,14.00,0.00,58
1789366972440213074,3234.2,0.1,2.16,6.50,6
1789366972453593605,3277.8,0.1,2.14,6.50,7
1789366973470286352,3204.5,0.5,1.85,1.44,12
1789366973483886848,3207.9,0.5,1.86,1.44,11
1789366974499967751,3216.1,0.0,1.79,0.00,13
1789366974513998844,3216.1,0.0,1.81,0.00,10
1789366975530156633,3330.2,0.0,1.72,0.00,6
1789366975544182566,3326.1,0.0,1.69,0.00,3
1789366976560722114,3228.8,0.0,1.92,0.00,9
1789366976574196596,3231.1,0.0,1.93,0.00,9
1789366977590507287,3191.8,0.3,1.81,1.36,11
1789366977604660654,3192.3,0.3,1.82,1.36,11
1789366978620117684,3238.8,0.4,1.60,0.77,0
1789366978634085702,3196.5,0.4,1.59,0.77,55
1789366979650302922,3288.3,0.0,1.96,0.00,5
1789366979666049248,3331.7,0.0,1.95,0.00,5
1789366980681006881,3205.6,0.0,1.88,0.00,11
1789366980696414087,3205.0,0.0,1.89,0.00,12
1789366981710856656,3158.4,0.0,1.79,0.00,16
1789366981726367571,3158.8,0.0,1.81,0.00,12
1789366982741595248,3302.0,0.0,1.73,0.00,5
1789366982756893484,3301.6,0.0,1.70,0.00,2
1789366983772136094,3199.3,0.7,1.96,1.99,11
1789366983787215649,3198.4,0.7,1.97,1.99,9
1789366984802524411,3182.0,0.0,1.82,0.00,11
1789366984817859621,3182.8,0.0,1.83,0.00,12
1789366985833037108,3239.3,0.0,1.66,0.00,2
1789366985848460121,3220.4,0.0,1.64,0.00,0
1789366986863636290,3230.4,0.0,1.98,0.00,6
1789366986878799069,3250.1,0.0,1.98,0.00,6
1789366987893902788,3218.0,0.0,1.83,0.00,10
1789366987909088399,3216.6,0.0,1.84,0.00,10
1789366988924900880,3144.3,0.6,1.74,0.49,25
1789366988938918767,3145.5,0.6,1.77,0.49,22
1789366989955397156,3339.7,0.0,1.80,0.00,6
1789366989969353523,3339.2,0.0,1.75,0.00,5
1789366990985420564,344.4,0.0,0.69,0.00,0
1789366990998814869,296.9,0.0,0.64,0.00,0
1789366992012304825,0.1,0.0,0.72,0.00,0
1789366992025725760,0.1,0.0,0.72,0.00,0
1789366993038835893,0.1,0.0,14.00,0.00,0
1789366993052391487,0.1,0.0,14.00,0.00,0
1789366994065584420,0.0,0.6,0.00,3.11,0
1789366994079340817,0.0,0.6,0.00,3.11,0
1789366995092138539,0.0,0.0,0.00,0.00,0
1789366995105855280,0.0,0.0,0.00,0.00,0
1789366996119207022,934.0,0.0,3.16,0.00,11
1789366996133220746,981.4,0.0,3.08,0.00,10
1789366997149217019,3195.2,0.0,1.81,0.00,12
1789366997163229508,3196.5,0.0,1.81,0.00,10
1789366998179741172,3307.1,0.0,1.64,0.00,1
1789366998193933586,3287.1,0.0,1.63,0.00,2
1789366999210393908,3196.7,0.7,1.97,1.84,9
1789366999224223274,3216.0,0.7,1.98,1.84,6
1789367000240354999,3229.4,0.0,1.80,0.00,11
1789367000254423466,3229.8,0.0,1.81,0.00,10
1789367001271022284,3232.8,0.0,1.73,0.00,23
1789367001284658221,3233.1,0.0,1.76,0.00,21
1789367002301241219,3329.1,0.0,1.79,0.00,7
1789367002314244791,3329.5,0.0,1.75,0.00,5
1789367003331392793,3206.2,0.0,1.94,0.00,9
1789367003344605513,3205.4,0.0,1.94,0.00,8
1789367004361904610,3195.8,0.6,1.81,0.73,11
1789367004374956655,3196.1,0.6,1.82,0.73,11
1789367005392383784,3287.5,0.0,1.62,0.00,1
1789367005405658187,3271.3,0.0,1.60,0.00,0
1789367006422896872,3213.9,0.0,2.00,0.00,7
1789367006435907801,3226.2,0.0,2.01,0.00,7
1789367007452819906,3198.5,0.0,1.83,0.00,11
1789367007466135679,3203.1,0.0,1.84,0.00,11
1789367008483187156,3195.6,0.1,1.74,6.00,32
1789367008497047648,3189.8,0.1,1.77,6.00,21
1789367009515527251,3282.2,0.5,1.84,1.73,7
1789367009527344600,3286.3,0.5,1.80,1.73,5
1789367010546339227,3170.2,0.0,1.93,0.00,12
1789367010558099822,3171.5,0.0,1.94,0.00,10
1789367011577311377,3209.1,0.0,1.79,0.00,12
1789367011589406067,3208.3,0.0,1.79,0.00,12
1789367012607493513,3276.2,0.0,1.68,0.00,3
1789367012619066093,3269.8,0.0,1.67,0.00,3
1789367013637606488,3207.3,0.2,1.96,7.00,10
1789367013649026414,3213.6,0.2,1.97,7.00,10
1789367014666815918,2623.1,0.5,1.54,0.53,0
1789367014678932436,2581.2,0.5,1.53,0.53,0
1789367015693001072,0.0,0.0,0.00,0.00,0
1789367015705821413,0.0,0.0,0.00,0.00,0
1789367016719234135,0.0,0.0,0.00,0.00,0
1789367016732682747,0.0,0.0,0.00,0.00,0
1789367017746007617,0.0,0.0,0.00,0.00,0
1789367017759367632,0.0,0.0,0.00,0.00,0
1789367018772815884,0.0,0.1,0.00,8.50,0
1789367018785842925,0.0,0.1,0.00,8.50,0
1789367019799243143,0.0,0.5,14.00,1.27,0
1789367019812561021,0.0,0.5,14.00,1.27,0
1789367020826755610,1889.6,0.0,2.02,0.00,0
1789367020839446614,1924.9,0.0,2.08,0.00,25
1789367021857054006,3294.8,0.0,1.98,0.00,5
1789367021868936611,3302.4,0.0,1.93,0.00,7
1789367022887389966,3224.2,0.0,1.88,0.00,12
1789367022898715670,3225.8,0.0,1.89,0.00,12
1789367023917926344,3215.2,0.1,1.80,7.00,12
1789367023929508854,3215.0,0.1,1.80,7.00,9
1789367024948519118,3329.0,0.5,1.67,1.48,2
1789367024960560414,3323.8,0.5,1.66,1.48,0
1789367025979613926,3232.3,0.0,1.96,0.00,8
1789367025991020622,3236.5,0.0,1.96,0.00,7
1789367027010375372,3199.9,0.0,1.82,0.00,10
1789367027022188399,3199.5,0.0,1.83,0.00,11
1789367028040121700,3149.5,0.0,1.57,0.00,55
1789367028052087366,3149.6,0.0,1.63,0.00,57
1789367029067419616,3311.3,0.2,1.96,5.50,6
1789367029079638972,3313.9,0.2,1.90,5.50,5
1789367030098736300,3193.9,0.5,1.87,1.90,11
1789367030110487494,3192.1,0.5,1.88,1.90,10
1789367031129509535,3167.4,0.0,1.82,0.00,11
1789367031141172719,3166.9,0.0,1.82,0.00,10
1789367032159503281,3312.6,0.0,1.71,0.00,6
1789367032171399525,3310.2,0.0,1.70,0.00,2
1789367033189441205,3157.4,0.0,1.99,0.00,10
1789367033201208470,3159.9,0.0,1.99,0.00,9
1789367034219442584,3173.3,0.1,1.84,5.50,12
1789367034231457689,3172.2,0.1,1.85,5.50,11
1789367035250122641,3245.2,0.5,1.67,1.22,2
1789367035262262519,3231.6,0.5,1.65,1.22,2
1789367036281121702,3237.9,0.0,1.97,0.00,6
1789367036292620815,3252.8,0.0,1.97,0.00,6
1789367037311481194,3144.4,0.0,1.87,0.00,11
1789367037322292091,3141.9,0.0,1.88,0.00,10
1789367038341840983,3229.3,0.0,1.74,0.00,14
1789367038352967442,3231.0,0.0,1.76,0.00,25
1789367039372470937,1787.8,0.1,1.56,7.50,0
1789367039382587290,1752.7,0.1,1.52,7.50,0
1789367040399672955,0.0,0.5,0.00,1.27,0
1789367040409811359,0.0,0.5,0.00,1.27,0
1789367041426858014,0.1,0.0,14.00,0.00,0
1789367041436923267,0.1,0.0,14.00,0.00,0
1789367042453364554,0.1,0.0,13.80,0.00,0
1789367042463095564,0.1,0.0,13.80,0.00,0
1789367043480172921,0.0,0.2,0.00,8.50,0
1789367043489713988,0.0,0.2,0.00,8.50,0
1789367044520306052,0.0,0.0,0.00,0.00,0
1789367044521187830,0.0,0.0,0.00,0.00,0
1789367045547451667,2844.3,0.5,2.24,3.60,12
1789367045548959756,2849.1,0.5,2.24,3.60,10
1789367046578087201,3181.6,0.0,1.83,0.00,10
1789367046579714145,3181.1,0.0,1.83,0.00,11
1789367047608513909,3311.8,0.0,1.66,0.00,0
1789367047610287458,3309.6,0.0,1.66,0.00,2
1789367048638952765,3234.3,0.1,1.95,7.50,8
1789367048641292191,3237.5,0.1,1.95,7.50,7
1789367049669609363,3226.5,0.0,1.84,0.00,10
1789367049672187347,3225.2,0.0,1.85,0.00,10
1789367050700522983,3225.3,0.4,1.75,1.10,21
1789367050703063194,3226.2,0.4,1.76,1.10,13
1789367051731075348,3322.9,0.0,1.75,0.00,6
1789367051733741098,3322.5,0.0,1.75,0.00,5
1789367052762168472,3212.6,0.0,1.93,0.00,10
1789367052764592867,3213.1,0.0,1.93,0.00,9
1789367053793284783,3201.9,0.2,1.81,5.50,12
1789367053795417240,3201.9,0.2,1.81,5.50,11
1789367054824283156,3249.6,0.0,1.62,0.00,0
1789367054826220259,3246.4,0.0,1.62,0.00,2
1789367055855023835,3246.6,0.5,1.96,2.58,5
1789367055857356981,3249.7,0.5,1.96,2.58,6
1789367056886039727,3203.3,0.0,1.86,0.00,11
1789367056888335557,3203.3,0.0,1.86,0.00,11
1789367057916416669,3182.7,0.0,1.76,0.00,16
1789367057918618617,3183.1,0.0,1.77,0.00,16
1789367058946624577,3282.9,0.1,1.79,1.50,7
1789367058948596514,3282.3,0.1,1.78,1.50,7
1789367059977567646,3188.0,0.0,1.94,0.00,12
1789367059979353960,3188.0,0.0,1.94,0.00,7
1789367061008037138,3178.1,0.5,1.80,0.05,12
1789367061009980870,3178.7,0.5,1.80,0.05,10
1789367062037269990,3263.0,0.0,1.68,0.00,1
1789367062040039594,3261.0,0.0,1.68,0.00,3
1789367063068150629,3244.3,0.0,1.96,0.00,7
1789367063070454035,3246.4,0.0,1.96,0.00,7
1789367064098306702,678.4,0.1,0.84,2.50,0
1789367064100679242,669.9,0.1,0.84,2.50,0
1789367065124839740,0.0,0.0,0.00,0.00,0
1789367065126969356,0.0,0.0,0.00,0.00,0
1789367066151614406,0.0,0.0,7.00,0.00,0
1789367066153986094,0.0,0.0,7.00,0.00,0
1789367067178739864,0.0,0.5,0.00,1.43,0
1789367067181223987,0.0,0.5,0.00,1.43,0
1789367068205343604,0.0,0.0,0.00,0.00,0
1789367068207750957,0.0,0.0,0.00,0.00,0
1789367069231965355,0.0,0.2,0.00,8.50,0
1789367069233867867,0.0,0.2,0.00,8.50,0
1789367070259233669,0.0,0.0,0.00,0.00,0
1789367070260407011,0.0,0.0,0.00,0.00,0
1789367071284838212,0.0,0.0,0.00,0.00,0
1789367071287177945,0.0,0.0,0.00,0.00,0
1789367072311695567,0.1,0.5,0.14,1.43,0
1789367072314022352,0.1,0.5,0.14,1.43,0
1789367073338831249,0.0,0.0,0.00,0.00,0
1789367073340298276,0.0,0.0,0.00,0.00,0
1789367074365978651,0.0,0.2,4.67,8.50,0
1789367074366842027,0.0,0.2,4.67,8.50,0
1789367075392847707,0.0,0.0,14.00,0.00,0
1789367075392948954,0.0,0.0,14.00,0.00,0
1789367076419000144,0.0,0.0,0.00,0.00,0
1789367076420115474,0.0,0.0,0.00,0.00,0
1789367077446348224,1324.2,0.5,2.25,1.48,4
1789367077447384392,1327.8,0.5,2.24,1.48,5
1789367078476140305,2433.2,0.0,1.61,0.00,0
1789367078476971741,2431.6,0.0,1.61,0.00,0
1789367079504949264,1911.3,0.1,1.81,2.00,0
1789367079506784793,1907.3,0.1,1.81,2.00,0
1789367080532237012,2221.1,0.0,2.15,0.00,10
1789367080534114768,2228.3,0.0,2.15,0.00,10
1789367081560435756,2515.4,0.0,1.84,0.00,12
1789367081562170814,2515.1,0.0,1.84,0.00,11
1789367082591361578,2517.1,0.5,1.70,3.40,6
1789367082593274411,2518.2,0.5,1.70,3.40,5
1789367083621578559,2189.3,0.2,1.64,5.00,0
1789367083623626573,2181.7,0.2,1.64,5.00,0
1789367084649466729,1922.0,0.0,1.85,0.00,22
1789367084651505962,1927.5,0.0,1.87,0.00,20
1789367085677054752,2510.0,0.0,2.08,0.00,12
1789367085679084110,2511.2,0.0,2.07,0.00,12
1789367086708261885,2514.7,0.0,1.78,0.00,5
1789367086709689042,2513.6,0.0,1.78,0.00,7
1789367087740116904,2455.7,0.5,1.59,1.12,2
1789367087741267346,2454.8,0.5,1.59,1.12,2
1789367088770693460,1922.9,0.1,1.81,6.00,0
1789367088772084663,1919.8,0.1,1.81,6.00,0
1789367089798156157,2216.2,0.0,2.18,0.00,11
1789367089799490986,2219.6,0.0,2.18,0.00,12
1789367090826240988,2485.5,0.0,1.84,0.00,10
1789367090827662523,2486.1,0.0,1.84,0.00,10
1789367091857691603,2492.2,0.0,1.71,0.00,7
1789367091858900839,2493.3,0.0,1.71,0.00,6
1789367092887852355,2247.2,0.5,1.63,0.06,0
1789367092889563355,2241.4,0.5,1.63,0.06,0
1789367093916626812,1891.2,0.2,1.79,5.50,0
1789367093918148971,1891.6,0.2,1.79,5.50,0
1789367094944038749,2401.0,0.0,2.15,0.00,10
