#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    02:32:21       0    139     72      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     15      1 
 20260919    02:32:22       0    122     72      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     14      1 
 20260919    02:32:23       0    202     73      -    100     14      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0     14      1 
 20260919    02:32:24       0    187     73      -    100      1      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0     15      1 
 20260919    02:32:25       0    186     73      -    100     22      0      0      0      0   6500   1845      0      0   9550      7      0      -      -      0     14      0 
 20260919    02:32:26       0    197     75      -    100      2      0      0      0      0   6500   1815      0      0   9550      7      0      -      -      0     12      1 
 20260919    02:32:28       0    126     75      -    100      1      0      0      0      0   6500   1770      0      0   9550      7      0      -      -      0     39      1 
 20260919    02:32:29       0    133     75      -    100      1      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0     42      6 
 20260919    02:32:30       0    125     72      -    100      1      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     36     11 
 20260919    02:32:31       0    126     72      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     12      6 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    02:32:32       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     13      0 
 20260919    02:32:33       0    126     72      -    100      1      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     13      1 
 20260919    02:32:34       0    182     74      -    100     22      0      0      0      0   6500   1815      0      0   9550      7      0      -      -      0     13      1 
 20260919    02:32:35       0    197     75      -    100      1      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0     22      1 
 20260919    02:32:36       0    126     75      -    100      1      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0     33      6 
 20260919    02:32:37       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     42     11 
 20260919    02:32:38       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     16     13 
 20260919    02:32:39       0    124     72      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      5      1 
 20260919    02:32:40       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     15      1 
 20260919    02:32:41       0    124     72      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     13      1 
 20260919    02:32:42       0    124     72      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     12      1 
 20260919    02:32:43       0    122     72      -    100      1      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      2     13 
 20260919    02:32:44       0    123     72      -    100      8      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      3     11 
 20260919    02:32:45       0    119     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      4     10 
 20260919    02:32:47       0    121     73      -    100     23      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      5     11 
 20260919    02:32:48       0    124     73      -    100     19      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      6      9 
 20260919    02:32:49       0    118     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      2     16 
 20260919    02:32:50       0    192     73      -    100     18      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0     15      5 
 20260919    02:32:51       0    152     73      -    100      0      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      9      3 
 20260919    02:32:52       0    192     73      -    100     22      0      0      0      0   6500   1845      0      0   9550      7      0      -      -      0     13      1 
 20260919    02:32:53       0    208     75      -    100      6      0      0      0      0   6500   1830      0      0   9550      7      0      -      -      0     10      4 
 20260919    02:32:54       0    127     75      -    100      1      0      0      0      0   6500   1770      0      0   9550      7      0      -      -      0     28      1 
 20260919    02:32:55       0    126     75      -    100      1      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     45     10 
 20260919    02:32:56       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     31     15 
 20260919    02:32:57       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      9      8 
 20260919    02:32:58       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     10      5 
 20260919    02:32:59       0    124     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      3     22 
 20260919    02:33:00       0    125     73      -    100     21      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      2     12 
 20260919    02:33:01       0    123     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      3      9 
 20260919    02:33:02       0    124     73      -    100      8      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      6      8 
 20260919    02:33:03       0    120     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      7      6 
 20260919    02:33:04       0    121     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     10      4 
 20260919    02:33:06       0    124     73      -    100     20      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     10      2 
 20260919    02:33:07       0    117     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     10      2 
 20260919    02:33:08       0    187     73      -    100     18      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0     11      3 
 20260919    02:33:09       0    127     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     13      5 
 20260919    02:33:10       0    123     73      -    100      3      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     16      1 
 20260919    02:33:11       0    123     73      -    100     11      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     13      0 
 20260919    02:33:12       0    121     73      -    100     23      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     15      1 
 20260919    02:33:13       0    121     73      -    100     23      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     13      3 
 20260919    02:33:14       0    127     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     10      3 
 20260919    02:33:15       0    209     73      -    100     22      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0     12      2 
 20260919    02:33:16       0    190     73      -    100     18      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0     15      2 
 20260919    02:33:17       0    174     73      -    100      0      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0     14      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    02:33:18       0    193     74      -    100     22      0      0      0      0   6500   1830      0      0   9550      7      0      -      -      0     15      1 
 20260919    02:33:19       0    127     75      -    100      5      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      3      5 
 20260919    02:33:20       0    127     75      -    100      2      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      3      1 
 20260919    02:33:21       0    160     75      -    100      1      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      6      1 
 20260919    02:33:22       0    127     75      -    100      1      0      0      0      0   6500   1785      0      0   9550      7      0      -      -      0     15      1 
 20260919    02:33:23       0    126     75      -    100      0      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0     21      6 
 20260919    02:33:25       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     26      9 
 20260919    02:33:26       0    127     73      -    100      2      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     12      9 
 20260919    02:33:27       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:33:28       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      4      0 
 20260919    02:33:29       0    126     73      -    100      6      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:33:30       0    125     73      -    100      3      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:33:31       0    125     73      -    100      2      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      2      1 
 20260919    02:33:32       0    125     73      -    100     21      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      2      1 
 20260919    02:33:33       0    124     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:33:34       0    120     73      -    100      5      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:33:35       0    122     73      -    100     23      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      0 
 20260919    02:33:36       0    133     73      -    100     23      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      5      1 
 20260919    02:33:37       0    118     73      -    100      6      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      0      2 
 20260919    02:33:38       0    199     73      -    100     22      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      4      0 
 20260919    02:33:39       0    165     73      -    100     19      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      0      0 
 20260919    02:33:40       0    186     74      -    100      0      0      0      0      0   6500   1830      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:33:41       0    128     75      -    100      2      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:33:43       0    127     76      -    100      7      0      0      0      0   6500   1785      0      0   9550      7      0      -      -      0     15      2 
 20260919    02:33:44       0    128     73      -    100     29      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:33:45       0    138     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      0 
 20260919    02:33:46       0    116     73      -    100      2      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      1      0 
 20260919    02:33:47       0    208     73      -    100     22      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      0      0 
 20260919    02:33:48       0    173     73      -    100     18      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      4      0 
 20260919    02:33:49       0    183     74      -    100      1      0      0      0      0   6500   1830      0      0   9550      7      0      -      -      0      4      1 
 20260919    02:33:50       0    127     75      -    100      1      0      0      0      0   6500   1785      0      0   9550      7      0      -      -      0      6      1 
 20260919    02:33:51       0    127     76      -    100      6      0      0      0      0   6500   1785      0      0   9550      7      0      -      -      0     15      1 
 20260919    02:33:52       0    138     75      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     29      6 
 20260919    02:33:53       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     10     10 
 20260919    02:33:54       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      2      1 
 20260919    02:33:55       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:33:56       0    124     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:33:57       0    124     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:33:58       0    124     73      -    100     18      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      5 
 20260919    02:33:59       0    123     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      4      1 
 20260919    02:34:00       0    121     73      -    100      4      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:34:01       0    123     73      -    100     23      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:34:03       0    124     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:34:04       0    213     73      -    100      9      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      1      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    02:34:05       0    185     73      -    100     22      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:34:06       0    174     74      -    100     19      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:34:07       0    192     74      -    100      0      0      0      0      0   6500   1830      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:34:08       0    127     75      -    100      0      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      4      0 
 20260919    02:34:09       0    127     76      -    100      9      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0     20      4 
 20260919    02:34:10       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     26     10 
 20260919    02:34:11       0    127     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      8 
 20260919    02:34:12       0    126     73      -    100      1      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      0 
 20260919    02:34:13       0    125     73      -    100      5      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      0 
 20260919    02:34:14       0    124     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      0 
 20260919    02:34:15       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      0 
 20260919    02:34:16       0    123     73      -    100     18      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      0 
 20260919    02:34:17       0    125     73      -    100     23      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:34:18       0    143     74      -    100     44      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     30      8 
 20260919    02:34:19       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      5 
 20260919    02:34:20       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      4      1 
 20260919    02:34:21       0    124     73      -    100      7      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:34:23       0    124     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:34:24       0    123     73      -    100      1      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      0 
 20260919    02:34:25       0    124     73      -    100     19      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      2      1 
 20260919    02:34:26       0    119     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:34:27       0    120     73      -    100     18      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      0 
 20260919    02:34:28       0    140     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:34:29       0    121     73      -    100     22      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      3      1 
 20260919    02:34:30       0    208     73      -    100      7      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:34:31       0    184     73      -    100     22      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:34:32       0    186     74      -    100     19      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:34:33       0    205     74      -    100      0      0      0      0      0   6500   1845      0      0   9550      7      0      -      -      0      1      0 
 20260919    02:34:34       0    127     75      -    100      1      0      0      0      0   6500   1830      0      0   9550      7      0      -      -      0      0      0 
 20260919    02:34:35       0    135     75      -    100     11      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:34:36       0    165     75      -    100      0      0      0      0      0   6500   1770      0      0   9550      7      0      -      -      0     10      1 
 20260919    02:34:37       0    127     76      -    100      1      0      0      0      0   6500   1755      0      0   9550      7      0      -      -      0     15      1 
 20260919    02:34:38       0    127     75      -    100      0      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0     25      6 
 20260919    02:34:39       0    127     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     27      9 
 20260919    02:34:41       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     13     10 
 20260919    02:34:42       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      2 
 20260919    02:34:43       0    125     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      6      1 
 20260919    02:34:44       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     15      1 
 20260919    02:34:45       0    125     73      -    100      5      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     12      0 
 20260919    02:34:46       0    125     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     12      0 
 20260919    02:34:47       0    123     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     12      0 
 20260919    02:34:48       0    124     73      -    100     14      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     13      4 
 20260919    02:34:49       0    120     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     11      0 
 20260919    02:34:50       0    142     73      -    100     20      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     12      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    02:34:51       0    125     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      8      1 
 20260919    02:34:52       0    210     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      3      1 
 20260919    02:34:53       0    198     74      -    100     12      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0     28      9 
 20260919    02:34:54       0    126     73      -    100     23      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      5      2 
 20260919    02:34:55       0    123     73      -    100      2      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:34:56       0    124     73      -    100     17      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:34:57       0    122     73      -    100     23      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      6 
 20260919    02:34:59       0    122     73      -    100      5      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      4      0 
 20260919    02:35:00       0    130     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      0 
 20260919    02:35:01       0    116     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      0 
 20260919    02:35:02       0    202     73      -    100      9      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      3      1 
 20260919    02:35:03       0    169     73      -    100     22      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      0     16 
 20260919    02:35:04       0    193     74      -    100     22      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0     15     15 
 20260919    02:35:05       0    210     74      -    100      1      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      8     16 
 20260919    02:35:06       0    209     74      -    100      0      0      0      0      0   6500   1845      0      0   9550      7      0      -      -      0     18      1 
 20260919    02:35:07       0    151     75      -    100     13      0      0      0      0   6500   1830      0      0   9550      7      0      -      -      0     17      2 
 20260919    02:35:08       0    180     76      -    100      0      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      4      2 
 20260919    02:35:09       0    199     76      -    100      2      0      0      0      0   6500   1845      0      0   9550      7      0      -      -      0      2      1 
 20260919    02:35:10       0    128     76      -    100      2      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      4      3 
 20260919    02:35:11       0    129     76      -    100      2      0      0      0      0   6500   1815      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:35:12       0    157     75      -    100     14      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:35:14       0    186     75      -    100      1      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      1      5 
 20260919    02:35:15       0    127     75      -    100      0      0      0      0      0   6500   1785      0      0   9550      7      0      -      -      0      1      2 
 20260919    02:35:16       0    126     76      -    100      1      0      0      0      0   6500   1785      0      0   9550      7      0      -      -      0      3      1 
 20260919    02:35:17       0    133     76      -    100      2      0      0      0      0   6500   1785      0      0   9550      7      0      -      -      0      5      1 
 20260919    02:35:18       0    165     76      -    100     16      0      0      0      0   6500   1785      0      0   9550      7      0      -      -      0      5      1 
 20260919    02:35:19       0    127     76      -    100      1      0      0      0      0   6500   1785      0      0   9550      7      0      -      -      0      8      1 
 20260919    02:35:20       0    128     76      -    100      2      0      0      0      0   6500   1785      0      0   9550      7      0      -      -      0      4      0 
 20260919    02:35:21       0    128     76      -    100      5      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:35:22       0    144     75      -    100      0      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:35:23       0    174     76      -    100     19      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      1      0 
 20260919    02:35:24       0    127     75      -    100      0      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:35:25       0    127     75      -    100      1      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:35:27       0    128     75      -    100      6      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      1      5 
 20260919    02:35:28       0    151     75      -    100      0      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      5      1 
 20260919    02:35:29       0    128     73      -    100     47      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:35:30       0    116     73      -    100     21      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:35:31       0    119     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      2      1 
 20260919    02:35:32       0    121     73      -    100     16      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:35:33       0    140     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:35:34       0    121     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:35:35       0    209     73      -    100      4      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:35:36       0    183     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:35:37       0    150     73      -    100     18      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      1      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    02:35:38       0    205     74      -    100      0      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:35:39       0    209     73      -    100     22      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:35:40       0    197     74      -    100      7      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:35:42       0    169     74      -    100      0      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      1      2 
 20260919    02:35:43       0    190     74      -    100     20      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      2      5 
 20260919    02:35:44       0    209     74      -    100      0      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:35:45       0    127     74      -    100      0      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      2      1 
 20260919    02:35:46       0    155     74      -    100     12      0      0      0      0   6500   1860      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:35:47       0    187     74      -    100      1      0      0      0      0   6500   1845      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:35:48       0    201     75      -    100     22      0      0      0      0   6500   1815      0      0   9550      7      0      -      -      0      2      2 
 20260919    02:35:49       0    127     76      -    100      0      0      0      0      0   6500   1800      0      0   9550      7      0      -      -      0      1      0 
 20260919    02:35:50       0    132     75      -    100      0      0      0      0      0   6500   1770      0      0   9550      7      0      -      -      0      6      1 
 20260919    02:35:51       0    164     76      -    100      0      0      0      0      0   6500   1770      0      0   9550      7      0      -      -      0     14      2 
 20260919    02:35:52       0    126     75      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     22      6 
 20260919    02:35:53       0    128     73      -    100      1      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     26      9 
 20260919    02:35:54       0    126     73      -    100      1      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      7      9 
 20260919    02:35:55       0    127     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      2 
 20260919    02:35:57       0    126     73      -    100      1      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      0 
 20260919    02:35:58       0    126     73      -    100      1      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      2      0 
 20260919    02:35:59       0    126     73      -    100     15      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      5 
 20260919    02:36:00       0    125     73      -    100      1      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:36:01       0    125     73      -    100      3      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      0 
 20260919    02:36:02       0    123     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:36:03       0    125     73      -    100      1      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:36:04       0    128     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0     23     10 
 20260919    02:36:05       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      8 
 20260919    02:36:06       0    127     73      -    100      1      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:36:07       0    126     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:36:08       0    127     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:36:09       0    125     73      -    100      4      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:36:10       0    123     73      -    100     22      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      0      1 
 20260919    02:36:11       0    124     73      -    100      0      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      1 
 20260919    02:36:12       0    120     73      -    100     13      0      0      0      0   6500   1875      0      0   9550      7      0      -      -      0      1      1 
