#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:43:14       0    122     72      -    100      0      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    214     44 
 20260920    23:43:15       0    122     71      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    301    147 
 20260920    23:43:16       0    121     71      -    100     12      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    214     49 
 20260920    23:43:17       0    139     71      -    100     12      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     45 
 20260920    23:43:18       0    123     72      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    213     44 
 20260920    23:43:19       0    122     71      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    456    128 
 20260920    23:43:20       0    121     72      -    100     12      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    211     44 
 20260920    23:43:21       0    138     72      -    100     17      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    206    391 
 20260920    23:43:22       0    152     72      -    100     13      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    212     37 
 20260920    23:43:23       0    158     73      -    100     38      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    187     58 
 20260920    23:43:24       0    188     73      -    100     20      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    179     58 
 20260920    23:43:25       0    175     72      -    100     14      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    176     61 
 20260920    23:43:26       0    206     72      -    100      3      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    178     59 
 20260920    23:43:27       0    132     72      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    187     58 
 20260920    23:43:29       0    161     72      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    178     59 
 20260920    23:43:30       0    211     72      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    180     59 
 20260920    23:43:31       0    124     72      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    213     58 
 20260920    23:43:32       0    152     73      -    100     18      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    182     58 
 20260920    23:43:33       0    119     73      -    100     16      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    178     58 
 20260920    23:43:34       0    126     73      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    178     59 
 20260920    23:43:35       0    121     73      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    191     59 
 20260920    23:43:36       0    119     73      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    178     58 
 20260920    23:43:37       0    123     73      -    100     23      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    184     58 
 20260920    23:43:38       0    121     73      -    100      5      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    184     58 
 20260920    23:43:39       0    119     73      -    100     17      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    178     62 
 20260920    23:43:40       0    152     74      -    100     28      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    843   1275 
 20260920    23:43:41       0    149     74      -    100     12      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    395     58 
 20260920    23:43:42       0    124     76      -    100      3      0      0      0      0   6500   1785      0      0   9250     15      0      -      -      0    179     26 
 20260920    23:43:43       0    183     73      -    100     12      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    183     26 
 20260920    23:43:44       0    124     75      -    100     12      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    180     34 
 20260920    23:43:45       0    184     74      -    100     10      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    208     32 
 20260920    23:43:46       0    124     73      -    100     12      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    214     36 
 20260920    23:43:47       0    182     74      -    100     12      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    208     32 
 20260920    23:43:49       0    144     74      -    100     12      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    210     39 
 20260920    23:43:50       0    151     74      -    100     46      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0   1067    141 
 20260920    23:43:51       0    159     74      -    100     10      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    190     28 
 20260920    23:43:52       0    147     75      -    100      5      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    176     43 
 20260920    23:43:53       0    146     75      -    100      6      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    181     43 
 20260920    23:43:54       0    146     74      -    100      6      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    410     43 
 20260920    23:43:55       0    139     74      -    100      6      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    226   6402 
 20260920    23:43:56       0     66     72      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:43:57       0     66     71      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:43:58       0     50     70      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:43:59       0     50     70      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:44:00       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:44:01       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:44:02       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:44:03       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:44:04       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      4      0 
 20260920    23:44:05       0     50     67      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      3 
 20260920    23:44:06       0     50     67      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:44:07       0     49     67      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:44:09       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:44:10       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:44:11       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:44:12       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:44:13       0      8     64      -      0      0      0      0      0      0    405    360      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:44:14       0      8     63      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:44:15       0      8     63      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:44:16       0      8     62      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:44:17       0      7     62      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      2     44 
 20260920    23:44:18       0    170     69      -    100      0      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    220     55 
 20260920    23:44:19       0    141     68      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    232     55 
 20260920    23:44:20       0    191     68      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    230     56 
 20260920    23:44:21       0    194     68      -    100     17      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    227     55 
 20260920    23:44:22       0    172     68      -    100     14      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    232     56 
 20260920    23:44:23       0    179     68      -    100      6      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    235     56 
 20260920    23:44:24       0    191     68      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    240     56 
 20260920    23:44:25       0    120     68      -    100     17      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    239     58 
 20260920    23:44:26       0    147     68      -    100     17      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    234     56 
 20260920    23:44:28       0    119     68      -    100     17      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    229     56 
 20260920    23:44:29       0     73     67      -     99     41      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0     36    281 
 20260920    23:44:30       0    183     69      -    100     14      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    210     58 
 20260920    23:44:31       0    114     68      -    100     14      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    208     58 
 20260920    23:44:32       0    123     70      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    208     59 
 20260920    23:44:33       0    117     69      -    100     14      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    207     58 
 20260920    23:44:34       0    123     70      -    100     14      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    208     59 
 20260920    23:44:35       0    119     69      -    100     14      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    207     58 
 20260920    23:44:36       0    124     70      -    100      1      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    208     59 
 20260920    23:44:37       0    119     69      -    100     14      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    207     58 
 20260920    23:44:38       0    134     70      -    100     10      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    207     58 
 20260920    23:44:39       0    127     70      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    223    119 
 20260920    23:44:40       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    210     48 
 20260920    23:44:41       0    123     70      -    100     22      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    241     48 
 20260920    23:44:42       0    212     70      -    100      2      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    191     48 
 20260920    23:44:43       0    155     73      -    100      9      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    558    100 
 20260920    23:44:44       0    126     70      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    204     46 
 20260920    23:44:45       0    125     70      -    100      5      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    223     47 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:44:46       0    126     70      -    100     22      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    200     49 
 20260920    23:44:48       0    128     72      -    100      0      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    229     51 
 20260920    23:44:49       0    128     71      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    212     75 
 20260920    23:44:50       0    126     71      -    100      1      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    236     47 
 20260920    23:44:51       0    122     71      -    100     22      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    198     48 
 20260920    23:44:52       0    137     71      -    100      1      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    238     48 
 20260920    23:44:53       0    128     74      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    762    113 
 20260920    23:44:54       0    126     71      -    100      1      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    237     47 
 20260920    23:44:55       0    125     71      -    100     19      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    196     49 
 20260920    23:44:56       0    161     71      -    100     11      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    214     50 
 20260920    23:44:57       0    188     74      -    100     18      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    188     45 
 20260920    23:44:58       0    157     72      -    100     15      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    139     26 
 20260920    23:44:59       0    134     74      -    100     38      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    227     70 
 20260920    23:45:00       0    151     72      -    100     14      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    493     70 
 20260920    23:45:01       0    157     72      -    100     13      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    655    100 
 20260920    23:45:02       0    129     72      -    100     12      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    229    104 
 20260920    23:45:03       0    162     73      -    100     27      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0     31     10 
 20260920    23:45:04       0     66     70      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:05       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:07       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:08       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:09       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:10       0     50     67      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:11       0     50     67      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:12       0     49     67      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:13       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:14       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:15       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:16       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:17       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:18       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:19       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:20       0     19     63      -      0      0      0      0      0      0    405    360      0      0   9250     15      0      -      -      0      3      0 
 20260920    23:45:21       0      8     62      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:22       0      9     62      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:23       0      8     62      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:25       0      8     61      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:26       0      8     61      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:27       0      8     60      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:28       0      8     60      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:29       0      8     59      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:30       0      8     59      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:31       0      7     59      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:32       0      7     58      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:45:33       0      7     58      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:34       0      7     58      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:35       0      7     58      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:36       0      9     57      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:37       0      8     57      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:38       0      7     57      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      3      0 
 20260920    23:45:39       0     10     56      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:41       0     10     56      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:42       0      9     56      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:43       0     10     56      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:45:44       0      9     55      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      7      0 
 20260920    23:45:45       0      7     55      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      0 
 20260920    23:45:46       0      8     55      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260920    23:45:47       0      8     55      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0     41     41 
 20260920    23:45:48       0    119     60      -    100      8      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    247     48 
 20260920    23:45:49       0    124     61      -    100      1      0      0      0      0   6500   1905      0      0   9250     15      0      -      -      0    238     45 
 20260920    23:45:50       0    117     63      -    100      8      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    243     46 
 20260920    23:45:51       0    115     61      -    100      8      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    982     89 
 20260920    23:45:52       0    154     62      -    100      8      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    240     46 
 20260920    23:45:53       0    158     62      -    100      8      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    237     45 
 20260920    23:45:54       0    134     63      -    100     41      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0     26     10 
 20260920    23:45:56       0    116     63      -    100      5      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    382    156 
 20260920    23:45:57       0    156     63      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    215     56 
 20260920    23:45:58       0    158     63      -    100      8      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    213     54 
 20260920    23:45:59       0    117     63      -    100      2      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    492    149 
 20260920    23:46:00       0    156     64      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    217     54 
 20260920    23:46:01       0    154     64      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    217     54 
 20260920    23:46:02       0    117     64      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    218     54 
 20260920    23:46:03       0    118     67      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    220     54 
 20260920    23:46:04       0    154     65      -    100      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    225     54 
 20260920    23:46:05       0    131     65      -    100     11      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0     18      5 
 20260920    23:46:06       0    117     65      -    100     10      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    249    134 
 20260920    23:46:07       0    164     66      -    100     10      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    248     44 
 20260920    23:46:08       0    165     66      -    100      1      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    249     44 
 20260920    23:46:09       0    165     67      -    100      9      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    257     45 
 20260920    23:46:10       0    118     66      -    100     10      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0   1034    111 
 20260920    23:46:11       0    119     67      -    100     10      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    253     44 
 20260920    23:46:13       0    170     67      -    100      1      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    252     45 
 20260920    23:46:14       0    170     68      -    100      8      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    254     45 
 20260920    23:46:15       0    137     68      -    100     38      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    131    382 
 20260920    23:46:16       0    160     68      -    100      8      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    886     54 
 20260920    23:46:17       0    119     68      -    100     16      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    198    112 
 20260920    23:46:18       0    141     69      -    100     11      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0    191     44 
 20260920    23:46:19       0    159     71      -    100     16      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    192     44 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:46:20       0     63     66      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      1      0 
 20260920    23:46:21       0     62     66      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      1      0 
 20260920    23:46:22       0     48     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:23       0     48     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      2      0 
 20260920    23:46:24       0     48     65      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:25       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:26       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:27       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      0 
 20260920    23:46:28       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:30       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      4 
 20260920    23:46:31       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:32       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:33       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:34       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      1      0 
 20260920    23:46:35       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:36       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      4      0 
 20260920    23:46:37       0     43     61      -      0      0      0      0      0      0    405    360      0      0   9250     15      0      -      -      0      0      1 
 20260920    23:46:38       0      8     61      -      0      0      0      0      0      0    405    360      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:39       0      8     60      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:40       0      7     60      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:41       0      7     59      -      1      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:42       0      8     59      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:43       0      7     59      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:45       0      7     58      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:46       0      7     58      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260920    23:46:47       0      7     58      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
 20260920    23:46:48       0      8     57      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:49       0      7     57      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260920    23:46:50       0      8     57      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      4      0 
 20260920    23:46:51       0      8     56      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:52       0      8     56      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:53       0      7     56      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:54       0      7     56      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260920    23:46:55       0      8     55      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:46:56       0      7     55      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260920    23:46:58       0      7     55      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      1 
 20260920    23:46:59       0      8     55      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:47:00       0      7     55      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      5      1 
 20260920    23:47:01       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:47:02       0      8     54      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:47:03       0      8     54      -      1      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      0      0 
 20260920    23:47:04       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      5      3 
 20260920    23:47:05       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      0 
 20260920    23:47:06       0      7     53      -      0      0      0      0      0      0    405    300      0      0   9250     15      0      -      -      0      1      1 
