#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:02:05       0    156     64      -    100      4      0      0      0      0   6500   1875      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:06       0    197     65      -    100      1      0      0      0      0   6500   1830      0      0  10330      7      0      -      -      0      2      2 
 20260920    23:02:08       0    122     66      -    100      0      0      0      0      0   6500   1830      0      0  10330      7      0      -      -      0     10      0 
 20260920    23:02:09       0    180     65      -    100     11      0      0      0      0   6500   1800      0      0  10330      7      0      -      -      0     14      0 
 20260920    23:02:10       0    123     66      -    100      1      0      0      0      0   6500   1830      0      0  10330      7      0      -      -      0     13      4 
 20260920    23:02:11       0    139     66      -    100      0      0      0      0      0   6500   1845      0      0  10330      7      0      -      -      0     22      6 
 20260920    23:02:12       0    125     66      -    100      2      0      0      0      0   6500   1905      0      0  10330      7      0      -      -      0     27      7 
 20260920    23:02:13       0    123     64      -    100      2      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0     20     10 
 20260920    23:02:14       0    122     65      -    100      2      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      3      6 
 20260920    23:02:15       0    123     65      -    100      3      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      3      0 
 20260920    23:02:16       0    121     65      -    100      0      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:17       0    120     65      -    100     14      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:18       0    123     66      -    100      2      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      1      0 
 20260920    23:02:19       0    141     66      -    100     34      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0     31      8 
 20260920    23:02:20       0    162     68      -    100      1      0      0      0      0   6500   1800      0      0  10330      7      0      -      -      0     14      0 
 20260920    23:02:21       0    185     66      -    100      0      0      0      0      0   6500   1875      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:22       0    120     66      -    100      0      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:23       0    123     67      -    100      2      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      0      6 
 20260920    23:02:24       0    194     68      -    100      0      0      0      0      0   6500   1860      0      0  10330      7      0      -      -      0      4      0 
 20260920    23:02:25       0    114     67      -    100     17      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:26       0    119     67      -    100      0      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:28       0    124     68      -    100      2      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0     28      7 
 20260920    23:02:29       0    188     68      -    100     12      0      0      0      0   6500   1875      0      0  10330      7      0      -      -      0      2      0 
 20260920    23:02:30       0    119     68      -    100     19      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      0      1 
 20260920    23:02:31       0    122     68      -    100     19      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      2      0 
 20260920    23:02:32       0    171     70      -    100      6      0      0      0      0   6500   1815      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:33       0    178     68      -    100     19      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:34       0    122     68      -    100     19      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:35       0     61     66      -      0      0      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:02:36       0     61     66      -      0      0      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:37       0     48     65      -      0      0      0      0      0      0   6500   1620      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:38       0     48     65      -      0      0      0      0      0      0   6500   1620      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:39       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:40       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:41       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:42       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:43       0     63     65      -      0      9      0      0      0      0   6500   1860      0      0  10330      7      0      -      -      0      3      0 
 20260920    23:02:44       0    160     67      -    100     17      0      0      0      0   6500   1875      0      0  10330      7      0      -      -      0      0      5 
 20260920    23:02:45       0    156     68      -    100     16      0      0      0      0   6500   1875      0      0  10330      7      0      -      -      0      0      0 
 20260920    23:02:47       0    175     70      -     93     28      0      0      0      0   6500   1890      0      0  10330      7      0      -      -      0      1      6 
 20260920    23:02:48       0    191     69      -    100     26      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0     14      2 
 20260920    23:02:49       0     62     66      -      0      0      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:02:50       0     62     65      -      0      0      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:02:51       0    207     70      -    100     34      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0     13      5 
 20260920    23:02:52       0     62     65      -      0      0      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:02:53       0     61     65      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:02:54       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:02:55       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:02:56       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      4 
 20260920    23:02:57       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:02:58       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:02:59       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:00       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:01       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      4 
 20260920    23:03:02       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:03       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:04       0     47     62      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0     37 
 20260920    23:03:05       0    180     66      -    100     19      0      0      0      0   6500   1875      0      0  10338      7      0      -      -      0     11      7 
 20260920    23:03:07       0    173     66      -    100     20      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0     19      0 
 20260920    23:03:08       0     61     63      -      0      0      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:09       0     61     63      -      0      0      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:10       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:11       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:12       0     47     62      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:13       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:14       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:15       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:16       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:17       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:18       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:19       0     59     61      -      0      0      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:20       0     59     61      -      0      0      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:21       0    103     62      -     68     23      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0     38      9 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:03:22       0     59     61      -      0      0      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:23       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:25       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:26       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      3      0 
 20260920    23:03:27       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:28       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:29       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:30       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:31       0     46     59      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:32       0     46     59      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:33       0     46     59      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:34       0     46     59      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:35       0    114     61      -    100     14      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0     19      9 
 20260920    23:03:36       0    117     63      -    100     14      0      0      0      0   6500   1875      0      0  10338      7      0      -      -      0      0      4 
 20260920    23:03:37       0    162     62      -    100      6      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:38       0    110     63      -    100      6      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0     26      8 
 20260920    23:03:39       0    185     64      -    100      9      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:40       0    178     63      -    100     14      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0      0      1 
 20260920    23:03:41       0    118     66      -    100     14      0      0      0      0   6500   1845      0      0  10338      7      0      -      -      0      1     14 
 20260920    23:03:42       0    175     64      -     95     23      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0     15      5 
 20260920    23:03:43       0     61     62      -      0      0      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:45       0     61     62      -      0      0      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0   1108    125 
 20260920    23:03:46       0    158     64      -    100      7      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0      8      7 
 20260920    23:03:47       0    124     65      -    100      7      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0      0      1 
 20260920    23:03:48       0    124     64      -    100      7      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0     15      0 
 20260920    23:03:49       0    158     65      -    100      7      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:50       0    156     65      -    100      7      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:51       0    123     66      -    100      7      0      0      0      0   6500   1875      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:52       0    120     65      -    100      7      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0     17      4 
 20260920    23:03:53       0     61     64      -      0      0      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:54       0     61     63      -      0      0      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:55       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:56       0     47     62      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:57       0     47     62      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      4      0 
 20260920    23:03:58       0     47     62      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:03:59       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:00       0    117     64      -     76     47      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0     25      6 
 20260920    23:04:01       0     60     62      -      0      0      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:02       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      4 
 20260920    23:04:04       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:05       0     87     63      -     82      1      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:06       0    119     64      -    100     10      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:07       0    123     64      -    100     10      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0      9      2 
 20260920    23:04:08       0    122     65      -    100     10      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0     20      6 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:04:09       0    122     67      -    100      1      0      0      0      0   6500   1905      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:10       0    157     66      -    100      2      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:11       0    147     65      -    100      0      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:12       0    153     66      -    100      0      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:13       0    160     66      -    100      9      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:14       0    117     66      -    100     10      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:15       0    117     66      -    100      9      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:16       0    172     67      -    100     23      0      0      0      0   6500   1875      0      0  10338      7      0      -      -      0     17      0 
 20260920    23:04:17       0    158     68      -    100     23      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0     28      7 
 20260920    23:04:18       0    189     70      -    100     26      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      2      6 
 20260920    23:04:19       0    117     70      -    100     14      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      6      0 
 20260920    23:04:20       0    184     68      -    100     14      0      0      0      0   6500   1875      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:21       0    186     68      -    100     14      0      0      0      0   6500   1875      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:22       0    117     68      -    100     14      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      4 
 20260920    23:04:24       0    117     68      -    100     14      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0     30      6 
 20260920    23:04:25       0    174     70      -    100     14      0      0      0      0   6500   1830      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:26       0    186     69      -    100     14      0      0      0      0   6500   1875      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:27       0    184     69      -    100     14      0      0      0      0   6500   1875      0      0  10338      7      0      -      -      0      1      3 
 20260920    23:04:28       0     62     67      -      0      0      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:29       0     62     66      -      0      0      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:30       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:31       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:32       0     48     65      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:33       0     48     65      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:34       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:35       0     48     64      -      1      0      0      0      0      0   6500   1620      0      0  10338      7      0      -      -      0   1149    133 
 20260920    23:04:36       0    125     67      -    100      0      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0     28     10 
 20260920    23:04:37       0    125     68      -    100      0      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0     25      7 
 20260920    23:04:38       0    125     70      -    100      0      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0     27     33 
 20260920    23:04:39       0    125     71      -    100      0      0      0      0      0   6500   1800      0      0  10338      7      0      -      -      0     15      1 
 20260920    23:04:40       0    127     70      -    100      1      0      0      0      0   6500   1815      0      0  10338      7      0      -      -      0      6      0 
 20260920    23:04:41       0    202     71      -    100      1      0      0      0      0   6500   1815      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:43       0    163     70      -    100      0      0      0      0      0   6500   1830      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:44       0    126     70      -    100     16      0      0      0      0   6500   1845      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:45       0    191     70      -    100      7      0      0      0      0   6500   1860      0      0  10338      7      0      -      -      0      3      0 
 20260920    23:04:46       0    145     69      -    100      0      0      0      0      0   6500   1845      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:47       0    205     69      -    100      0      0      0      0      0   6500   1875      0      0  10338      7      0      -      -      0      3      0 
 20260920    23:04:48       0    187     70      -    100     19      0      0      0      0   6500   1875      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:49       0    198     70      -    100     19      0      0      0      0   6500   1875      0      0  10338      7      0      -      -      0      0      1 
 20260920    23:04:50       0    199     70      -    100     10      0      0      0      0   6500   1875      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:51       0    156     70      -    100      1      0      0      0      0   6500   1875      0      0  10338      7      0      -      -      0      0      0 
 20260920    23:04:52       0    200     69      -     93     29      0      0      0      0   6500   1875      0      0  10338      7      0      -      -      0     14      5 
 20260920    23:04:53       0    151     71      -    100     32      0      0      0      0   6500   1890      0      0  10338      7      0      -      -      0     39      8 
