wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789912571061079213,2.6,43.2,14.78,12.35,12
1789912572196115764,152.9,113.1,14.52,16.29,0
1789912573328251856,0.0,16.0,0.00,2.32,5
1789912575342604246,0.4,254.2,106.78,501.63,2
1789912576483681708,0.0,288.6,0.00,21.17,0
1789912577622485225,1.4,0.0,2.64,0.00,0
1789912578757872629,33.2,0.0,0.49,0.00,0
1789912579892138850,0.0,0.0,0.00,0.00,0
1789912581026306085,0.5,0.0,4.75,0.25,0
1789912582160178801,2.7,4.3,0.44,2.73,0
1789912583292449939,0.0,0.0,0.00,0.00,0
1789912584425914428,0.0,0.0,0.00,0.00,0
1789912585559089517,0.0,0.0,0.00,0.00,0
1789912586691177545,0.0,5.1,0.00,0.42,0
1789912587824045401,0.0,0.1,0.00,5.67,0
1789912588957804333,0.0,0.0,0.00,0.00,0
1789912590090657074,0.0,0.0,0.00,0.00,0
1789912591223729979,0.0,0.0,0.00,0.00,0
1789912592359747175,0.0,0.1,0.00,8.50,0
1789912593493928151,0.0,0.0,0.00,0.00,0
1789912594628960011,0.0,0.0,0.00,0.00,0
1789912595762785090,0.0,0.0,0.00,0.00,0
1789912596895348767,0.0,0.0,14.00,14.00,0
1789912598027987855,0.0,0.1,0.00,8.50,0
1789912599160451968,0.0,0.0,0.00,0.00,0
1789912600293434686,0.0,0.0,0.00,0.00,0
1789912601427127836,0.0,0.0,0.00,0.00,0
1789912602561378871,0.0,26.7,0.00,2.11,0
1789912603694674190,0.0,0.0,0.00,0.00,0
1789912604827299675,0.0,0.0,0.00,0.00,0
1789912605959729487,0.0,0.0,0.00,0.00,0
1789912607092464054,0.0,0.1,0.00,14.00,0
1789912608225999086,0.0,0.2,0.00,8.50,0
1789912609359791097,0.0,0.0,0.00,0.00,0
1789912610493112610,0.0,0.0,0.00,0.00,0
1789912611627196749,0.0,0.0,0.00,0.00,0
1789912612759095217,0.0,0.2,0.00,10.33,0
1789912613891614116,0.0,0.0,0.00,0.00,0
1789912615025315226,0.0,0.0,0.00,0.00,0
1789912616158187579,0.0,0.1,0.00,3.17,0
1789912617291716575,0.0,0.6,0.00,2.28,0
1789912618424821524,0.0,0.0,0.00,0.00,0
1789912619558135525,0.0,0.0,0.00,0.00,0
1789912620692121397,0.0,0.1,0.00,8.50,0
1789912621825088586,0.0,0.0,0.00,0.00,0
1789912622958170987,0.0,13.4,0.00,1.05,0
1789912624091668709,0.0,0.0,0.00,0.00,0
1789912625224647911,0.0,0.0,0.00,0.00,0
1789912626358560126,0.0,0.3,0.00,8.50,0
1789912627490891026,0.0,0.0,0.00,0.00,0
1789912628622882286,0.0,0.0,0.00,0.00,0
1789912629755681503,0.0,0.0,0.00,0.00,0
1789912630888166920,0.0,0.1,0.00,8.50,0
1789912632020489062,0.0,0.0,0.00,0.00,0
1789912633152980618,0.0,0.0,0.00,0.00,0
1789912634284994169,0.0,0.0,0.00,0.00,0
1789912635418211386,0.0,0.1,0.00,8.50,0
1789912636550864654,0.0,0.0,0.00,0.00,0
1789912637683327562,0.0,10.2,0.00,0.97,0
1789912638817120051,0.0,0.0,0.00,0.00,0
1789912639949302617,0.0,0.0,0.00,0.00,0
1789912641081626526,0.0,0.3,0.00,8.00,0
1789912642213922140,0.0,0.0,0.00,0.00,0
1789912643348451925,0.0,0.0,0.00,0.00,0
1789912644481677433,0.0,0.0,0.00,0.00,0
1789912645615082223,0.0,0.1,0.00,8.50,0
1789912646749150946,0.0,0.0,0.00,0.00,0
1789912647882611647,0.0,0.0,0.00,0.00,0
1789912649014690752,0.0,0.0,0.00,0.00,0
1789912650148333525,0.0,0.0,0.00,0.00,0
1789912651281544136,0.0,0.1,0.00,8.50,0
1789912652414562509,0.0,0.0,0.00,0.00,0
1789912653548900645,0.0,9.9,0.00,1.36,0
1789912654682455771,0.0,0.0,0.00,0.00,0
1789912655818983828,0.0,0.3,0.00,8.50,0
1789912656954233981,0.0,0.0,0.00,0.00,0
1789912673286292139,8.3,1.3,0.92,0.10,0
1789912674422057676,0.0,0.0,0.00,0.00,0
1789912675563398337,0.0,0.2,0.00,3.33,0
1789912676702846621,0.0,0.0,0.00,0.00,0
1789912677840962639,0.0,0.0,0.00,0.00,0
1789912678979524499,0.0,1.3,0.00,1.10,0
1789912680114745387,0.0,0.1,0.00,8.50,0
