#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    20:37:31       0    139     93      -    100     41      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     22      6 
 20260921    20:37:32       0    139     93      -    100     45      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     20      9 
 20260921    20:37:33       0    139     94      -    100     47      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0    984   5877 
 20260921    20:37:34       0    139     93      -    100     43      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     23      5 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    20:37:35       0    139     94      -    100     49      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     21      6 
 20260921    20:37:36       0    139     93      -    100     60      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     25      4 
 20260921    20:37:37       0    139     93      -    100     45      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     11      8 
 20260921    20:37:38       0    139     93      -    100     47      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     15      7 
 20260921    20:37:39       0    139     93      -    100     44      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     13      8 
 20260921    20:37:40       0    139     93      -    100     44      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     18      9 
 20260921    20:37:41       0    138     93      -    100     47      0      0      0      0   6501    930     97      0  12113   4741      0      -      -      0     22      7 
 20260921    20:37:42       0    139     93      -    100     50      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     26      8 
 20260921    20:37:43       0    139     93      -    100     45      0      0      0      0   6501    930    100      0  12113   4741      0      -      -      0     30      5 
 20260921    20:37:44       0    139     93      -    100     48      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     29      9 
 20260921    20:37:45       0    140     93      -    100     38      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     20      6 
 20260921    20:37:46       0    139     93      -    100     45      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     16      6 
 20260921    20:37:47       0    139     94      -    100     47      0      0      0      0   6501    945    100      0  12113   4741      0      -      -      0     15      7 
 20260921    20:37:48       0    139     93      -    100     46      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     16      7 
 20260921    20:37:50       0    139     93      -    100     54      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     19      8 
 20260921    20:37:51       0    138     93      -    100    100      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     10      6 
 20260921    20:37:52       0    139     93      -    100     43      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     22      6 
 20260921    20:37:53       0    139     93      -    100     45      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0     24      4 
 20260921    20:37:54       0    139     93      -    100     47      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     20      8 
 20260921    20:37:55       0    136     93      -    100     48      0      0      0      0   6501   1620     98      0  12113   4741      0      -      -      0     21      8 
 20260921    20:37:56       0    139     93      -    100     50      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     22     15 
 20260921    20:37:57       0    138     93      -     92     68      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     26      4 
 20260921    20:37:58       0    139     93      -    100     46      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     23     12 
 20260921    20:37:59       0    139     93      -    100     44      0      0      0      0   6501   1155    100      0  12113   4741      0      -      -      0     15      7 
 20260921    20:38:00       0    139     93      -    100     46      0      0      0      0   6501    945    100      0  12113   4741      0      -      -      0     15      6 
 20260921    20:38:01       0    138     93      -    100     44      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     17      5 
 20260921    20:38:02       0    139     93      -    100     45      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     11      9 
 20260921    20:38:03       0    139     93      -    100     45      0      0      0      0   6501    975    100      0  12113   4741      0      -      -      0     25      5 
 20260921    20:38:04       0    139     93      -    100     46      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     20      7 
 20260921    20:38:05       0    138     93      -    100     43      0      0      0      0   6501    975    100      0  12113   4741      0      -      -      0     17     10 
 20260921    20:38:06       0    139     93      -    100     48      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     24      8 
 20260921    20:38:07       0    138     93      -    100     46      0      0      0      0   6501   1185     94      0  12113   4741      0      -      -      0     17      5 
 20260921    20:38:08       0    139     93      -    100     46      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     17      8 
 20260921    20:38:09       0    139     93      -    100     44      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     22      8 
 20260921    20:38:11       0    139     93      -    100     43      0      0      0      0   6501    945    100      0  12113   4741      0      -      -      0     20      9 
 20260921    20:38:12       0    139     93      -    100     50      0      0      0      0   6501   1215    100      0  12113   4741      0      -      -      0     16      9 
 20260921    20:38:13       0    139     93      -    100     48      0      0      0      0   6501    975    100      0  12113   4741      0      -      -      0     26      6 
 20260921    20:38:14       0    139     93      -    100     47      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     25      8 
 20260921    20:38:15       0    137     93      -    100     48      0      0      0      0   6501    705    100      0  12113   4741      0      -      -      0     17      5 
 20260921    20:38:16       0    138     93      -    100     41      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     14     10 
 20260921    20:38:17       0    139     93      -    100     45      0      0      0      0   6501    930    100      0  12113   4741      0      -      -      0     24      7 
 20260921    20:38:18       0    139     93      -    100     50      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     15      7 
 20260921    20:38:19       0    139     93      -    100     44      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     14      6 
 20260921    20:38:20       0    139     93      -    100     44      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     18      6 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    20:38:21       0    139     93      -    100     46      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     70     10 
 20260921    20:38:22       0    139     93      -    100     46      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     21      8 
 20260921    20:38:23       0    139     93      -    100     47      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     22      7 
 20260921    20:38:24       0    139     93      -    100     51      0      0      0      0   6501   1215    100      0  12113   4741      0      -      -      0     24      9 
 20260921    20:38:25       0    139     93      -    100     50      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     23      8 
 20260921    20:38:26       0    139     93      -    100     47      0      0      0      0   6501   1200     98      0  12113   4741      0      -      -      0     12      9 
 20260921    20:38:27       0    138     93      -    100     41      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     19      6 
 20260921    20:38:28       0    138     93      -    100     43      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     22     10 
 20260921    20:38:29       0    138     93      -    100     42      0      0      0      0   6501    870    100      0  12113   4741      0      -      -      0     60     10 
 20260921    20:38:30       0    130     92      -      0      0      0      0      0      0   6501   1680     46      0  12113   4741      0      -      -      0   7010      0 
 20260921    20:38:32       0    109     93      -    100     52      0      0      0      0   6501   1095     89      0  12113   4741      0      -      -      0     54     15 
 20260921    20:38:33       0     88     91      -      0      0      0      0      0      0   6501   1605      6      0  12113   4741      0      -      -      0      0      0 
 20260921    20:38:34       0     82     90      -      0      0      0      0      0      0   6501   1605      0      0  12113   4741      0      -      -      0      0      0 
 20260921    20:38:35       0     72     89      -      0      0      0      0      0      0   6501   1560      0      0  12113   4741      0      -      -      0      0      0 
 20260921    20:38:36       0     61     88      -      0      0      0      0      0      0   6501   1560      0      0  12113   4741      0      -      -      0      0      0 
 20260921    20:38:37       0     60     87      -      0      0      0      0      0      0   6501   1560      0      0  12113      5      0      -      -      0      0      0 
 20260921    20:38:38       0     61     88      -      0      0      0      0      0      0   6501   1860      0      0   5895      5      0      -      -      0      0      0 
