timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 11:55:30.972, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.06 W, 61
2026/09/17 11:55:31.975, 53 %, 9 %, 15758 MiB, 16384 MiB, 66.73 W, 62
2026/09/17 11:55:32.979, 98 %, 5 %, 15758 MiB, 16384 MiB, 63.31 W, 62
2026/09/17 11:55:33.982, 68 %, 9 %, 15758 MiB, 16384 MiB, 64.13 W, 61
2026/09/17 11:55:34.986, 84 %, 5 %, 15758 MiB, 16384 MiB, 59.94 W, 61
2026/09/17 11:55:35.990, 1 %, 1 %, 15758 MiB, 16384 MiB, 59.72 W, 61
2026/09/17 11:55:36.993, 100 %, 7 %, 15758 MiB, 16384 MiB, 69.90 W, 61
2026/09/17 11:55:37.997, 1 %, 1 %, 15758 MiB, 16384 MiB, 59.83 W, 61
2026/09/17 11:55:39.000, 33 %, 8 %, 15758 MiB, 16384 MiB, 68.57 W, 61
2026/09/17 11:55:40.003, 22 %, 7 %, 15758 MiB, 16384 MiB, 63.61 W, 61
2026/09/17 11:55:41.005, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.14 W, 61
2026/09/17 11:55:42.008, 1 %, 1 %, 15758 MiB, 16384 MiB, 59.40 W, 60
2026/09/17 11:55:43.010, 73 %, 10 %, 15758 MiB, 16384 MiB, 69.67 W, 61
2026/09/17 11:55:44.012, 77 %, 5 %, 15758 MiB, 16384 MiB, 59.52 W, 61
2026/09/17 11:55:45.015, 58 %, 9 %, 15758 MiB, 16384 MiB, 63.67 W, 61
2026/09/17 11:55:46.017, 66 %, 12 %, 15758 MiB, 16384 MiB, 67.64 W, 60
2026/09/17 11:55:47.020, 60 %, 4 %, 15758 MiB, 16384 MiB, 59.15 W, 60
2026/09/17 11:55:48.022, 100 %, 7 %, 15758 MiB, 16384 MiB, 63.71 W, 60
2026/09/17 11:55:49.025, 54 %, 3 %, 15758 MiB, 16384 MiB, 59.24 W, 61
2026/09/17 11:55:50.028, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.57 W, 60
2026/09/17 11:55:51.030, 26 %, 7 %, 15758 MiB, 16384 MiB, 64.40 W, 60
2026/09/17 11:55:52.033, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.61 W, 60
2026/09/17 11:55:53.035, 32 %, 8 %, 15758 MiB, 16384 MiB, 63.74 W, 60
2026/09/17 11:55:54.039, 100 %, 8 %, 15758 MiB, 16384 MiB, 61.70 W, 60
2026/09/17 11:55:55.041, 31 %, 8 %, 15758 MiB, 16384 MiB, 63.52 W, 60
2026/09/17 11:55:56.044, 100 %, 8 %, 15758 MiB, 16384 MiB, 61.58 W, 60
2026/09/17 11:55:57.046, 82 %, 9 %, 15758 MiB, 16384 MiB, 69.31 W, 60
2026/09/17 11:55:58.048, 100 %, 5 %, 15758 MiB, 16384 MiB, 60.77 W, 60
2026/09/17 11:55:59.051, 1 %, 1 %, 15758 MiB, 16384 MiB, 59.46 W, 60
2026/09/17 11:56:00.053, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.26 W, 60
2026/09/17 11:56:01.056, 28 %, 7 %, 15758 MiB, 16384 MiB, 63.26 W, 60
2026/09/17 11:56:02.058, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.95 W, 60
2026/09/17 11:56:03.061, 26 %, 7 %, 15758 MiB, 16384 MiB, 73.88 W, 60
2026/09/17 11:56:04.063, 15 %, 7 %, 15758 MiB, 16384 MiB, 63.07 W, 60
2026/09/17 11:56:05.066, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.89 W, 60
2026/09/17 11:56:06.069, 25 %, 7 %, 15758 MiB, 16384 MiB, 63.63 W, 60
2026/09/17 11:56:07.072, 61 %, 3 %, 15758 MiB, 16384 MiB, 59.47 W, 59
2026/09/17 11:56:08.076, 87 %, 5 %, 15758 MiB, 16384 MiB, 61.30 W, 60
2026/09/17 11:56:09.080, 73 %, 9 %, 15758 MiB, 16384 MiB, 71.93 W, 60
2026/09/17 11:56:10.083, 73 %, 4 %, 15758 MiB, 16384 MiB, 59.29 W, 60
2026/09/17 11:56:11.091, 100 %, 8 %, 15758 MiB, 16384 MiB, 69.14 W, 59
2026/09/17 11:56:12.093, 71 %, 4 %, 15758 MiB, 16384 MiB, 59.38 W, 60
2026/09/17 11:56:13.096, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.85 W, 59
2026/09/17 11:56:14.099, 0 %, 1 %, 15758 MiB, 16384 MiB, 72.51 W, 59
2026/09/17 11:56:15.102, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.86 W, 59
2026/09/17 11:56:16.105, 1 %, 1 %, 15758 MiB, 16384 MiB, 59.08 W, 59
2026/09/17 11:56:17.107, 42 %, 8 %, 15758 MiB, 16384 MiB, 63.67 W, 59
2026/09/17 11:56:18.110, 100 %, 6 %, 15758 MiB, 16384 MiB, 60.83 W, 59
2026/09/17 11:56:19.112, 30 %, 7 %, 15758 MiB, 16384 MiB, 63.65 W, 59
2026/09/17 11:56:20.115, 41 %, 11 %, 15758 MiB, 16384 MiB, 63.74 W, 59
2026/09/17 11:56:21.117, 76 %, 4 %, 15758 MiB, 16384 MiB, 59.15 W, 59
2026/09/17 11:56:22.120, 100 %, 7 %, 15758 MiB, 16384 MiB, 63.41 W, 59
2026/09/17 11:56:23.122, 56 %, 3 %, 15758 MiB, 16384 MiB, 59.17 W, 59
2026/09/17 11:56:24.125, 72 %, 4 %, 15758 MiB, 16384 MiB, 59.10 W, 60
2026/09/17 11:56:25.130, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.78 W, 59
2026/09/17 11:56:26.135, 57 %, 4 %, 15758 MiB, 16384 MiB, 67.00 W, 59
2026/09/17 11:56:27.138, 100 %, 8 %, 15758 MiB, 16384 MiB, 66.55 W, 59
2026/09/17 11:56:28.141, 0 %, 1 %, 15758 MiB, 16384 MiB, 61.48 W, 59
2026/09/17 11:56:29.144, 45 %, 8 %, 15758 MiB, 16384 MiB, 67.58 W, 59
2026/09/17 11:56:30.150, 100 %, 8 %, 15758 MiB, 16384 MiB, 61.28 W, 59
2026/09/17 11:56:31.152, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.45 W, 59
2026/09/17 11:56:32.154, 55 %, 8 %, 15758 MiB, 16384 MiB, 63.67 W, 59
2026/09/17 11:56:33.157, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.79 W, 59
2026/09/17 11:56:34.161, 72 %, 9 %, 15758 MiB, 16384 MiB, 69.32 W, 59
2026/09/17 11:56:35.164, 37 %, 2 %, 15758 MiB, 16384 MiB, 59.41 W, 60
2026/09/17 11:56:36.167, 100 %, 7 %, 15758 MiB, 16384 MiB, 69.13 W, 59
2026/09/17 11:56:37.171, 46 %, 3 %, 15758 MiB, 16384 MiB, 59.16 W, 59
2026/09/17 11:56:38.175, 100 %, 3 %, 15758 MiB, 16384 MiB, 152.59 W, 64
2026/09/17 11:56:39.178, 100 %, 41 %, 15758 MiB, 16384 MiB, 60.42 W, 60
2026/09/17 11:56:40.180, 100 %, 30 %, 15758 MiB, 16384 MiB, 114.99 W, 62
2026/09/17 11:56:41.182, 98 %, 3 %, 15758 MiB, 16384 MiB, 185.27 W, 65
2026/09/17 11:56:42.188, 100 %, 39 %, 15758 MiB, 16384 MiB, 118.20 W, 62
2026/09/17 11:56:43.190, 100 %, 12 %, 15758 MiB, 16384 MiB, 115.25 W, 64
2026/09/17 11:56:44.193, 88 %, 3 %, 15758 MiB, 16384 MiB, 116.84 W, 63
2026/09/17 11:56:45.195, 100 %, 42 %, 15758 MiB, 16384 MiB, 62.88 W, 62
2026/09/17 11:56:46.198, 100 %, 10 %, 15758 MiB, 16384 MiB, 117.25 W, 63
2026/09/17 11:56:47.200, 100 %, 14 %, 15758 MiB, 16384 MiB, 115.74 W, 63
2026/09/17 11:56:48.203, 100 %, 0 %, 15758 MiB, 16384 MiB, 119.03 W, 67
2026/09/17 11:56:49.206, 100 %, 17 %, 15758 MiB, 16384 MiB, 115.26 W, 64
2026/09/17 11:56:50.208, 100 %, 3 %, 15758 MiB, 16384 MiB, 116.97 W, 67
2026/09/17 11:56:51.215, 100 %, 0 %, 15758 MiB, 16384 MiB, 118.61 W, 67
2026/09/17 11:56:52.218, 100 %, 22 %, 15758 MiB, 16384 MiB, 62.35 W, 63
2026/09/17 11:56:53.220, 100 %, 4 %, 15758 MiB, 16384 MiB, 119.99 W, 65
2026/09/17 11:56:54.223, 100 %, 0 %, 15758 MiB, 16384 MiB, 120.99 W, 66
2026/09/17 11:56:55.226, 100 %, 16 %, 15758 MiB, 16384 MiB, 62.53 W, 64
2026/09/17 11:56:56.229, 100 %, 3 %, 15758 MiB, 16384 MiB, 118.04 W, 65
2026/09/17 11:56:57.231, 77 %, 4 %, 15758 MiB, 16384 MiB, 190.53 W, 69
2026/09/17 11:56:58.239, 100 %, 45 %, 15758 MiB, 16384 MiB, 61.41 W, 64
2026/09/17 11:56:59.241, 100 %, 47 %, 15758 MiB, 16384 MiB, 117.54 W, 66
2026/09/17 11:57:00.243, 81 %, 4 %, 15758 MiB, 16384 MiB, 120.12 W, 70
2026/09/17 11:57:01.247, 100 %, 43 %, 15758 MiB, 16384 MiB, 62.08 W, 65
2026/09/17 11:57:02.250, 100 %, 45 %, 15758 MiB, 16384 MiB, 112.70 W, 66
2026/09/17 11:57:03.252, 81 %, 4 %, 15758 MiB, 16384 MiB, 120.67 W, 69
2026/09/17 11:57:04.255, 100 %, 46 %, 15758 MiB, 16384 MiB, 112.66 W, 67
2026/09/17 11:57:05.257, 100 %, 44 %, 15758 MiB, 16384 MiB, 118.08 W, 69
2026/09/17 11:57:06.260, 1 %, 1 %, 15758 MiB, 16384 MiB, 61.82 W, 65
2026/09/17 11:57:07.262, 100 %, 43 %, 15758 MiB, 16384 MiB, 117.08 W, 67
2026/09/17 11:57:08.265, 100 %, 38 %, 15758 MiB, 16384 MiB, 118.92 W, 70
2026/09/17 11:57:09.267, 1 %, 1 %, 15758 MiB, 16384 MiB, 62.43 W, 66
2026/09/17 11:57:10.270, 100 %, 47 %, 15758 MiB, 16384 MiB, 119.10 W, 68
2026/09/17 11:57:11.272, 100 %, 31 %, 15758 MiB, 16384 MiB, 117.29 W, 68
2026/09/17 11:57:12.275, 100 %, 46 %, 15758 MiB, 16384 MiB, 63.77 W, 67
2026/09/17 11:57:13.277, 100 %, 45 %, 15758 MiB, 16384 MiB, 119.90 W, 68
2026/09/17 11:57:14.281, 100 %, 47 %, 15758 MiB, 16384 MiB, 118.27 W, 68
2026/09/17 11:57:15.283, 100 %, 5 %, 15758 MiB, 16384 MiB, 132.71 W, 69
2026/09/17 11:57:16.285, 100 %, 43 %, 15758 MiB, 16384 MiB, 108.53 W, 69
2026/09/17 11:57:17.288, 100 %, 30 %, 15758 MiB, 16384 MiB, 231.62 W, 69
2026/09/17 11:57:18.290, 100 %, 38 %, 15758 MiB, 16384 MiB, 242.65 W, 69
2026/09/17 11:57:19.295, 100 %, 0 %, 15758 MiB, 16384 MiB, 121.00 W, 72
2026/09/17 11:57:20.300, 100 %, 5 %, 15758 MiB, 16384 MiB, 125.14 W, 73
2026/09/17 11:57:21.303, 100 %, 3 %, 15758 MiB, 16384 MiB, 119.00 W, 70
2026/09/17 11:57:22.305, 96 %, 6 %, 15758 MiB, 16384 MiB, 116.00 W, 70
2026/09/17 11:57:23.307, 100 %, 48 %, 15758 MiB, 16384 MiB, 129.86 W, 70
2026/09/17 11:57:24.313, 100 %, 18 %, 15758 MiB, 16384 MiB, 202.76 W, 72
2026/09/17 11:57:25.316, 100 %, 31 %, 15758 MiB, 16384 MiB, 227.89 W, 71
2026/09/17 11:57:26.319, 100 %, 1 %, 15758 MiB, 16384 MiB, 122.01 W, 70
2026/09/17 11:57:27.321, 100 %, 4 %, 15758 MiB, 16384 MiB, 122.35 W, 70
2026/09/17 11:57:28.324, 100 %, 10 %, 15758 MiB, 16384 MiB, 119.24 W, 71
2026/09/17 11:57:29.326, 100 %, 6 %, 15758 MiB, 16384 MiB, 111.58 W, 71
2026/09/17 11:57:30.329, 100 %, 47 %, 15758 MiB, 16384 MiB, 136.80 W, 71
2026/09/17 11:57:31.333, 100 %, 12 %, 15758 MiB, 16384 MiB, 192.24 W, 74
2026/09/17 11:57:32.340, 100 %, 23 %, 15758 MiB, 16384 MiB, 210.00 W, 74
2026/09/17 11:57:33.344, 100 %, 1 %, 15758 MiB, 16384 MiB, 122.53 W, 71
2026/09/17 11:57:34.346, 22 %, 2 %, 15758 MiB, 16384 MiB, 64.19 W, 69
2026/09/17 11:57:35.348, 100 %, 33 %, 15758 MiB, 16384 MiB, 122.06 W, 71
2026/09/17 11:57:36.351, 100 %, 24 %, 15758 MiB, 16384 MiB, 139.56 W, 71
2026/09/17 11:57:37.353, 100 %, 46 %, 15758 MiB, 16384 MiB, 108.07 W, 71
2026/09/17 11:57:38.356, 100 %, 42 %, 15758 MiB, 16384 MiB, 64.79 W, 71
2026/09/17 11:57:39.358, 100 %, 1 %, 15758 MiB, 16384 MiB, 243.70 W, 71
2026/09/17 11:57:40.363, 100 %, 0 %, 15758 MiB, 16384 MiB, 125.26 W, 75
2026/09/17 11:57:41.370, 100 %, 5 %, 15758 MiB, 16384 MiB, 127.30 W, 75
2026/09/17 11:57:42.373, 100 %, 34 %, 15758 MiB, 16384 MiB, 120.84 W, 72
2026/09/17 11:57:43.376, 100 %, 22 %, 15758 MiB, 16384 MiB, 135.09 W, 72
2026/09/17 11:57:44.378, 100 %, 46 %, 15758 MiB, 16384 MiB, 106.88 W, 72
2026/09/17 11:57:45.383, 100 %, 0 %, 15758 MiB, 16384 MiB, 237.56 W, 72
2026/09/17 11:57:46.386, 100 %, 0 %, 15758 MiB, 16384 MiB, 247.52 W, 72
2026/09/17 11:57:47.388, 100 %, 1 %, 15758 MiB, 16384 MiB, 125.88 W, 72
2026/09/17 11:57:48.391, 100 %, 5 %, 15758 MiB, 16384 MiB, 127.89 W, 73
2026/09/17 11:57:49.394, 100 %, 47 %, 15758 MiB, 16384 MiB, 121.05 W, 72
2026/09/17 11:57:50.397, 100 %, 38 %, 15758 MiB, 16384 MiB, 121.65 W, 72
2026/09/17 11:57:51.399, 100 %, 40 %, 15758 MiB, 16384 MiB, 129.19 W, 72
2026/09/17 11:57:52.401, 100 %, 0 %, 15758 MiB, 16384 MiB, 198.49 W, 75
2026/09/17 11:57:53.408, 100 %, 5 %, 15758 MiB, 16384 MiB, 217.24 W, 74
2026/09/17 11:57:54.411, 100 %, 5 %, 15758 MiB, 16384 MiB, 124.06 W, 72
2026/09/17 11:57:55.413, 100 %, 4 %, 15758 MiB, 16384 MiB, 127.79 W, 72
2026/09/17 11:57:56.416, 100 %, 44 %, 15758 MiB, 16384 MiB, 120.71 W, 72
2026/09/17 11:57:57.418, 100 %, 46 %, 15758 MiB, 16384 MiB, 103.60 W, 72
2026/09/17 11:57:58.420, 100 %, 26 %, 15758 MiB, 16384 MiB, 214.02 W, 73
2026/09/17 11:57:59.423, 100 %, 14 %, 15758 MiB, 16384 MiB, 160.33 W, 71
2026/09/17 11:58:00.426, 96 %, 5 %, 15758 MiB, 16384 MiB, 68.20 W, 70
2026/09/17 11:58:01.428, 37 %, 3 %, 15758 MiB, 16384 MiB, 65.59 W, 71
2026/09/17 11:58:02.431, 1 %, 1 %, 15758 MiB, 16384 MiB, 65.41 W, 70
2026/09/17 11:58:03.433, 28 %, 4 %, 15758 MiB, 16384 MiB, 119.80 W, 72
2026/09/17 11:58:04.438, 1 %, 1 %, 15758 MiB, 16384 MiB, 66.25 W, 70
2026/09/17 11:58:05.441, 83 %, 20 %, 15758 MiB, 16384 MiB, 195.12 W, 72
2026/09/17 11:58:06.443, 100 %, 14 %, 15758 MiB, 16384 MiB, 92.36 W, 72
2026/09/17 11:58:07.447, 100 %, 13 %, 15758 MiB, 16384 MiB, 68.48 W, 70
2026/09/17 11:58:08.449, 5 %, 1 %, 15758 MiB, 16384 MiB, 66.26 W, 70
2026/09/17 11:58:09.452, 94 %, 21 %, 15758 MiB, 16384 MiB, 154.10 W, 71
2026/09/17 11:58:10.459, 100 %, 16 %, 15758 MiB, 16384 MiB, 119.41 W, 72
2026/09/17 11:58:11.464, 85 %, 20 %, 15758 MiB, 16384 MiB, 182.73 W, 70
2026/09/17 11:58:12.467, 100 %, 14 %, 15758 MiB, 16384 MiB, 72.07 W, 70
2026/09/17 11:58:13.470, 100 %, 13 %, 15758 MiB, 16384 MiB, 90.32 W, 72
2026/09/17 11:58:14.473, 100 %, 14 %, 15758 MiB, 16384 MiB, 69.84 W, 70
2026/09/17 11:58:15.475, 34 %, 2 %, 15758 MiB, 16384 MiB, 64.31 W, 69
2026/09/17 11:58:16.479, 68 %, 14 %, 15758 MiB, 16384 MiB, 191.05 W, 73
2026/09/17 11:58:17.482, 100 %, 19 %, 15758 MiB, 16384 MiB, 176.25 W, 74
2026/09/17 11:58:18.487, 100 %, 13 %, 15758 MiB, 16384 MiB, 177.99 W, 69
2026/09/17 11:58:19.489, 100 %, 12 %, 15758 MiB, 16384 MiB, 65.26 W, 69
2026/09/17 11:58:20.492, 100 %, 19 %, 15758 MiB, 16384 MiB, 67.75 W, 69
2026/09/17 11:58:21.494, 5 %, 1 %, 15758 MiB, 16384 MiB, 64.04 W, 68
2026/09/17 11:58:22.497, 29 %, 2 %, 15758 MiB, 16384 MiB, 77.86 W, 68
2026/09/17 11:58:23.499, 100 %, 8 %, 15758 MiB, 16384 MiB, 69.12 W, 68
2026/09/17 11:58:24.501, 32 %, 5 %, 15758 MiB, 16384 MiB, 71.80 W, 68
2026/09/17 11:58:25.504, 7 %, 6 %, 15758 MiB, 16384 MiB, 67.24 W, 67
2026/09/17 11:58:26.506, 100 %, 8 %, 15758 MiB, 16384 MiB, 67.56 W, 67
2026/09/17 11:58:27.508, 1 %, 1 %, 15758 MiB, 16384 MiB, 64.64 W, 67
2026/09/17 11:58:28.511, 51 %, 9 %, 15758 MiB, 16384 MiB, 67.73 W, 67
2026/09/17 11:58:29.513, 56 %, 8 %, 15758 MiB, 16384 MiB, 67.24 W, 67
2026/09/17 11:58:30.517, 100 %, 8 %, 15758 MiB, 16384 MiB, 65.74 W, 66
2026/09/17 11:58:31.519, 1 %, 1 %, 15758 MiB, 16384 MiB, 62.94 W, 66
2026/09/17 11:58:32.522, 99 %, 10 %, 15758 MiB, 16384 MiB, 73.37 W, 66
2026/09/17 11:58:33.524, 53 %, 3 %, 15758 MiB, 16384 MiB, 78.04 W, 66
2026/09/17 11:58:34.527, 100 %, 8 %, 15758 MiB, 16384 MiB, 66.19 W, 66
2026/09/17 11:58:35.529, 100 %, 8 %, 15758 MiB, 16384 MiB, 67.24 W, 66
2026/09/17 11:58:36.532, 1 %, 1 %, 15758 MiB, 16384 MiB, 62.46 W, 65
2026/09/17 11:58:37.534, 32 %, 7 %, 15758 MiB, 16384 MiB, 72.06 W, 65
2026/09/17 11:58:38.536, 100 %, 8 %, 15758 MiB, 16384 MiB, 66.94 W, 65
2026/09/17 11:58:39.539, 22 %, 7 %, 15758 MiB, 16384 MiB, 67.03 W, 65
2026/09/17 11:58:40.541, 22 %, 7 %, 15758 MiB, 16384 MiB, 66.60 W, 65
2026/09/17 11:58:41.544, 100 %, 8 %, 15758 MiB, 16384 MiB, 66.83 W, 65
2026/09/17 11:58:42.546, 1 %, 1 %, 15758 MiB, 16384 MiB, 62.70 W, 65
2026/09/17 11:58:43.548, 60 %, 9 %, 15758 MiB, 16384 MiB, 72.14 W, 65
2026/09/17 11:58:44.551, 61 %, 9 %, 15758 MiB, 16384 MiB, 72.74 W, 65
2026/09/17 11:58:45.553, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.17 W, 64
2026/09/17 11:58:46.555, 74 %, 9 %, 15758 MiB, 16384 MiB, 73.07 W, 64
2026/09/17 11:58:47.558, 46 %, 3 %, 15758 MiB, 16384 MiB, 63.16 W, 64
2026/09/17 11:58:48.561, 100 %, 7 %, 15758 MiB, 16384 MiB, 73.71 W, 64
2026/09/17 11:58:49.563, 26 %, 2 %, 15758 MiB, 16384 MiB, 61.76 W, 64
2026/09/17 11:58:50.566, 47 %, 3 %, 15758 MiB, 16384 MiB, 78.04 W, 64
2026/09/17 11:58:51.572, 100 %, 8 %, 15758 MiB, 16384 MiB, 66.01 W, 63
2026/09/17 11:58:52.575, 41 %, 3 %, 15758 MiB, 16384 MiB, 78.75 W, 63
2026/09/17 11:58:53.577, 100 %, 8 %, 15758 MiB, 16384 MiB, 66.22 W, 63
2026/09/17 11:58:54.579, 1 %, 1 %, 15758 MiB, 16384 MiB, 61.53 W, 63
2026/09/17 11:58:55.582, 71 %, 8 %, 15758 MiB, 16384 MiB, 70.87 W, 63
2026/09/17 11:58:56.585, 100 %, 8 %, 15758 MiB, 16384 MiB, 61.78 W, 63
2026/09/17 11:58:57.588, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.39 W, 63
2026/09/17 11:58:58.591, 63 %, 9 %, 15758 MiB, 16384 MiB, 72.51 W, 63
2026/09/17 11:58:59.594, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.71 W, 63
2026/09/17 11:59:00.597, 1 %, 1 %, 15758 MiB, 16384 MiB, 61.29 W, 62
2026/09/17 11:59:01.600, 100 %, 5 %, 15758 MiB, 16384 MiB, 66.44 W, 62
2026/09/17 11:59:02.603, 44 %, 3 %, 15758 MiB, 16384 MiB, 76.36 W, 62
2026/09/17 11:59:03.605, 100 %, 6 %, 15758 MiB, 16384 MiB, 65.60 W, 62
2026/09/17 11:59:04.607, 100 %, 8 %, 15758 MiB, 16384 MiB, 66.74 W, 62
2026/09/17 11:59:05.610, 1 %, 1 %, 15758 MiB, 16384 MiB, 76.96 W, 62
2026/09/17 11:59:06.612, 100 %, 8 %, 15758 MiB, 16384 MiB, 65.47 W, 62
2026/09/17 11:59:07.615, 1 %, 1 %, 15758 MiB, 16384 MiB, 60.99 W, 62
2026/09/17 11:59:08.617, 34 %, 8 %, 15758 MiB, 16384 MiB, 66.65 W, 62
2026/09/17 11:59:09.620, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.29 W, 62
2026/09/17 11:59:10.622, 36 %, 8 %, 15758 MiB, 16384 MiB, 65.26 W, 62
2026/09/17 11:59:11.625, 38 %, 7 %, 15758 MiB, 16384 MiB, 65.28 W, 62
2026/09/17 11:59:12.627, 55 %, 3 %, 15758 MiB, 16384 MiB, 60.49 W, 61
2026/09/17 11:59:13.630, 79 %, 5 %, 15758 MiB, 16384 MiB, 66.11 W, 62
2026/09/17 11:59:14.632, 63 %, 9 %, 15758 MiB, 16384 MiB, 71.44 W, 61
2026/09/17 11:59:15.635, 73 %, 13 %, 15758 MiB, 16384 MiB, 71.58 W, 61
2026/09/17 11:59:16.637, 49 %, 3 %, 15758 MiB, 16384 MiB, 60.45 W, 61
2026/09/17 11:59:17.640, 100 %, 7 %, 15758 MiB, 16384 MiB, 71.41 W, 61
2026/09/17 11:59:18.642, 44 %, 3 %, 15758 MiB, 16384 MiB, 65.83 W, 61
2026/09/17 11:59:19.645, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.31 W, 61
2026/09/17 11:59:20.647, 100 %, 8 %, 15758 MiB, 16384 MiB, 65.39 W, 61
2026/09/17 11:59:21.650, 39 %, 3 %, 15758 MiB, 16384 MiB, 77.72 W, 61
2026/09/17 11:59:22.652, 1 %, 1 %, 15758 MiB, 16384 MiB, 77.14 W, 61
2026/09/17 11:59:23.655, 100 %, 9 %, 15758 MiB, 16384 MiB, 62.84 W, 61
2026/09/17 11:59:24.658, 62 %, 8 %, 15758 MiB, 16384 MiB, 72.15 W, 61
2026/09/17 11:59:25.661, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.46 W, 61
2026/09/17 11:59:26.665, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.34 W, 61
2026/09/17 11:59:27.668, 71 %, 9 %, 15758 MiB, 16384 MiB, 71.85 W, 61
2026/09/17 11:59:28.671, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.71 W, 60
2026/09/17 11:59:29.674, 1 %, 1 %, 15758 MiB, 16384 MiB, 61.90 W, 60
2026/09/17 11:59:30.678, 100 %, 6 %, 15758 MiB, 16384 MiB, 66.46 W, 61
2026/09/17 11:59:31.681, 41 %, 3 %, 15758 MiB, 16384 MiB, 75.92 W, 60
2026/09/17 11:59:32.684, 96 %, 10 %, 15758 MiB, 16384 MiB, 71.57 W, 60
2026/09/17 11:59:33.688, 51 %, 3 %, 15758 MiB, 16384 MiB, 75.32 W, 60
2026/09/17 11:59:34.691, 100 %, 8 %, 15758 MiB, 16384 MiB, 65.05 W, 60
2026/09/17 11:59:35.694, 62 %, 4 %, 15758 MiB, 16384 MiB, 75.49 W, 60
2026/09/17 11:59:36.697, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.86 W, 60
2026/09/17 11:59:37.700, 8 %, 7 %, 15758 MiB, 16384 MiB, 64.19 W, 60
2026/09/17 11:59:38.703, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.81 W, 60
2026/09/17 11:59:39.707, 12 %, 7 %, 15758 MiB, 16384 MiB, 64.39 W, 60
2026/09/17 11:59:40.711, 84 %, 5 %, 15758 MiB, 16384 MiB, 60.33 W, 60
2026/09/17 11:59:41.713, 100 %, 5 %, 15758 MiB, 16384 MiB, 60.18 W, 61
2026/09/17 11:59:42.716, 57 %, 9 %, 15758 MiB, 16384 MiB, 71.40 W, 60
2026/09/17 11:59:43.718, 62 %, 9 %, 15758 MiB, 16384 MiB, 71.45 W, 60
2026/09/17 11:59:44.721, 49 %, 3 %, 15758 MiB, 16384 MiB, 60.16 W, 60
2026/09/17 11:59:45.723, 100 %, 7 %, 15758 MiB, 16384 MiB, 72.86 W, 60
2026/09/17 11:59:46.726, 17 %, 1 %, 15758 MiB, 16384 MiB, 61.58 W, 60
2026/09/17 11:59:47.728, 47 %, 3 %, 15758 MiB, 16384 MiB, 77.56 W, 60
2026/09/17 11:59:48.731, 100 %, 8 %, 15758 MiB, 16384 MiB, 65.02 W, 60
2026/09/17 11:59:49.733, 29 %, 3 %, 15758 MiB, 16384 MiB, 76.19 W, 60
2026/09/17 11:59:50.735, 1 %, 1 %, 15758 MiB, 16384 MiB, 84.73 W, 60
2026/09/17 11:59:51.738, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.10 W, 59
2026/09/17 11:59:52.740, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.30 W, 60
2026/09/17 11:59:53.745, 21 %, 7 %, 15758 MiB, 16384 MiB, 64.67 W, 60
2026/09/17 11:59:54.747, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.44 W, 60
2026/09/17 11:59:55.750, 1 %, 1 %, 15758 MiB, 16384 MiB, 59.99 W, 59
2026/09/17 11:59:56.752, 90 %, 12 %, 15758 MiB, 16384 MiB, 64.18 W, 60
2026/09/17 11:59:57.754, 81 %, 4 %, 15758 MiB, 16384 MiB, 59.94 W, 59
2026/09/17 11:59:58.757, 100 %, 6 %, 15758 MiB, 16384 MiB, 59.96 W, 60
2026/09/17 11:59:59.760, 1 %, 1 %, 15758 MiB, 16384 MiB, 60.12 W, 60
2026/09/17 12:00:00.763, 100 %, 7 %, 15758 MiB, 16384 MiB, 71.25 W, 60
2026/09/17 12:00:01.767, 52 %, 3 %, 15758 MiB, 16384 MiB, 60.01 W, 60
2026/09/17 12:00:02.770, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.50 W, 59
2026/09/17 12:00:03.773, 33 %, 8 %, 15758 MiB, 16384 MiB, 62.61 W, 60
