wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789754050908257867,0.0,0.2,0.00,5.33,0
1789754051918373485,0.0,0.1,0.00,5.67,0
1789754052928845484,0.0,0.0,0.00,0.00,0
1789754053939041404,0.0,0.0,0.00,0.00,0
1789754054948854665,0.0,0.0,0.00,0.00,0
1789754055959001988,0.0,0.2,0.00,4.31,0
1789754056968983495,0.0,0.1,0.00,5.67,0
1789754057979160741,0.0,0.0,0.00,0.00,0
1789754058989242900,0.0,0.0,0.00,0.00,0
1789754059999049447,0.0,0.0,0.00,0.00,0
1789754061009285379,0.0,0.2,0.00,5.38,0
1789754062019799476,0.0,0.1,0.00,5.67,0
1789754063029827145,0.0,0.0,0.00,0.00,0
1789754064040491385,0.0,0.0,0.00,0.00,0
1789754065054968752,0.0,0.0,0.00,0.00,0
1789754066069794619,0.0,0.3,0.00,2.35,0
1789754067084403883,0.0,0.1,0.00,8.67,0
1789754068097691595,0.0,0.0,0.00,0.00,0
1789754069112223768,0.0,0.0,0.00,0.00,0
1789754070126836528,0.0,0.0,0.00,0.00,0
1789754071142366845,0.0,0.3,0.00,2.74,0
1789754072156586479,749.2,0.1,17.78,4.20,52
1789754073167986504,3402.0,0.0,17.69,0.00,56
1789754074178777638,3403.5,0.0,17.74,0.00,56
1789754075189267960,326.5,0.0,17.75,0.00,0
1789754076199254457,0.0,0.0,0.00,0.00,0
1789754077209452666,0.0,0.6,0.00,2.86,0
1789754078219375306,0.0,0.0,0.00,0.00,0
1789754079229634874,0.0,0.0,0.00,0.00,0
1789754080239758694,0.0,0.0,0.00,0.00,0
1789754081249419525,0.0,0.0,0.00,0.00,0
1789754082259520446,0.0,0.6,0.00,6.00,0
1789754083269420384,0.0,0.0,0.00,0.00,0
1789754084279304520,0.0,0.0,0.00,0.00,0
1789754085289135083,0.0,0.0,0.00,0.00,0
1789754086298687179,0.0,0.0,0.00,0.00,0
1789754087308281521,0.0,0.3,0.00,0.40,0
1789754088318217545,0.0,0.0,0.00,0.00,0
1789754089328314462,0.0,0.0,0.00,0.00,0
1789754090338386599,649.5,0.0,17.95,0.00,0
1789754091348566061,0.0,0.0,0.00,0.00,0
1789754092358725187,0.0,0.4,0.00,0.72,0
1789754093368653175,0.0,0.0,0.00,0.00,0
1789754094378738794,0.0,0.0,0.00,0.00,0
1789754095388921307,0.0,0.0,0.00,0.00,0
1789754096398704609,0.0,0.0,0.00,0.00,0
1789754097408940285,0.0,0.5,0.00,0.94,0
1789754098419287653,0.0,0.0,0.00,0.00,0
1789754099430566797,0.0,0.0,0.00,0.00,0
1789754100443254741,0.0,0.0,0.00,0.00,0
1789754101455272667,0.0,0.0,0.00,0.00,0
1789754102466433056,0.0,0.5,0.00,4.24,0
1789754103478893588,0.0,0.0,0.00,0.00,0
1789754104491818888,0.0,0.0,0.00,0.00,0
1789754105506089479,0.0,0.0,0.00,0.00,0
1789754106520412604,0.0,0.0,0.00,0.00,0
1789754107534492815,1303.8,0.4,17.65,15.88,51
1789754108545841781,3396.1,0.2,17.78,16.53,58
1789754109556973031,3403.4,0.0,17.74,0.00,58
1789754110568253049,84.6,0.0,17.77,0.00,0
1789754111578270617,0.0,0.0,0.00,0.00,2
1789754112597391832,0.0,0.1,0.00,7.40,0
1789754113607445969,0.0,0.4,0.00,2.05,0
1789754114617398303,0.0,0.0,0.00,0.00,0
1789754115627339291,0.0,0.0,0.00,0.00,0
1789754116637380147,0.0,0.1,0.00,7.00,0
1789754117647313532,0.0,0.0,0.00,0.00,0
1789754118657896093,0.0,0.2,0.00,4.91,0
1789754119667922493,0.0,0.0,0.00,0.00,0
1789754120677877621,0.0,0.0,0.00,0.00,0
1789754121688110391,0.0,0.1,0.00,6.00,0
1789754122698260982,0.0,0.0,0.00,0.00,0
1789754123708119579,0.0,0.3,0.00,2.71,0
1789754124718030125,0.0,0.0,0.00,0.00,0
1789754125728122085,0.0,0.0,0.00,0.00,0
1789754126738545081,0.0,0.1,0.00,6.33,0
1789754127748855417,0.0,0.0,0.00,0.00,0
1789754128759122494,0.0,0.2,0.00,3.65,0
1789754129769401521,0.0,0.0,0.00,0.00,0
1789754130779319300,0.0,0.0,0.00,0.00,0
1789754131789792850,0.0,0.1,0.00,7.00,0
1789754132799863709,0.0,0.0,0.00,0.00,0
1789754133810200515,0.0,0.0,0.00,0.00,0
1789754134821357145,0.0,0.3,0.00,2.56,0
1789754135836826431,0.0,0.0,0.00,0.00,0
1789754136851987328,0.0,0.1,0.00,5.67,0
1789754137867181820,0.0,0.0,0.00,0.00,0
1789754138881263818,0.0,0.0,14.00,0.00,0
1789754139894510800,0.0,0.2,0.00,5.75,0
1789754140907155715,0.0,0.0,0.00,0.00,0
1789754141920873310,0.0,0.1,0.00,6.33,0
1789754142932537758,1560.7,0.0,17.74,0.00,56
1789754143943544739,3402.9,0.0,17.75,0.00,57
1789754144954349590,2578.7,0.4,17.75,16.33,0
1789754145964691392,0.0,0.0,0.00,0.00,0
1789754146974738604,0.0,0.2,0.00,6.33,0
1789754147984912581,0.0,0.0,0.00,0.00,0
1789754148994862142,0.0,0.0,0.00,0.00,0
1789754150005208468,0.0,0.4,0.00,1.87,0
1789754151015153731,0.0,0.0,0.00,0.00,0
1789754152025397410,0.0,0.1,0.00,10.33,0
1789754153035572064,0.0,0.0,0.00,0.00,0
1789754154045382348,0.0,0.0,0.00,0.00,0
1789754155055310138,0.0,0.3,0.00,2.65,0
1789754156065411947,0.0,0.0,0.00,0.00,0
1789754157075423172,0.0,0.1,0.00,5.20,0
1789754158086029286,0.0,0.0,0.00,0.00,0
1789754159096170463,0.0,0.0,0.00,0.00,0
1789754160105974257,0.0,0.0,0.00,0.00,0
1789754161115979789,0.0,0.2,0.00,3.90,0
1789754162125364714,0.0,0.1,0.00,7.20,0
1789754163134775498,0.0,0.0,0.00,0.00,0
1789754164144576490,0.0,0.0,0.00,0.00,0
1789754165154149096,0.0,0.0,0.00,0.00,0
1789754166163471987,0.0,0.2,0.00,4.91,0
1789754167173173264,0.0,0.1,0.00,6.33,0
1789754168182748586,0.0,0.0,0.00,0.00,0
1789754169192839459,0.0,0.0,0.00,0.00,0
1789754170204214061,0.0,0.0,0.00,0.00,0
1789754171219023227,0.0,0.3,0.00,2.74,0
1789754172233099423,0.0,0.1,0.00,6.00,0
1789754173247591833,0.0,0.0,0.00,0.00,0
1789754174260450228,0.0,0.0,0.00,0.00,0
1789754175274196402,0.0,0.0,0.00,0.00,0
1789754176288532329,0.0,0.3,0.00,2.53,0
1789754177303235080,0.0,0.1,0.00,4.60,0
1789754178317155228,1778.9,0.0,17.73,0.00,57
1789754179328399108,3403.1,0.0,17.75,0.00,57
1789754180339160271,2357.6,0.0,17.75,0.00,0
1789754181349074593,0.0,0.4,0.00,1.70,0
1789754182358757987,0.0,0.1,0.00,6.20,0
1789754183368598661,0.0,0.0,0.00,0.00,0
1789754184377926662,0.0,0.0,0.00,0.00,0
1789754185387509843,0.0,0.0,0.00,0.00,0
1789754186397242905,0.0,0.0,0.00,0.00,8
1789754187406800746,0.0,0.6,0.00,1.65,0
1789754188416564946,0.0,0.0,0.00,0.00,0
1789754189425730671,0.0,0.0,0.00,0.00,0
1789754190435011799,0.0,0.0,0.00,0.00,0
1789754191444643768,0.0,0.0,0.00,0.00,0
1789754192454090843,0.0,0.5,0.00,2.24,0
1789754193463643391,0.0,0.0,0.00,0.00,0
1789754194473223546,0.0,0.0,0.00,0.00,0
1789754195482818638,0.0,0.0,0.00,0.00,0
1789754196492273522,0.0,0.0,0.00,0.00,0
1789754197501800525,0.0,0.4,0.00,4.21,0
1789754198511236958,0.0,0.0,0.00,0.00,0
1789754199520742944,0.0,0.0,0.00,0.00,0
1789754200530195846,0.0,0.0,0.00,0.00,0
1789754201539564307,0.0,0.0,0.00,0.00,0
1789754202549074402,0.0,0.5,0.00,0.29,0
1789754203558921483,0.0,0.0,0.00,0.00,0
1789754204568672973,0.0,0.0,0.00,0.00,0
1789754205579139255,0.0,0.0,0.00,0.00,0
1789754206593826643,0.0,0.0,0.00,0.00,0
1789754207607626648,0.0,0.5,0.00,4.59,0
1789754208619426585,0.0,0.0,0.00,0.00,0
1789754209633138761,0.0,0.0,0.00,0.00,0
1789754210647687189,0.0,0.0,0.00,0.00,0
1789754211662340880,0.0,0.0,0.00,0.00,0
1789754212676173710,0.0,0.5,0.00,7.78,0
1789754213689072603,2014.9,0.0,17.69,0.00,52
1789754214700200453,3402.7,0.0,17.74,0.00,56
1789754215711016934,2123.2,0.0,17.74,0.00,0
1789754216721315301,0.0,0.0,0.00,0.00,0
1789754217730658185,0.0,0.5,0.00,6.57,0
1789754218740083283,0.0,0.0,0.00,0.00,0
1789754219749715594,0.0,0.0,0.00,0.00,0
1789754220759347093,0.0,0.0,0.00,0.00,0
1789754221769002254,0.0,0.0,0.00,0.00,0
1789754222778423723,0.0,0.4,0.00,2.83,0
1789754223788436955,0.0,0.0,0.00,0.00,0
1789754224798164654,0.0,0.0,0.00,0.00,0
1789754225807849569,0.0,0.0,0.00,0.00,0
1789754226817384909,0.0,0.0,0.00,0.00,0
1789754227826802364,0.0,0.1,0.00,5.67,0
1789754228836528069,0.0,0.4,0.00,2.13,0
1789754229846119751,0.0,0.0,0.00,0.00,0
1789754230855939120,0.0,0.0,0.00,0.00,0
1789754231865318969,0.0,0.0,0.00,0.00,0
1789754232874809916,0.0,0.1,0.00,5.67,0
1789754233884480013,0.0,0.3,0.00,2.35,0
1789754234893951349,0.0,0.0,0.00,0.00,0
1789754235903438030,0.0,0.0,0.00,0.00,0
1789754236913074715,0.0,0.0,0.00,0.00,0
1789754237922835717,0.0,0.1,0.00,5.33,0
1789754238932470829,0.0,0.4,0.00,2.22,0
1789754239942989404,0.0,0.0,0.00,0.00,0
1789754240954753673,0.0,0.0,0.00,0.00,0
1789754241968888855,0.0,0.0,0.00,0.00,0
1789754242983207395,0.0,0.1,0.00,5.67,0
1789754243996515402,0.0,0.4,0.00,2.27,0
1789754245008002645,0.0,0.0,0.00,0.00,0
1789754246022092601,0.0,0.0,0.00,0.00,0
1789754247036167279,0.0,0.0,0.00,0.00,0
1789754248051199885,0.0,0.1,0.00,6.33,0
1789754249065102287,2259.2,0.3,17.70,16.43,53
1789754250076085641,3404.1,0.4,17.75,16.44,54
1789754251086707116,1877.3,0.1,17.82,16.64,0
1789754252096841548,0.0,0.0,0.00,0.00,0
1789754253106420824,0.0,0.1,0.00,6.00,0
1789754254116199454,0.0,0.0,0.00,0.00,0
1789754255125519676,0.0,0.0,0.00,0.00,0
1789754256135213429,0.0,0.4,0.00,2.09,0
1789754257144915401,0.0,0.0,0.00,0.00,0
1789754258154543863,0.0,0.1,0.00,7.00,0
1789754259164256334,0.0,0.0,0.00,0.00,0
1789754260173943443,0.0,0.0,0.00,0.00,0
1789754261183645887,0.0,0.3,0.00,2.33,0
1789754262193183568,0.0,0.0,0.00,0.00,1
1789754263203001445,0.0,0.1,0.00,5.33,0
1789754264212827862,0.0,0.0,0.00,0.00,0
1789754265222740060,0.0,0.0,0.00,0.00,0
1789754266232621891,0.0,0.3,14.00,2.48,0
1789754267242210696,0.0,0.1,0.00,5.67,0
1789754268251885640,0.0,0.0,0.00,0.00,0
1789754269261624277,0.0,0.0,0.00,0.00,0
1789754270271448878,0.0,0.0,0.00,0.00,0
1789754271281141066,0.0,0.3,0.00,2.69,0
1789754272290986485,0.0,0.1,0.00,11.00,0
1789754273300892051,0.0,0.0,0.00,0.00,0
1789754274310458185,0.0,0.0,0.00,0.00,0
1789754275320908188,0.0,0.0,0.00,0.00,0
1789754276334857404,0.0,0.0,0.00,0.00,0
1789754277349191636,0.0,0.3,0.00,4.23,0
1789754278361804064,0.0,0.0,0.00,0.00,0
1789754279375312053,0.0,0.0,0.00,0.00,0
1789754280388875914,0.0,0.0,0.00,0.00,0
1789754281401520505,0.0,0.0,0.00,0.00,0
1789754282413936452,0.0,0.5,0.00,2.12,0
1789754283425340035,0.0,0.0,0.00,0.00,0
1789754284436219101,2471.2,0.0,17.70,0.00,57
1789754285447123181,3402.9,0.0,17.74,0.00,57
1789754286458361563,1668.0,0.0,17.75,0.00,0
1789754287468215854,0.0,0.4,0.00,0.45,0
1789754288478179246,0.0,0.0,0.00,5.67,0
1789754289488002222,0.0,0.0,0.00,0.00,0
1789754290497609091,0.0,0.0,0.00,0.00,0
1789754291506821249,0.0,0.0,0.00,0.00,0
1789754292516521515,0.0,0.5,0.00,0.26,0
1789754293526517729,0.0,0.0,0.00,0.00,0
1789754294536020041,0.0,0.0,0.00,0.00,0
1789754295545716580,0.0,0.0,0.00,0.00,0
1789754296555188366,0.0,0.0,0.00,0.00,0
1789754297565031679,0.0,0.3,0.00,1.58,0
1789754298575016652,0.0,0.0,0.00,0.00,0
1789754299585026461,0.0,0.0,0.00,0.00,0
1789754300594896771,0.0,0.0,0.00,0.00,0
1789754301604736160,0.0,0.0,0.00,0.00,0
1789754302614578687,0.0,0.5,0.00,0.86,0
1789754303624508532,0.0,0.0,0.00,0.00,0
1789754304634242923,0.0,0.0,0.00,0.00,0
1789754305644056647,0.0,0.0,0.00,0.00,0
1789754306653686691,0.0,0.0,0.00,0.00,0
1789754307663536246,0.0,0.1,0.00,5.67,0
1789754308673459822,0.0,0.2,0.00,13.96,0
1789754309682975497,0.0,0.0,0.00,0.00,0
1789754310693456869,0.0,0.0,0.00,0.00,0
1789754311706657226,0.0,0.0,0.00,0.00,0
1789754312720220097,0.0,0.1,0.00,6.33,0
1789754313733298928,0.0,0.4,0.00,3.98,0
1789754314747691971,0.0,0.0,0.00,0.00,0
1789754315760057528,0.0,0.0,0.00,0.00,0
1789754316774600560,0.0,0.0,0.00,0.00,0
1789754317789655886,0.0,0.1,0.00,6.60,0
1789754318804336216,0.0,0.4,0.00,2.02,0
1789754319818164605,2488.6,0.0,17.71,0.00,54
1789754320828968385,3404.4,0.0,17.75,0.00,52
1789754321839901672,1647.1,0.0,17.74,0.00,0
1789754322849930463,0.0,0.1,0.00,10.00,0
1789754323860067105,0.0,0.5,0.00,1.40,0
1789754324869875438,0.0,0.0,0.00,0.00,0
1789754325879592964,0.0,0.0,0.00,0.00,0
1789754326888953347,0.0,0.0,0.00,0.00,0
1789754327898790792,0.0,0.2,0.00,10.00,0
1789754328908776175,0.0,0.3,0.00,2.90,0
1789754329918351872,0.0,0.0,0.00,0.00,0
1789754330928099586,0.0,0.0,0.00,0.00,0
1789754331937946422,0.0,0.0,0.00,0.00,0
1789754332947620571,0.0,0.1,0.00,6.33,0
1789754333957335077,0.0,0.4,0.00,2.15,0
1789754334966953551,0.0,0.0,0.00,0.00,0
1789754335976725966,0.0,0.0,0.00,0.00,0
1789754336986516542,0.0,0.0,0.00,0.00,0
1789754337996598068,0.0,0.1,0.00,5.67,0
1789754339006434169,0.0,0.3,0.00,2.46,0
1789754340016235805,0.0,0.0,0.00,0.00,0
1789754341026150139,0.0,0.0,0.00,0.00,0
1789754342036054038,0.0,0.0,0.00,0.00,0
1789754343046224105,0.0,0.1,0.00,5.67,0
1789754344056137742,0.0,0.4,0.00,1.88,0
1789754345065980687,0.0,0.0,0.00,0.00,0
1789754346076801052,0.0,0.0,0.00,0.00,0
1789754347091449674,0.0,0.0,0.00,0.00,0
1789754348106243014,0.0,0.1,0.00,4.00,0
1789754349121681006,0.0,0.3,0.00,2.37,0
1789754350136143970,0.0,0.0,0.00,0.00,0
1789754351150549870,0.0,0.0,0.00,0.00,0
1789754352165230681,0.0,0.0,0.00,0.00,0
1789754353179651463,0.0,0.1,0.00,6.00,0
1789754354193641980,0.0,0.4,0.00,2.21,0
1789754355208053304,2953.5,0.0,17.18,0.00,54
1789754356219311302,3403.1,0.0,17.59,0.00,59
1789754357230755981,1550.6,0.0,17.59,0.00,0
1789754358242114806,0.0,0.1,0.00,4.80,0
1789754359256118972,0.0,0.0,0.00,0.00,0
1789754360271324072,0.0,0.4,0.00,2.11,0
1789754361286496646,0.0,0.0,0.00,0.00,0
1789754362301395372,0.0,0.0,0.00,0.00,0
1789754363315553870,0.0,0.1,0.00,5.33,0
1789754364411083325,0.0,0.0,0.00,0.00,0
