#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    20:26:06       0    139     91      -    100     52      0      0      0      0   6501   1140    100      0  11655     21      0      -      -      0    403     59 
 20260921    20:26:07       0    139     91      -    100     99      0      0      0      0   6501   1350    100      0  11655     21      0      -      -      0    532    100 
 20260921    20:26:08       0    139     91      -    100     48      0      0      0      0   6501   1230    100      0  11655     21      0      -      -      0    690     95 
 20260921    20:26:09       0    139     91      -    100     47      0      0      0      0   6501    960    100      0  11655     21      0      -      -      0    775    128 
 20260921    20:26:10       0    139     91      -    100     46      0      0      0      0   6501   1170    100      0  11655     21      0      -      -      0    631    772 
 20260921    20:26:11       0    139     92      -    100     50      0      0      0      0   6501   1020    100      0  11655     21      0      -      -      0    630    536 
 20260921    20:26:12       0    139     92      -    100     47      0      0      0      0   6501   1080    100      0  11655     21      0      -      -      0    531    413 
 20260921    20:26:13       0    139     92      -    100     47      0      0      0      0   6501   1230    100      0  11655     21      0      -      -      0    452    414 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    20:26:14       0    139     92      -    100     47      0      0      0      0   6501   1200    100      0  11655     21      0      -      -      0    447     64 
 20260921    20:26:15       0    139     92      -    100     47      0      0      0      0   6501   1155    100      0  11655     21      0      -      -      0    537   1107 
 20260921    20:26:16       0    139     92      -    100     48      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0   4652    174 
 20260921    20:26:17       0    139     92      -    100     62      0      0      0      0   6501   1155    100      0  11655     21      0      -      -      0    384     57 
 20260921    20:26:18       0    139     92      -    100     50      0      0      0      0   6501   1170    100      0  11655     21      0      -      -      0    399     56 
 20260921    20:26:19       0    139     92      -    100     46      0      0      0      0   6501   1095    100      0  11655     21      0      -      -      0    378     56 
 20260921    20:26:21       0    139     92      -    100     46      0      0      0      0   6501   1035    100      0  11655     21      0      -      -      0    423     61 
 20260921    20:26:22       0    139     92      -    100     50      0      0      0      0   6501   1080    100      0  11655     21      0      -      -      0     50     17 
 20260921    20:26:23       0    139     93      -    100     47      0      0      0      0   6501    690    100      0  11655     21      0      -      -      0   1877    141 
 20260921    20:26:24       0    138     93      -    100     44      0      0      0      0   6501    855    100      0  11655     21      0      -      -      0   1966    126 
 20260921    20:26:25       0    138     93      -    100     45      0      0      0      0   6501    915    100      0  11655     21      0      -      -      0   1280    185 
 20260921    20:26:26       0    139     93      -    100     48      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0    403     74 
 20260921    20:26:27       0    139     93      -    100     44      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    412     55 
 20260921    20:26:28       0    138     93      -    100     45      0      0      0      0   6501    885    100      0  11655     21      0      -      -      0    406     55 
 20260921    20:26:29       0    139     93      -    100     46      0      0      0      0   6501   1200    100      0  11655     21      0      -      -      0    423     62 
 20260921    20:26:30       0    139     93      -    100     51      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    341   8687 
 20260921    20:26:31       0    139     93      -    100     57      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    418     60 
 20260921    20:26:32       0    139     93      -    100     50      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0    657    298 
 20260921    20:26:33       0    139     93      -    100     48      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    413     60 
 20260921    20:26:34       0    139     93      -    100     47      0      0      0      0   6501   1170    100      0  11655     21      0      -      -      0    482    292 
 20260921    20:26:35       0    139     93      -    100     44      0      0      0      0   6501   1140    100      0  11655     21      0      -      -      0    399     54 
 20260921    20:26:36       0    139     93      -    100     45      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    441     59 
 20260921    20:26:37       0    139     93      -    100     45      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    719   4194 
 20260921    20:26:38       0    139     93      -    100     49      0      0      0      0   6501   1020    100      0  11655     21      0      -      -      0    243     57 
 20260921    20:26:39       0    139     93      -    100     68      0      0      0      0   6501    975    100      0  11655     21      0      -      -      0    424     59 
 20260921    20:26:40       0    139     93      -    100     49      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    411   4143 
 20260921    20:26:42       0    139     93      -    100     43      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0    411     54 
 20260921    20:26:43       0    138     93      -    100     43      0      0      0      0   6501   1035    100      0  11655     21      0      -      -      0    409     56 
 20260921    20:26:44       0    138     94      -    100     43      0      0      0      0   6501    915    100      0  11655     21      0      -      -      0    454     63 
 20260921    20:26:45       0    138     93      -    100     48      0      0      0      0   6501   1005    100      0  11655     21      0      -      -      0    480   1210 
 20260921    20:26:46       0    139     94      -    100     43      0      0      0      0   6501   1110     92      0  11655     21      0      -      -      0    159     54 
 20260921    20:26:47       0    137     94      -    100     43      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0    395     55 
 20260921    20:26:48       0    138     94      -    100     44      0      0      0      0   6501    990    100      0  11655     21      0      -      -      0    429     58 
 20260921    20:26:49       0    138     94      -    100     43      0      0      0      0   6501    975    100      0  11655     21      0      -      -      0    403     57 
 20260921    20:26:50       0    139     94      -    100     38      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    665   5136 
 20260921    20:26:51       0    139     94      -    100     47      0      0      0      0   6501    885    100      0  11655     21      0      -      -      0    727     94 
 20260921    20:26:52       0    139     94      -    100     44      0      0      0      0   6501   1080    100      0  11655     21      0      -      -      0    944    142 
 20260921    20:26:53       0    139     94      -    100     47      0      0      0      0   6501    900    100      0  11655     21      0      -      -      0    414     60 
 20260921    20:26:54       0    139     94      -    100     45      0      0      0      0   6501   1080    100      0  11655     21      0      -      -      0    733   3318 
 20260921    20:26:55       0    136     94      -    100     40      0      0      0      0   6501    930    100      0  11655     21      0      -      -      0   1806    232 
 20260921    20:26:56       0    139     94      -    100     47      0      0      0      0   6501    960    100      0  11655     21      0      -      -      0   3176    202 
 20260921    20:26:57       0    139     94      -    100     47      0      0      0      0   6501   1020    100      0  11655     21      0      -      -      0   1467    226 
 20260921    20:26:58       0    139     94      -    100     45      0      0      0      0   6501   1095    100      0  11655     21      0      -      -      0    636   2976 
 20260921    20:26:59       0    138     93      -    100     50      0      0      0      0   6501   1215    100      0  11655     21      0      -      -      0    388     56 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    20:27:00       0    136     94      -    100     47      0      0      0      0   6501    900    100      0  11655     21      0      -      -      0    417     54 
 20260921    20:27:01       0    137     94      -    100     48      0      0      0      0   6501    960    100      0  11655     21      0      -      -      0    417     54 
 20260921    20:27:03       0    139     94      -    100     44      0      0      0      0   6501   1095    100      0  11655     21      0      -      -      0    439     59 
 20260921    20:27:04       0    138     94      -    100     67      0      0      0      0   6501   1095    100      0  11655     21      0      -      -      0    988   4830 
 20260921    20:27:05       0    138     94      -    100     45      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0    435     56 
 20260921    20:27:06       0    139     94      -    100     44      0      0      0      0   6501   1020    100      0  11655     21      0      -      -      0    435     58 
 20260921    20:27:07       0    138     94      -    100     45      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    457     63 
 20260921    20:27:08       0    139     94      -    100     47      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0   1057    334 
 20260921    20:27:09       0    139     94      -    100     44      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0   1088    138 
 20260921    20:27:10       0    138     94      -    100     44      0      0      0      0   6501    990    100      0  11655     21      0      -      -      0    540   1276 
 20260921    20:27:11       0    139     94      -    100     46      0      0      0      0   6501   1035    100      0  11655     21      0      -      -      0    431     62 
 20260921    20:27:12       0    137     94      -    100     45      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0    439     62 
 20260921    20:27:13       0    138     94      -    100     43      0      0      0      0   6501    960    100      0  11655     21      0      -      -      0    438     59 
 20260921    20:27:14       0    138     94      -    100     43      0      0      0      0   6501   1080    100      0  11655     21      0      -      -      0    455     62 
 20260921    20:27:15       0    139     94      -    100     43      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    766   4327 
 20260921    20:27:16       0    138     94      -    100     44      0      0      0      0   6501   1140    100      0  11655     21      0      -      -      0    383     54 
 20260921    20:27:17       0    139     94      -    100     49      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    410     59 
 20260921    20:27:18       0    139     94      -    100     48      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    230     41 
 20260921    20:27:19       0    138     94      -    100     51      0      0      0      0   6501    945    100      0  11655     21      0      -      -      0    383     53 
 20260921    20:27:20       0    138     94      -    100     47      0      0      0      0   6501   1095    100      0  11655     21      0      -      -      0    400     57 
 20260921    20:27:21       0    138     94      -    100     40      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    483   1971 
 20260921    20:27:22       0    139     94      -     95     87      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    432     58 
 20260921    20:27:24       0    139     94      -    100     47      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    454     63 
 20260921    20:27:25       0    139     94      -    100     42      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    455     63 
 20260921    20:27:26       0    137     94      -    100     76      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    216     38 
 20260921    20:27:27       0    139     94      -    100     48      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0   7193    225 
 20260921    20:27:28       0    130     94      -    100     45      0      0      0      0   6501   1215     66      0  11655     21      0      -      -      0      0      0 
 20260921    20:27:29       0    128     94      -    100     46      0      0      0      0   6501   1095     91      0  11655     21      0      -      -      0    396     59 
 20260921    20:27:30       0    139     93      -     99     66      0      0      0      0   6501   1125     98      0  11655     21      0      -      -      0    128     27 
 20260921    20:27:31       0    136     93      -    100     49      0      0      0      0   6501    900    100      0  11655     21      0      -      -      0    818   2895 
 20260921    20:27:32       0    126     92      -      0      0      0      0      0      0   6501   1365     32      0  11655     21      0      -      -      0      0      0 
 20260921    20:27:33       0     87     93      -     22     10      0      0      0      0   6501   1290     19      0  11655     21      0      -      -      0      0      0 
 20260921    20:27:34       0     94     91      -      0      0      0      0      0      0   6501   1605      0      0  11655     21      0      -      -      0      0      0 
 20260921    20:27:35       0     82     90      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
 20260921    20:27:36       0     72     89      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
 20260921    20:27:37       0     61     88      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0     19     11 
 20260921    20:27:38       0    104     91      -    100     45      0      0      0      0   6501    990    100      0  11655     21      0      -      -      0    429     59 
 20260921    20:27:39       0    139     91      -    100     45      0      0      0      0   6501   1215    100      0  11655     21      0      -      -      0    444     62 
 20260921    20:27:40       0    137     90      -    100     50      0      0      0      0   6501   1005     91      0  11655     21      0      -      -      0     22     76 
 20260921    20:27:41       0    138     91      -    100     53      0      0      0      0   6501    990    100      0  11655     21      0      -      -      0    703     19 
 20260921    20:27:42       0    113     90      -    100     90      0      0      0      0   6501   1860     13      0  11655     21      0      -      -      0      0      0 
 20260921    20:27:43       0     89     90      -      0      0      0      0      0      0   6501   1860      0      0  11655     21      0      -      -      0      0      1 
 20260921    20:27:44       0     69     87      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
 20260921    20:27:46       0     59     87      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    20:27:47       0     58     86      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
 20260921    20:27:48       0     58     85      -      0      0      0      0      0      0   6501   1560      0      0   5907     21      0      -      -      0      0      0 
 20260921    20:27:49       0     74     86      -      0      0      0      0      0      0   6501   1860      0      0   5907     21      0      -      -      0      0      0 
