#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    19:56:56       0    139     93      -    100     43      0      0      0      0   6501   1200    100      0  11655     21      0      -      -      0    427    520 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    19:56:57       0    139     93      -    100     45      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    425   1571 
 20260921    19:56:58       0    138     93      -    100     52      0      0      0      0   6501   1110     98      0  11655     21      0      -      -      0    872    104 
 20260921    19:56:59       0    141     93      -    100     47      0      0      0      0   6501    945    100      0  11655     21      0      -      -      0    415     55 
 20260921    19:57:00       0    139     93      -    100     45      0      0      0      0   6501    885    100      0  11655     21      0      -      -      0    397     55 
 20260921    19:57:01       0    139     93      -    100     46      0      0      0      0   6501   1140    100      0  11655     21      0      -      -      0    164  14455 
 20260921    19:57:02       0    139     93      -    100     47      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0    595   1590 
 20260921    19:57:03       0    139     93      -    100     48      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    639    310 
 20260921    19:57:04       0    139     93      -    100     47      0      0      0      0   6501   1125    100      0  11655     21      0      -      -      0    867    129 
 20260921    19:57:05       0    139     93      -    100     47      0      0      0      0   6501   1095    100      0  11655     21      0      -      -      0    577   4164 
 20260921    19:57:06       0    139     93      -    100     47      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0     46     18 
 20260921    19:57:07       0    139     93      -    100     46      0      0      0      0   6501    915    100      0  11655     21      0      -      -      0   2681    167 
 20260921    19:57:08       0    139     93      -    100     46      0      0      0      0   6501   1095    100      0  11655     21      0      -      -      0   1857    172 
 20260921    19:57:09       0    139     93      -    100     47      0      0      0      0   6501    915    100      0  11655     21      0      -      -      0   1889    173 
 20260921    19:57:11       0    139     93      -    100     50      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    864    264 
 20260921    19:57:12       0    139     93      -    100     59      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    387     57 
 20260921    19:57:13       0    138     93      -    100     51      0      0      0      0   6501    975     96      0  11655     21      0      -      -      0    387     53 
 20260921    19:57:14       0    138     93      -    100     47      0      0      0      0   6501   1185    100      0  11655     21      0      -      -      0    382     54 
 20260921    19:57:15       0    139     93      -    100     46      0      0      0      0   6501   1020    100      0  11655     21      0      -      -      0    396     58 
 20260921    19:57:16       0    139     93      -    100     45      0      0      0      0   6501    975    100      0  11655     21      0      -      -      0    459   1571 
 20260921    19:57:17       0    138     93      -    100     43      0      0      0      0   6501   1200    100      0  11655     21      0      -      -      0    438     60 
 20260921    19:57:18       0    139     93      -    100     45      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0    443     58 
 20260921    19:57:19       0    139     93      -    100     45      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    692    668 
 20260921    19:57:20       0    139     93      -    100     47      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0    660    117 
 20260921    19:57:21       0    139     93      -    100     46      0      0      0      0   6501   1035     96      0  11655     21      0      -      -      0    151   2615 
 20260921    19:57:22       0    140     93      -    100     45      0      0      0      0   6501   1035    100      0  11655     21      0      -      -      0    432     61 
 20260921    19:57:23       0    137     93      -     85     68      0      0      0      0   6501    945    100      0  11655     21      0      -      -      0   1027    592 
 20260921    19:57:24       0    139     93      -    100     45      0      0      0      0   6501   1185    100      0  11655     21      0      -      -      0    423     56 
 20260921    19:57:25       0    139     93      -    100     44      0      0      0      0   6501   1125    100      0  11655     21      0      -      -      0    453     65 
 20260921    19:57:26       0    139     93      -    100     45      0      0      0      0   6501   1080    100      0  11655     21      0      -      -      0    449   1662 
 20260921    19:57:27       0    139     93      -    100     50      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    481     81 
 20260921    19:57:28       0    139     93      -    100     49      0      0      0      0   6501   1005    100      0  11655     21      0      -      -      0    357     53 
 20260921    19:57:29       0    139     93      -    100     47      0      0      0      0   6501   1110    100      0  11655     21      0      -      -      0    492   2235 
 20260921    19:57:30       0    139     93      -    100     49      0      0      0      0   6501   1050    100      0  11655     21      0      -      -      0    391   2449 
 20260921    19:57:32       0    139     93      -    100     45      0      0      0      0   6501    945    100      0  11655     21      0      -      -      0    412     55 
 20260921    19:57:33       0    139     93      -    100     43      0      0      0      0   6501    945    100      0  11655     21      0      -      -      0    424     58 
 20260921    19:57:34       0    138     93      -    100     45      0      0      0      0   6501   1065     94      0  11655     21      0      -      -      0   1565    169 
 20260921    19:57:35       0    138     93      -    100     44      0      0      0      0   6501    930    100      0  11655     21      0      -      -      0   1110    172 
 20260921    19:57:36       0    139     93      -    100     44      0      0      0      0   6501    945    100      0  11655     21      0      -      -      0   1028    127 
 20260921    19:57:37       0    139     93      -    100     45      0      0      0      0   6501   1065    100      0  11655     21      0      -      -      0    485   2557 
 20260921    19:57:38       0    140     93      -    100     60      0      0      0      0   6501   1035    100      0  11655     21      0      -      -      0   2752     37 
 20260921    19:57:39       0    139     93      -    100     43      0      0      0      0   6501   1020    100      0  11655     21      0      -      -      0    452     64 
 20260921    19:57:40       0    139     93      -    100     45      0      0      0      0   6501   1245    100      0  11655     21      0      -      -      0    173     33 
 20260921    19:57:41       0    139     93      -    100     46      0      0      0      0   6501   1080    100      0  11655     21      0      -      -      0   1099     52 
 20260921    19:57:42       0    139     93      -    100     48      0      0      0      0   6501   1095    100      0  11655     21      0      -      -      0  13136   1512 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    19:57:43       0    136     93      -    100     40      0      0      0      0   6501   1125     96      0  11655     21      0      -      -      0    362     55 
 20260921    19:57:44       0    138     93      -    100     42      0      0      0      0   6501   1155    100      0  11655     21      0      -      -      0    455     65 
 20260921    19:57:45       0    137     93      -     91     55      0      0      0      0   6501   1485    100      0  11655     21      0      -      -      0   4535   3690 
 20260921    19:57:46       0    138     93      -    100     54      0      0      0      0   6501   1110     92      0  11655     21      0      -      -      0    204     35 
 20260921    19:57:47       0    116     91      -      0      0      0      0      0      0   6501   1560     50      0  11655     21      0      -      -      0      0      0 
 20260921    19:57:48       0     75     90      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
 20260921    19:57:49       0     61     89      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
 20260921    19:57:50       0     61     88      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
 20260921    19:57:51       0     60     88      -      0      0      0      0      0      0   6501   1560      0      0  11655     21      0      -      -      0      0      0 
 20260921    19:57:52       0     59     87      -      0      0      0      0      0      0   6501   1560      0      0  10631     21      0      -      -      0      0      0 
 20260921    19:57:54       0     68     87      -     33      4      0      0      0      0   6501   1860      0      0   5907     21      0      -      -      0      0      0 
 20260921    19:57:55       0     76     87      -      0      0      0      0      0      0   6501   1860      0      0   5907     21      0      -      -      0      0      0 
