#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:25:21       0    139     94      -    100     45      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     14      6 
 20260921    23:25:22       0    139     93      -    100     46      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     17      6 
 20260921    23:25:23       0    139     94      -    100     47      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     21    692 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:25:24       0    139     94      -     88     68      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     16      4 
 20260921    23:25:25       0    139     93      -    100     44      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0     11      9 
 20260921    23:25:26       0    139     94      -    100     44      0      0      0      0   6501    885    100      0  12113   4741      0      -      -      0     23     10 
 20260921    23:25:27       0    139     93      -    100     45      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     17    481 
 20260921    23:25:28       0    139     94      -    100     43      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     22      6 
 20260921    23:25:29       0    138     93      -    100     46      0      0      0      0   6501   1095     97      0  12113   4741      0      -      -      0     31      9 
 20260921    23:25:30       0    139     94      -    100     46      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     26      8 
 20260921    23:25:31       0    139     94      -    100     46      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     20      7 
 20260921    23:25:32       0    139     93      -    100     46      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     23      8 
 20260921    23:25:33       0    139     93      -    100     45      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     21      9 
 20260921    23:25:34       0    139     94      -    100     47      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     25      9 
 20260921    23:25:35       0    139     93      -    100     46      0      0      0      0   6501    885    100      0  12113   4741      0      -      -      0     26      8 
 20260921    23:25:37       0    139     93      -    100     47      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     21     10 
 20260921    23:25:38       0    139     94      -    100     45      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     18      7 
 20260921    23:25:39       0    138     93      -     97     57      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     27      7 
 20260921    23:25:40       0    139     94      -    100     43      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     26      8 
 20260921    23:25:41       0    139     93      -    100     46      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     18     10 
 20260921    23:25:42       0    139     94      -    100     48      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     26      6 
 20260921    23:25:43       0    118     92      -     93     59      0      0      0      0   6501   1650     34      0  12113   4741      0      -      -      0  12447      0 
 20260921    23:25:44       0    105     93      -      0      0      0      0      0      0   6501   1155     65      0  12113   4741      0      -      -      0     19      8 
 20260921    23:25:45       0    139     93      -    100     47      0      0      0      0   6501   1260    100      0  12113   4741      0      -      -      0     21      5 
 20260921    23:25:46       0    138     93      -    100     45      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     17      6 
 20260921    23:25:47       0    138     93      -    100     45      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     21      9 
 20260921    23:25:48       0    138     93      -    100     78      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0    456     16 
 20260921    23:25:49       0    140     93      -    100     45      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     14      7 
 20260921    23:25:50       0    139     93      -    100     42      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     21      5 
 20260921    23:25:51       0    138     93      -    100     46      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     19      9 
 20260921    23:25:52       0    139     93      -    100     51      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     27      8 
 20260921    23:25:53       0    139     93      -    100     42      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     26      5 
 20260921    23:25:54       0    138     93      -    100     47      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     23      5 
 20260921    23:25:55       0    139     93      -    100     50      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     21      7 
 20260921    23:25:56       0    138     93      -    100     47      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     12      8 
 20260921    23:25:58       0    139     93      -    100     44      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     24     10 
 20260921    23:25:59       0    139     93      -    100     46      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     23      7 
 20260921    23:26:00       0    139     93      -    100     51      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     18      9 
 20260921    23:26:01       0    138     93      -    100     49      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     18      9 
 20260921    23:26:02       0    140     93      -    100     50      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     22      8 
 20260921    23:26:03       0    139     93      -     91     74      0      0      0      0   6501   1290    100      0  12113   4741      0      -      -      0     21      8 
 20260921    23:26:04       0    138     93      -    100     49      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     14      5 
 20260921    23:26:05       0    139     93      -    100     46      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     22      9 
 20260921    23:26:06       0    139     93      -    100     40      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     57     12 
 20260921    23:26:07       0    139     93      -    100     71      0      0      0      0   6501   1215    100      0  12113   4741      0      -      -      0     21     11 
 20260921    23:26:08       0    139     93      -    100     49      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     26     10 
 20260921    23:26:09       0    139     93      -    100     47      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     28      7 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:26:10       0    138     93      -    100     55      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     24      8 
 20260921    23:26:11       0    140     93      -    100     48      0      0      0      0   6501   1095     97      0  12113   4741      0      -      -      0     17      7 
 20260921    23:26:12       0    139     93      -    100     45      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0     13     10 
 20260921    23:26:13       0    139     93      -    100     50      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     22      7 
 20260921    23:26:14       0    139     93      -    100     51      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0  12464      8 
 20260921    23:26:15       0    137     93      -    100     42      0      0      0      0   6501   1200     97      0  12113   4741      0      -      -      0     53     11 
 20260921    23:26:16       0    137     93      -    100     47      0      0      0      0   6501    960     95      0  12113   4741      0      -      -      0      8      6 
 20260921    23:26:17       0    138     93      -    100     50      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     26      8 
 20260921    23:26:19       0    139     93      -    100     48      0      0      0      0   6501    975    100      0  12113   4741      0      -      -      0   1184   5459 
 20260921    23:26:20       0    139     93      -    100     58      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     21      8 
 20260921    23:26:21       0    108     92      -     28     28      0      0      0      0   6501   1605     35      0  12113   4741      0      -      -      0      0      0 
 20260921    23:26:22       0     88     92      -      0      0      0      0      0      0   6501   1605      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:26:23       0     80     90      -      0      0      0      0      0      0   6501   1560      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:26:24       0     71     89      -      0      0      0      0      0      0   6501   1560      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:26:25       0     62     89      -      0      0      0      0      0      0   6501   1560      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:26:26       0     61     88      -      0      0      0      0      0      0   6501   1560      0      0  12113      5      0      -      -      0      0      0 
