wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789412127428329483,58213868,272,0,146308,0
1789412128454967654,58214956,68,0,146308,0
1789412129481436728,58213492,76,0,146308,0
1789412130507269041,58214036,96,0,146308,0
1789412131533980083,58214356,108,0,146308,0
1789412132563125521,58213128,236,0,146308,0
1789412133589940592,58213192,284,0,146308,0
1789412134617402468,58213268,92,0,146308,0
1789412135644073741,58212552,104,0,146308,0
1789412136670707418,58212148,116,0,146308,0
1789412137699622958,58212728,244,0,146308,0
1789412138725553217,58211808,32,0,146308,0
1789412139753451882,58212880,80,0,146308,0
1789412140779714330,58213172,108,0,146308,0
1789412141806252083,58213804,116,0,146308,0
1789412142832159377,58216548,260,0,146308,0
1789412143858756543,58215764,72,0,146308,0
1789412144884525227,58216116,76,0,146308,0
1789412145911043287,58218940,96,0,146308,0
1789412146937951146,58218540,7164,0,146308,0
1789412147964340228,58217688,2960,0,146308,0
1789412148990893029,58217236,3020,0,146308,0
1789412150016669837,58216376,3040,0,146308,0
1789412151043079030,58215188,3048,0,146308,0
1789412152068771774,58216580,3144,0,146308,0
1789412153094505167,58216220,212,0,146308,0
1789412154120581974,58216092,232,0,146308,0
1789412155146169309,58216892,252,0,146308,0
1789412156173092195,58218684,284,0,146308,0
1789412157199616280,58218472,292,0,146308,0
1789412158226355627,58220008,312,0,146308,0
1789412159253198751,58221332,68,0,146308,0
1789412160279965802,58220868,84,0,146308,0
1789412161306372009,58221132,224,0,146308,0
1789412162332883193,58221716,248,0,146308,0
1789412163359545470,58219988,0,0,146308,0
1789412164386015685,58219248,48,0,146308,0
1789412165412473116,58218260,76,0,146308,0
1789412166439047095,58220056,196,0,146308,0
1789412167465474062,58220368,212,0,146308,0
1789412168492111705,58220716,4,16,146308,0
1789412169518374921,58219240,56,0,146308,0
1789412170545087254,58219536,72,0,146308,0
1789412171571759430,58219564,200,0,146308,0
1789412172597968193,58219848,212,0,146308,0
1789412173624536906,58219608,216,0,146308,0
1789412174651330575,58218624,72,0,146308,0
1789412175677167400,58217880,76,0,146308,0
1789412176702860068,58218160,204,0,146308,0
1789412177729052788,58219208,216,0,146308,0
1789412178754697032,58218476,4,0,146308,0
1789412179781304645,58217492,56,0,146308,0
1789412180807466965,58217292,72,0,146308,0
1789412181834071354,58216548,80,0,146308,0
1789412182860685698,58217120,220,0,146308,0
1789412183887283108,58218436,0,0,146308,0
1789412184917114818,58218040,64,0,146308,0
1789412185943375793,58218612,80,0,146308,0
1789412186970321168,58217632,204,0,146308,0
1789412187999735141,58216984,224,0,146308,0
1789412189026147093,58217824,16,0,146308,0
1789412190053220228,58217716,72,0,146308,0
1789412191082525060,58216212,84,0,146308,0
1789412192109632078,58217008,204,0,146308,0
1789412193136192659,58217628,216,0,146308,0
1789412194163257394,58218908,8,0,146308,0
1789412195192672696,58217688,72,0,146308,0
1789412196218251199,58218308,200,0,146308,0
1789412197244250924,58218900,216,0,146308,0
1789412198273168945,58219492,236,0,146308,0
1789412199299317218,58218072,20,0,146308,0
1789412200326506423,58218952,56,0,146308,0
1789412201354738944,58217808,208,0,146308,0
1789412202382392262,58219116,220,0,146308,0
1789412203408949605,58220172,236,0,146308,0
1789412204434294471,58220204,148,72,146308,0
1789412205463513455,58218488,40,0,146308,0
1789412206489838074,58218524,184,0,146308,0
1789412207516962319,58218036,192,0,146308,0
1789412208546928596,58218364,348,0,146308,0
1789412209573731271,58217120,8,0,146308,0
1789412210600663648,58216580,168,0,146308,0
1789412211628132873,58215632,200,0,146308,0
1789412212657361731,58213652,240,0,146308,0
1789412213684052284,58213436,380,0,146308,0
1789412214710489579,58214236,400,0,146308,0
1789412215740188219,58213292,60,0,146308,0
1789412216766884112,58213652,84,0,146308,0
1789412217794230138,58213720,96,0,146308,0
1789412218822796127,58211740,112,0,146308,0
1789412219849757770,58214472,248,0,146308,0
1789412220876993125,58215832,52,0,146308,0
1789412221904898655,58214652,80,0,146308,0
1789412222933502111,58213168,96,0,146308,0
1789412223960077804,58212708,212,0,146308,0
1789412224987100171,58211492,0,0,146308,0
1789412226016356053,58210504,60,0,146308,0
1789412227042347759,58211588,80,0,146308,0
1789412228069293949,58209880,96,0,146308,0
1789412229098754703,58210192,220,0,146308,0
1789412230126085742,58210296,4,64,146308,0
1789412231152797371,58209856,60,0,146308,0
1789412232179922002,58208656,80,0,146308,0
1789412233209023350,58207768,208,0,146308,0
1789412234235849269,58207088,216,0,146308,0
1789412235262592429,58205688,0,80,146308,0
1789412236291573737,58205208,48,0,146308,0
1789412237318243512,58204516,80,0,146308,0
1789412238345397923,58203152,192,0,146308,0
1789412239374364873,58201560,220,0,146308,0
1789412240402436843,58200380,0,32,146308,0
1789412241428058726,58200472,64,0,146308,0
1789412242454332151,58199740,72,0,146308,0
1789412243483106087,58199340,92,0,146308,0
1789412244509731836,58198280,240,0,146308,0
1789412245536125493,58202516,0,0,146308,0
1789412246561851866,58204388,48,0,146308,0
1789412247587882882,58204468,72,0,146308,0
1789412248614352594,58202232,4416,0,146308,0
1789412249641506648,58200080,4440,0,146308,0
1789412250671770682,58200160,236,76,146308,0
1789412251702451178,58199216,288,0,146308,0
1789412252732486755,58199980,320,0,146308,0
1789412253762856474,58199868,436,0,146308,0
1789412254793380155,58199692,452,0,146308,0
1789412255823211733,58198832,4,0,146308,0
1789412256853565273,58198432,56,0,146308,0
1789412257883764975,58198008,72,0,146308,0
1789412258914383202,58196064,200,0,146308,0
1789412259944505638,58197128,220,0,146308,0
1789412260975074557,58199200,12,0,146308,0
1789412262004716271,58199784,64,0,146308,0
1789412263033708534,58199560,76,0,146308,0
1789412264061480524,58201528,188,0,146308,0
1789412265090922874,58200644,208,0,146308,0
1789412266121003518,58203280,224,0,146308,0
1789412267151133259,58203056,40,0,146308,0
1789412268180789543,58202612,92,0,146308,0
1789412269210616698,58202144,204,0,146308,0
1789412270240529300,58200460,224,0,146308,0
1789412271270168438,58200032,240,0,146308,0
1789412272300050193,58200052,32,0,146308,0
1789412273326966910,58199568,196,0,146308,0
1789412274353747415,58202356,220,0,146308,0
1789412275380277516,58203168,236,0,146308,0
1789412276406952356,58203184,0,0,146308,0
1789412277433282171,58202956,60,0,146308,0
1789412278460490411,58203988,172,0,146308,0
1789412279490978766,58202804,192,0,146308,0
1789412280521359188,58202140,208,0,146308,0
1789412281552025674,58200988,0,0,146308,0
1789412282582077788,58202056,60,0,146308,0
1789412283612419210,58201648,180,0,146308,0
1789412284642209256,58201448,188,0,146308,0
1789412285670488068,58203544,208,0,146308,0
1789412286701238139,58204688,4,68,146308,0
1789412287731300771,58201844,64,0,146308,0
1789412288761610056,58203352,260,0,146308,0
1789412289791673391,58203208,380,0,146308,0
1789412290822366475,58203240,392,0,146308,0
1789412291852357512,58201584,428,0,146308,0
1789412292882780154,58201916,168,0,146308,0
1789412293912947742,58202340,356,0,146308,0
1789412294942832394,58200380,376,0,146308,0
1789412295973275557,58201756,404,0,146308,0
1789412297003611769,58200808,0,0,146308,0
1789412298033639528,58202180,228,0,146308,0
1789412299063842966,58200344,432,0,146308,0
1789412300094456656,58200180,452,0,146308,0
1789412301124672904,58200452,476,0,146308,0
1789412302151328926,58200464,520,0,146308,0
1789412303176571861,58199816,32,0,146308,0
1789412304202699923,58200872,308,0,146308,0
1789412305229532182,58201620,416,0,146308,0
1789412306257299746,58202196,428,0,146308,0
1789412307287768415,58202268,464,0,146308,0
1789412308318844022,58201840,32,0,146308,0
1789412309349225380,58201704,320,0,146308,0
1789412310379330310,58202008,332,0,146308,0
1789412311409754780,58202580,352,0,146308,0
1789412312439605782,58202636,364,0,146308,0
1789412313469513512,58201248,32,0,146308,0
1789412314498804667,58198784,196,0,146308,0
1789412315529128183,58197796,196,0,146308,0
1789412316559730818,58197104,228,0,146308,0
1789412317589624933,58198860,244,0,146308,0
1789412318617679135,58197116,32,0,146308,0
1789412319648572070,58197972,176,0,146308,0
1789412320679021215,58198248,192,0,146308,0
1789412321709926724,58199336,204,0,146308,0
1789412322740476354,58199196,232,0,146308,0
1789412323770527189,58200440,20,0,146308,0
1789412324800798752,58201764,60,0,146308,0
1789412325830850429,58203048,84,0,146308,0
1789412326861111342,58201872,92,0,146308,0
1789412327891508155,58201492,112,0,146308,0
1789412328920995102,58201388,32,0,146308,0
1789412329947660021,58201436,80,0,146308,0
1789412330974375170,58200744,92,0,146308,0
1789412332001338558,58201280,112,0,146308,0
1789412333027842223,58203108,128,0,146308,0
1789412334054581894,58202112,12,0,146308,0
1789412335082062114,58200392,64,0,146308,0
1789412336112801235,58200180,88,0,146308,0
1789412337143033022,58201192,96,0,146308,0
1789412338173324431,58200784,120,0,146308,0
1789412339203469109,58201064,16,0,146308,0
1789412340233605416,58201336,72,0,146308,0
1789412341263109829,58201164,92,0,146308,0
1789412342292989419,58200700,104,0,146308,0
1789412343321688126,58200780,236,0,146308,0
1789412344349333594,58201108,12,0,146308,0
1789412345378831093,58200632,68,0,146308,0
1789412346409845901,58204472,80,0,146308,0
1789412347440489803,58205004,92,0,146308,0
1789412348471018467,58203760,112,0,146308,0
1789412349500822922,58204564,0,0,146308,0
1789412350531543502,58204732,60,0,146308,0
1789412351562239854,58204840,76,0,146308,0
1789412352592690640,58204012,100,0,146308,0
1789412353621461254,58204624,112,0,146308,0
1789412354650773546,58203732,248,0,146308,0
1789412355680822495,58204948,52,0,146308,0
1789412356710741476,58205036,292,0,146308,0
1789412357740046946,58204900,312,0,146308,0
1789412358765421763,58205188,324,0,146308,0
1789412359790732343,58204584,480,0,146308,0
1789412360817247191,58203588,16,0,146308,0
1789412361842738308,58202368,72,0,146308,0
1789412362870064373,58201880,84,0,146308,0
1789412363900882799,58200752,108,0,146308,0
1789412364931065255,58201088,256,0,146308,0
1789412365960934014,58203472,44,0,146308,0
1789412366991509771,58202824,76,0,146308,0
1789412368022345463,58202356,88,0,146308,0
1789412369052928472,58202932,204,0,146308,0
1789412370083326111,58201476,220,0,146308,0
1789412371114076887,58203028,24,0,146308,0
1789412372144401390,58203100,64,0,146308,0
1789412373174988376,58202880,200,0,146308,0
1789412374205805810,58203736,212,0,146308,0
1789412375235577055,58203624,232,0,146308,0
1789412376266342358,58202540,16,0,146308,0
1789412377296956820,58202636,72,0,146308,0
1789412378326844732,58203688,88,0,146308,0
1789412379357124633,58203540,216,0,146308,0
1789412380387393666,58205852,224,0,146308,0
1789412381417852891,58207700,40,0,146308,0
1789412382448311813,58205792,80,0,146308,0
1789412383478026810,58205560,220,0,146308,0
1789412384507455594,58205460,228,0,146308,0
1789412385535074671,58204616,248,0,146308,0
1789412386561670380,58204144,8,0,146308,0
1789412387588333885,58204272,68,0,146308,0
1789412388614934470,58204112,80,0,146308,0
1789412389641754067,58203252,208,0,146308,0
1789412390668730574,58202592,212,0,146308,0
1789412391696301376,58200916,0,0,146308,0
1789412392726742361,58202984,60,0,146308,0
1789412393757192805,58202080,200,0,146308,0
1789412394787514822,58202672,216,0,146308,0
1789412395818118434,58202304,232,0,146308,0
1789412396848822410,58202080,240,0,146308,0
1789412397878966382,58201660,288,0,146308,0
1789412398909257643,58203032,184,0,146308,0
1789412399939253159,58203600,200,0,146308,0
1789412400969975146,58204012,220,0,146308,0
1789412402000950417,58204520,504,0,146308,0
1789412403031832581,58204304,24,0,146308,0
1789412404063282836,58203632,204,0,146308,0
1789412405094161581,58203172,220,0,146308,0
1789412406124655509,58207404,384,0,146308,0
1789412407155188642,58204776,404,0,146308,0
1789412408186614814,58205896,180,0,146308,0
1789412409217858088,58206460,216,0,146308,0
1789412410249427731,58207092,356,0,146308,0
1789412411280535449,58206968,360,0,146308,0
1789412412310828846,58208028,380,0,146308,0
1789412413340894624,58208120,160,0,146308,0
1789412414371832038,58194380,208,0,146308,0
1789412415398960804,58193500,432,0,146308,0
1789412416426155469,58192284,504,0,146308,0
1789412417453417606,58193360,512,0,146308,0
1789412418480298001,58193128,36,0,146308,0
1789412419507563811,58191952,208,0,146308,0
1789412420537811273,58192852,228,0,146308,0
1789412421567986998,58192604,240,0,146308,0
1789412422597618344,58192168,260,0,146308,0
1789412423626883362,58191508,8,0,146308,0
1789412424656445428,58191372,60,0,146308,0
1789412425685169147,58190748,220,0,146308,0
1789412426714575566,58194348,232,0,146308,0
1789412427744889052,58194136,276,0,146308,0
1789412428774890707,58194764,0,0,146308,0
1789412429804754290,58194860,48,0,146308,0
1789412430834823288,58193212,192,0,146308,0
1789412431865013846,58192252,208,0,146308,0
1789412432895027763,58193320,220,0,146308,0
1789412433925201159,58192256,0,0,146308,0
1789412434955391238,58194044,216,0,146308,0
1789412435985726765,58192860,240,0,146308,0
1789412437015683805,58191932,248,0,146308,0
1789412438045689564,58190692,272,0,146308,0
1789412439075702495,58191252,0,0,146308,0
1789412440105655401,58190008,64,0,146308,0
1789412441136298564,58189528,80,0,146308,0
1789412442165855167,58189572,112,0,146308,0
1789412443192217972,58188104,124,0,146308,0
1789412444218395357,58188156,296,0,146308,0
1789412445245315661,58187684,44,0,146308,0
1789412446271798673,58187316,76,0,146308,0
1789412447298355301,58188348,88,0,146308,0
1789412448324521551,58188132,212,0,146308,0
1789412449350876672,58189204,220,0,146308,0
1789412450377685147,58189856,176,0,146308,0
1789412451404264279,58191176,216,0,146308,0
1789412452430289830,58190716,228,0,146308,0
1789412453456822250,58189976,400,0,146308,0
1789412454483348032,58190084,424,0,146308,0
1789412455510029087,58188112,20,0,146308,0
1789412456536559640,58186924,76,0,146308,0
1789412457562494004,58186992,80,0,146308,0
1789412458589020111,58186332,104,0,146308,0
1789412459615468085,58186844,216,0,146308,0
1789412460642018165,58185444,32,0,146308,0
1789412461668641688,58185548,72,0,146308,0
1789412462695108238,58187172,96,0,146308,0
1789412463721703376,58186484,216,0,146308,0
1789412464748530330,58186348,232,0,146308,0
1789412465774968888,58188712,28,0,146308,0
1789412466801862486,58188020,72,0,146308,0
1789412467828682645,58187364,84,0,146308,0
1789412468856124622,58187960,216,0,146308,0
1789412469885726931,58188264,228,0,146308,0
1789412470915680452,58188140,36,0,146308,0
1789412471945635390,58187932,84,0,146308,0
1789412472975493590,58187456,100,0,146308,0
1789412474005223108,58187224,212,0,146308,0
1789412475034035266,58187328,240,0,146308,0
1789412476060983964,58185880,36,0,146308,0
1789412477087446399,58184136,68,0,146308,0
1789412478114123825,58184204,88,0,146308,0
1789412479140947363,58185492,232,0,146308,0
1789412480167932984,58186292,244,0,146308,0
1789412481194874674,58187592,28,0,146308,0
1789412482222971904,58190044,80,0,146308,0
1789412483252949349,58189308,84,0,146308,0
1789412484282813699,58190692,212,0,146308,0
1789412485313015652,58190216,236,0,146308,0
1789412486342731456,58190228,32,0,146308,0
1789412487372857662,58188568,72,0,146308,0
1789412488402359294,58188352,80,0,146308,0
1789412489431153444,58188648,196,0,146308,0
1789412490458258600,58187904,212,0,146308,0
1789412491484636747,58187040,236,0,146308,0
1789412492511009651,58187852,88,0,146308,0
1789412493537825185,58187624,92,0,146308,0
1789412494565058146,58187940,220,0,146308,0
1789412495592813791,58187724,236,0,146308,0
1789412496622718843,58188032,32,0,146308,0
1789412497653251257,58187800,72,0,146308,0
1789412498683448009,58190600,212,0,146308,0
1789412499713862945,58189400,228,0,146308,0
1789412500743695750,58191192,244,0,146308,0
1789412501772793574,58192768,16,80,146308,0
1789412502800172837,58195384,68,0,146308,0
1789412503827321623,58197712,780,0,146308,0
1789412504854437740,58198568,932,0,146308,0
1789412505881181671,58197332,944,0,146308,0
1789412506908061373,58195596,24,0,146308,0
1789412507934552664,58193596,180,0,146308,0
1789412508961085757,58193532,5760,0,146308,0
1789412509987710368,58193556,5776,0,146308,0
1789412511014412414,58193068,5792,0,146308,0
1789412512040967369,58192620,1600,0,146308,0
1789412513067472898,58190924,1660,0,146308,0
1789412514094137115,58191004,1756,0,146308,0
1789412515120828596,58191640,1768,0,146308,0
1789412516147237621,58191900,1784,0,146308,0
1789412517174107414,58193728,220,0,146308,0
1789412518201705933,58195016,236,0,146308,0
1789412519231406821,58194932,256,0,146308,0
1789412520260777236,58196212,272,0,146308,0
1789412521288715605,58196816,296,0,146308,0
1789412522319024699,58197116,28,0,146308,0
1789412523346665740,58196968,72,0,146308,0
1789412524376978084,58197808,208,0,146308,0
1789412525405657819,58198636,228,0,146308,0
1789412526433653659,58199676,232,0,146308,0
1789412527463289986,58200736,36,0,146308,0
1789412528490321012,58199516,76,0,146308,0
1789412529521995472,58199632,192,0,146308,0
1789412530552345171,58198688,208,0,146308,0
1789412531580051987,58197520,220,0,146308,0
1789412532609863251,58197616,36,0,146308,0
1789412533637812475,58196504,80,0,146308,0
1789412534666012439,58196800,204,0,146308,0
1789412535696523000,58195940,212,0,146308,0
1789412536723732697,58195228,236,0,146308,0
1789412537752285360,58195312,24,28,146308,0
1789412538780456308,58195392,184,0,146308,0
1789412539810384993,58194924,196,0,146308,0
1789412540840062046,58193736,212,0,146308,0
1789412541867915381,58192804,228,0,146308,0
1789412542897675458,58192572,12,80,146308,0
1789412543923291641,58194192,188,0,146308,0
1789412544952830454,58194744,208,0,146308,0
1789412545982838579,58196072,220,0,146308,0
1789412547009847398,58192736,240,0,146308,0
1789412548038316205,58192844,4,0,146308,0
1789412549064724436,58192224,2192,0,146308,0
1789412550091101670,58193340,2208,0,146308,0
1789412551116972718,58193856,2220,0,146308,0
1789412552143212771,58193160,2232,0,146308,0
1789412553169908251,58191912,4,0,146308,0
1789412554196885267,58193812,2068,0,146308,0
1789412555226938874,58192580,2084,0,146308,0
1789412556256719064,58191756,2104,0,146308,0
1789412557286422908,58194836,2128,0,146308,0
1789412558316510316,58192872,4,0,146308,0
1789412559346062957,58192688,264,0,146308,0
1789412560375176456,58192356,280,0,146308,0
1789412561405005974,58191716,292,0,146308,0
1789412562434867340,58191596,308,0,146308,0
1789412563464645125,58190684,0,0,146308,0
1789412564494376210,58189540,168,0,146308,0
1789412565524061057,58189864,184,0,146308,0
1789412566552971967,58188432,200,0,146308,0
1789412567581112166,58187004,224,0,146308,0
1789412568609129215,58186776,12,0,146308,0
1789412569638527584,58185808,188,0,146308,0
1789412570668923432,58187380,204,0,146308,0
1789412571698793411,58185156,212,0,146308,0
1789412572728965774,58184748,228,0,146308,0
1789412573758793263,58184272,0,96,146308,0
1789412574788631963,58184092,56,0,146308,0
1789412575818270314,58183188,188,0,146308,0
1789412576847574808,58184776,216,0,146308,0
1789412577874257990,58183540,232,0,146308,0
1789412578900360893,58183356,4,32,146308,0
1789412579925512324,58184908,180,0,146308,0
1789412580951673211,58183480,192,0,146308,0
1789412581978100550,58184064,208,0,146308,0
1789412583004809393,58184632,220,0,146308,0
1789412584034773159,58184772,244,0,146308,0
1789412585064309394,58184036,156,0,146308,0
1789412586094411181,58183404,176,0,146308,0
1789412587124717096,58184020,240,28,146316,0
1789412588154525281,58184364,264,0,146316,0
1789412589184975694,58183232,276,0,146316,0
1789412590214536156,58183320,52,0,146316,0
1789412591244371794,58182644,80,0,146316,0
1789412592274165969,58182712,96,0,146316,0
1789412593304738117,58182772,260,0,146316,0
1789412594334775180,58183176,284,0,146316,0
1789412595364346613,58185024,28,0,146316,0
1789412596392402050,58184120,72,0,146316,0
1789412597421777269,58183632,200,0,146316,0
1789412598451647894,58184160,232,0,146316,0
1789412599481780244,58185472,388,0,146316,0
1789412600512460209,58186116,152,0,146316,0
1789412601542443443,58186952,196,0,146316,0
1789412602571671495,58188672,232,0,146316,0
1789412603601760001,58187668,240,0,146316,0
1789412604631560175,58187732,384,0,146316,0
1789412605661423850,58187552,16,84,146316,0
1789412606688182754,58185860,64,0,146316,0
1789412607714699109,58185628,84,0,146316,0
1789412608741287597,58185440,100,0,146316,0
1789412609768072469,58186972,244,0,146316,0
1789412610795180506,58187280,268,0,146316,0
1789412611825249781,58186316,64,0,146316,0
1789412612855500530,58185052,84,0,146316,0
1789412613885787302,58184384,96,0,146316,0
1789412614916065352,58184188,216,0,146316,0
1789412615946367843,58183824,40,4,146316,0
1789412616976663933,58183136,72,0,146316,0
1789412618006892123,58183252,84,0,146316,0
1789412619036972294,58183796,232,0,146316,0
1789412620066789371,58183068,248,0,146316,0
1789412621096811320,58181620,12,0,146316,0
1789412622127004659,58181712,68,0,146316,0
1789412623156883132,58180548,80,0,146316,0
1789412624184853588,58181452,196,0,146316,0
1789412625212207317,58180732,216,0,146316,0
1789412626240003027,58180860,244,0,146316,0
1789412627270001564,58180132,68,0,146316,0
1789412628299661716,58180476,76,0,146316,0
1789412629329514044,58180796,212,0,146316,0
1789412630359995766,58180848,220,0,146316,0
1789412631390082144,58182232,0,0,146316,0
1789412632420281648,58183312,56,0,146316,0
1789412633449702486,58184160,84,0,146316,0
1789412634476130832,58186232,196,0,146316,0
1789412635502627270,58186064,216,0,146316,0
1789412636529358640,58185320,228,0,146316,0
1789412637556057673,58184108,56,0,146316,0
1789412638582565010,58183124,84,0,146316,0
1789412639609843390,58184788,100,0,146316,0
1789412640639659553,58185856,256,0,146316,0
1789412641669914998,58184640,260,0,146316,0
1789412642700428890,58183944,40,0,146316,0
1789412643730801804,58185248,76,0,146316,0
1789412644761026719,58185816,216,0,146316,0
1789412645790803239,58185604,232,0,146316,0
1789412646821054052,58185192,0,64,146316,0
1789412647851199429,58184772,48,0,146316,0
1789412648881477905,58183072,68,0,146316,0
1789412649911943761,58184656,204,0,146316,0
1789412650942436721,58185516,232,0,146316,0
1789412651972581362,58187580,244,0,146316,0
1789412653001403240,58188356,60,0,146316,0
1789412654029486541,58189992,80,0,146316,0
1789412655057929657,58190072,196,0,146316,0
1789412656088224627,58188876,208,0,146316,0
1789412657118274527,58187968,0,64,146316,0
1789412658148565770,58188268,60,0,146316,0
1789412659178551849,58189060,72,0,146316,0
1789412660208644257,58187840,200,0,146316,0
1789412661238328940,58188624,224,0,146316,0
1789412662267602250,58188392,232,0,146316,0
1789412663293905252,58187704,64,0,146316,0
1789412664320478365,58187728,204,0,146316,0
1789412665346423590,58187828,220,0,146316,0
1789412666372684949,58185872,240,0,146316,0
1789412667399435657,58184892,256,0,146316,0
1789412668428320985,58183656,64,0,146316,0
1789412669458353714,58182668,80,0,146316,0
1789412670488429833,58182992,200,0,146316,0
1789412671518175981,58183004,216,0,146316,0
1789412672548400994,58181552,0,0,146316,0
1789412673578730820,58182836,60,0,146316,0
1789412674609252981,58181360,72,0,146316,0
1789412675639028286,58182464,200,0,146316,0
1789412676669681303,58180976,212,0,146316,0
1789412677700531057,58180524,228,0,146316,0
1789412678731069070,58176624,40,0,146316,0
1789412679761776749,58178920,76,0,146316,0
1789412680792630530,58177440,192,0,146316,0
1789412681821765409,58175840,212,0,146316,0
1789412682849995275,58177032,224,0,146316,0
1789412683878627391,58176848,36,0,146316,0
1789412684908217905,58176212,72,0,146316,0
1789412685938827079,58175808,196,0,146316,0
1789412686968893439,58176916,208,0,146316,0
1789412687999051394,58177868,224,0,146316,0
1789412689028796997,58178476,40,0,146316,0
1789412690058493247,58179284,196,0,146316,0
1789412691085148013,58180372,216,0,146316,0
1789412692111573580,58180936,232,0,146316,0
1789412693138165794,58183016,244,0,146316,0
1789412694164868065,58183320,24,0,146316,0
1789412695202293918,58184136,180,0,146316,0
1789412696229464123,58183204,200,0,146316,0
1789412697259509996,58185784,216,0,146316,0
1789412698289861477,58185360,232,0,146316,0
1789412699320491522,58185220,128,0,146316,0
1789412700350837788,58183516,172,0,146316,0
1789412701381339376,58182628,192,0,146316,0
1789412702411524185,58182236,384,0,146316,0
1789412703442086440,58182820,412,0,146316,0
1789412704472785590,58184228,296,0,146316,0
1789412705503924618,58183592,364,0,146316,0
1789412706534575939,58183624,420,0,146316,0
1789412707565034164,58182456,448,0,146316,0
1789412708595261383,58183328,460,0,146316,0
1789412709625556485,58183676,8,64,146316,0
1789412710655199621,58181696,72,0,146316,0
1789412711682177879,58181452,88,0,146316,0
1789412712709027137,58180964,100,0,146316,0
1789412713737699257,58182264,116,0,146316,0
1789412714767446344,58183088,0,40,146316,0
1789412715797860585,58184388,56,0,146316,0
1789412716828599698,58182396,76,0,146316,0
1789412717858411929,58180296,104,0,146316,0
1789412718887931519,58180380,116,0,146316,0
1789412719914449781,58180408,16,0,146316,0
1789412720941258342,58179428,64,0,146316,0
1789412721967213933,58179460,80,0,146316,0
1789412722993682055,58178504,92,0,146316,0
1789412724019967293,58177524,116,0,146316,0
1789412725046174318,58177828,4,0,146316,0
1789412726076096646,58177168,64,0,146316,0
1789412727106508898,58175932,80,0,146316,0
1789412728135889977,58175772,96,0,146316,0
1789412729165938709,58176104,108,0,146316,0
1789412730195958260,58176416,224,0,146316,0
1789412731225849593,58177688,68,0,146316,0
1789412732254382929,58178792,92,0,146316,0
1789412733284049092,58178840,108,0,146316,0
1789412734314291346,58178952,228,0,146316,0
1789412735345237070,58178528,248,0,146316,0
1789412736375406035,58178856,40,0,146316,0
1789412737405732731,58180164,72,0,146316,0
1789412738434115244,58180508,92,0,146316,0
1789412739460572874,58179544,112,0,146316,0
1789412740490538872,58179628,260,0,146316,0
1789412741521218575,58179688,40,0,146316,0
1789412742551289334,58181792,80,0,146316,0
1789412743581305865,58179624,96,0,146316,0
1789412744609364691,58180948,208,0,146316,0
1789412745639529363,58182992,232,0,146316,0
1789412746670571411,58180612,36,0,146316,0
1789412747699948112,58179128,76,0,146316,0
1789412748726199527,58179924,104,0,146316,0
1789412749752423605,58180440,108,0,146316,0
1789412750778410531,58180472,244,0,146316,0
1789412751805115300,58180032,276,0,146316,0
1789412752831590925,58180312,80,0,146316,0
1789412753857460156,58180868,100,0,146316,0
1789412754883841293,58181072,228,0,146316,0
1789412755909889889,58180848,240,0,146316,0
1789412756935816838,58182152,32,0,146316,0
1789412757961602177,58182924,68,0,146316,0
1789412758988264354,58184456,92,0,146316,0
1789412760015084678,58186016,236,0,146316,0
1789412761041017619,58187048,252,0,146316,0
1789412762066952900,58184324,32,0,146316,0
1789412763092844830,58184384,76,0,146316,0
1789412764118970574,58183668,92,0,146316,0
1789412765145444647,58185484,208,0,146316,0
1789412766169864897,58186768,228,0,146316,0
1789412767196020541,58186540,4,0,146316,0
1789412768221985407,58186304,68,0,146316,0
1789412769247943325,58185580,204,0,146316,0
1789412770274388311,58184852,216,0,146316,0
1789412771301007992,58183868,232,0,146316,0
1789412772327765997,58183664,0,0,146316,0
1789412773353627745,58182768,80,0,146316,0
1789412774379886936,58182284,192,0,146316,0
1789412775407587152,58181616,208,0,146316,0
1789412776437694805,58181544,224,0,146316,0
1789412777467726467,58181560,20,0,146316,0
1789412778498393429,58181600,72,0,146316,0
1789412779528388725,58181912,196,0,146316,0
1789412780557997337,58181240,224,0,146316,0
1789412781587647764,58182552,236,0,146316,0
1789412782615898935,58183644,4,0,146316,0
1789412783642874714,58184212,72,0,146316,0
1789412784668778484,58186756,196,0,146316,0
1789412785695533173,58184536,212,0,146316,0
1789412786721785438,58183324,224,0,146316,0
1789412787748251481,58182876,4,0,146316,0
1789412788774818383,58182752,64,0,146316,0
1789412789801274704,58183544,80,0,146316,0
1789412790828161998,58183576,196,0,146316,0
1789412791855216624,58185612,208,0,146316,0
1789412792882834092,58187448,228,0,146316,0
1789412793910828129,58185228,68,0,146316,0
1789412794938565096,58185800,184,0,146316,0
1789412795966964676,58184580,200,0,146316,0
1789412796997015802,58183832,208,0,146316,0
1789412798026857567,58183364,20,0,146316,0
1789412799057191987,58184392,68,0,146316,0
1789412800086947478,58183416,188,0,146316,0
1789412801115524195,58180936,212,0,146316,0
1789412802142820839,58179468,220,0,146316,0
1789412803169723213,58178524,8,0,146316,0
1789412804196776020,58176312,68,0,146316,0
1789412805223370898,58175576,212,0,146316,0
1789412806249914124,58177684,228,0,146316,0
1789412807276378176,58178060,240,0,146316,0
1789412808302648360,58177600,8,0,146316,0
