wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789956689900370699,118.7,102.8,0.82,1.22,0
1789956690911205312,0.0,64.1,0.00,0.50,0
1789956691922150066,60.3,56.2,1.14,0.36,3
1789956692934063308,82.1,0.0,0.60,0.00,0
1789956693944951005,0.0,0.0,0.00,0.00,0
1789956694955663959,0.0,71.2,0.00,0.99,0
1789956695966433656,0.0,0.4,0.00,10.00,0
1789956696977402073,0.0,0.8,0.00,0.63,0
1789956697988434167,0.0,0.1,0.00,5.33,0
1789956698999414090,0.0,0.0,0.00,0.00,0
1789956700010514617,0.0,0.0,0.00,0.00,0
1789956701021289957,0.0,0.0,0.00,0.00,0
1789956702032458936,0.0,0.3,0.00,7.00,0
1789956703043363914,0.0,0.2,0.00,4.20,0
1789956704054197217,0.0,0.0,0.00,0.00,0
1789956705064971299,0.0,0.0,0.00,0.00,0
1789956706075385134,0.0,0.0,0.00,0.00,0
1789956707085891378,0.0,0.2,0.00,4.00,0
1789956708096502022,0.0,0.1,0.00,8.50,0
1789956709107395164,59.3,221.9,0.53,0.53,0
1789956710118507572,138.5,0.0,0.41,0.00,0
1789956711129752453,0.0,102.9,0.00,0.74,0
1789956712140560731,0.0,0.7,0.00,0.15,0
1789956713151386749,0.0,0.0,0.00,0.00,0
1789956714162463905,0.0,0.3,0.00,8.50,0
1789956715173121919,0.0,63.5,0.00,0.80,0
1789956716184926864,0.0,31.6,0.00,0.53,0
1789956717198205186,0.0,0.6,0.00,13.55,0
1789956718211953835,0.0,0.0,0.00,0.00,0
1789956719224297158,0.0,0.0,0.00,0.00,0
1789956720238066587,0.0,0.2,0.00,8.50,0
1789956721253144926,0.0,0.0,0.00,5.67,0
1789956722268276875,0.0,0.6,0.00,1.11,0
1789956723283241563,0.0,0.0,0.00,0.00,0
1789956724297503625,0.0,0.0,0.00,0.00,0
1789956725309886695,0.0,0.0,0.00,0.00,0
1789956726324570521,0.0,0.1,0.00,8.50,0
1789956727339462758,0.0,0.4,0.00,0.33,0
1789956728353971624,0.0,15.8,0.00,4.00,0
1789956729366926765,0.0,0.0,0.00,0.00,0
1789956730377725477,0.0,0.0,0.00,0.00,0
1789956731388207667,0.0,0.0,0.00,0.00,0
1789956732398511123,0.0,0.5,0.00,9.80,0
1789956733408975538,0.0,0.1,0.00,5.67,0
1789956734419566074,0.0,0.0,0.00,0.00,0
1789956735429933406,0.0,0.0,0.00,0.00,0
1789956736440672321,0.0,0.0,0.00,0.00,0
1789956737450993493,0.0,0.2,0.00,3.50,0
1789956738461686685,0.0,0.1,0.00,4.20,0
1789956739472288714,0.0,0.0,0.00,0.00,0
1789956740482902457,0.0,0.0,0.00,0.00,0
1789956741493338362,0.0,0.0,0.00,0.00,0
1789956742504021193,0.0,0.0,0.00,0.00,0
1789956743514346477,0.0,0.4,0.00,6.78,0
1789956744524869013,0.0,0.0,0.00,5.67,0
1789956745535398318,0.0,0.0,0.00,0.00,0
1789956746545982619,0.0,39.6,0.00,0.81,0
1789956747556568198,0.0,15.8,0.00,1.89,0
1789956748567293179,0.0,26.1,0.00,0.26,0
1789956749577995782,0.0,30.0,0.00,0.51,0
1789956750588800310,0.0,23.9,0.00,1.32,0
1789956751599321009,0.0,126.7,0.00,0.64,0
1789956752610209501,0.0,0.0,0.00,0.00,0
1789956753620503478,0.0,0.6,0.00,13.40,0
1789956754630619882,0.0,0.0,0.00,0.00,0
1789956755641195748,0.0,0.4,0.00,8.50,0
1789956756651998106,0.0,0.0,0.00,5.67,0
1789956757662524984,0.0,0.0,0.00,0.00,0
1789956758673136605,0.0,0.6,0.00,1.35,0
1789956759683889553,0.0,0.0,0.00,0.00,0
1789956760694430438,86.1,150.4,0.79,0.50,0
1789956761705234151,1.0,0.3,1.00,1.50,0
1789956762715842936,0.0,0.0,0.00,5.33,0
1789956763726249445,0.0,0.6,0.00,2.71,0
1789956764736645852,0.0,0.0,0.00,0.00,0
1789956765746829528,0.0,0.0,0.00,0.00,0
1789956766757157249,0.0,0.0,0.00,0.00,0
1789956767767741866,0.0,0.1,0.00,8.50,0
1789956768778576746,15.8,166.4,0.58,1.84,0
1789956769789327361,0.0,0.0,0.00,0.00,0
1789956770799784920,0.0,0.0,0.00,0.00,0
1789956771810063111,0.0,15.8,0.00,3.20,0
1789956772820538292,0.0,0.0,0.00,0.00,0
1789956773830924095,0.0,1.0,0.00,4.45,0
1789956774841216649,0.0,0.2,0.00,5.67,0
1789956775851228709,0.0,0.0,0.00,0.00,0
1789956776861109877,0.0,0.0,0.00,0.00,0
1789956777871391218,0.0,0.0,0.00,0.00,0
1789956778881311863,0.0,0.3,0.00,4.85,0
1789956779891437616,0.0,0.2,0.00,4.20,0
1789956780901975717,0.0,0.0,0.00,0.00,0
1789956781912230414,0.0,0.0,0.00,0.00,0
1789956782922645005,0.0,0.0,0.00,0.00,0
1789956783932982963,0.0,0.3,0.00,4.87,0
1789956784943645494,0.0,0.1,0.00,8.50,0
1789956785954312597,0.0,0.0,0.00,5.67,0
1789956786964859226,0.0,0.0,0.00,0.00,0
1789956787975163408,0.0,0.0,0.00,0.00,0
1789956788985608495,0.0,0.0,0.00,0.00,0
1789956789996212477,0.0,221.7,0.00,0.51,0
1789956791007254107,0.0,0.5,0.00,8.50,0
1789956792017951039,0.0,0.0,0.00,5.67,0
1789956793028717322,0.0,0.0,0.00,0.00,0
1789956794039535465,0.0,0.0,0.00,0.00,0
1789956795050332044,0.0,0.6,0.00,2.31,0
1789956796060600651,0.0,0.0,0.00,0.00,0
1789956797070611595,0.0,0.1,0.00,8.50,0
1789956798080991235,0.0,0.0,0.00,5.67,0
1789956799092269394,166.1,189.8,0.55,0.47,0
1789956800103172481,31.7,0.5,0.50,0.21,0
1789956801114461338,0.0,0.0,0.00,0.00,0
1789956802125490172,0.0,0.0,0.00,0.00,0
1789956803136415950,0.0,0.4,0.00,8.00,0
1789956804147377812,0.0,0.0,0.00,5.67,0
1789956805158036774,0.0,0.5,0.00,2.25,0
1789956806168849952,0.0,0.0,0.00,0.00,0
1789956807179333213,0.0,0.0,0.00,0.00,0
1789956808189924595,0.0,0.0,0.00,0.00,0
1789956809200302855,0.0,0.2,0.00,8.00,0
1789956810210737458,0.0,0.5,0.00,1.46,0
1789956811221676828,0.0,126.7,0.00,0.72,1
1789956812232353359,0.0,60.4,0.00,0.42,0
1789956813242676958,0.0,10.9,0.00,0.43,0
1789956814253262819,0.0,0.0,0.00,0.00,0
1789956815263838563,0.0,0.9,0.00,3.87,0
1789956816274219179,0.0,0.0,0.00,0.00,0
1789956817284701551,142.4,126.6,0.69,0.80,0
1789956818295675611,126.6,63.3,0.57,0.94,0
1789956819306542111,0.0,0.0,0.00,0.00,0
1789956820317050859,0.0,1.4,0.00,5.04,0
1789956821328086952,0.0,0.0,0.00,0.00,0
1789956822338706455,0.0,0.0,0.00,0.00,0
1789956823349636342,0.0,0.0,0.00,0.00,0
1789956824360486171,0.0,0.0,0.00,0.00,0
1789956825371118411,0.0,0.8,0.00,0.23,0
1789956826382218462,0.0,0.0,0.00,0.00,0
1789956827393258016,0.0,0.0,0.00,0.00,0
1789956828403989141,0.0,0.0,0.00,0.00,0
1789956829414199372,0.0,0.0,0.00,0.00,0
1789956830424380909,0.0,0.3,0.00,13.43,0
1789956831435136759,0.0,0.0,0.00,0.00,0
1789956832445493347,0.0,0.0,0.00,0.00,0
1789956833455966728,0.0,0.0,0.00,0.00,0
1789956834466317978,0.0,0.0,0.00,0.00,0
1789956835476794683,0.0,0.1,0.00,8.50,21
1789956836487745078,0.0,237.6,0.00,1.21,0
1789956837498437191,0.0,0.0,0.00,0.00,0
1789956838509134756,0.0,0.0,0.00,0.00,0
1789956839519771109,0.0,0.0,0.00,0.00,0
1789956840530418275,0.0,0.5,0.00,8.50,0
1789956841540722335,0.0,0.6,0.00,2.15,0
1789956842551351842,0.0,0.0,0.00,0.00,0
1789956843562300971,0.0,87.0,0.00,0.95,0
1789956844573113458,0.0,30.7,0.00,1.88,0
1789956845583923901,0.0,37.0,0.00,0.58,0
1789956846594491558,0.0,20.2,0.00,0.39,0
1789956847605325631,0.0,0.2,0.00,3.33,0
1789956848616716800,0.0,0.0,0.00,0.00,0
1789956849628080173,0.0,0.0,0.00,0.00,0
1789956850638977943,0.0,0.0,0.00,0.00,0
1789956851650316498,0.0,0.5,0.00,1.21,0
1789956852661551951,0.0,142.5,0.00,0.47,0
1789956853672623816,0.0,15.8,0.00,0.50,0
1789956854683718365,0.0,0.0,0.00,0.00,0
1789956855694661259,0.0,0.0,0.00,0.00,0
1789956856705865841,0.0,0.4,0.00,1.85,0
1789956857716872339,0.0,0.4,0.00,5.67,0
1789956858728051045,0.0,0.0,0.00,0.00,0
1789956859739108249,0.0,0.0,0.00,0.00,0
1789956860749968128,0.0,0.0,0.00,0.00,0
1789956861761236793,0.0,0.5,0.00,2.07,0
1789956862772286778,0.0,0.1,0.00,5.67,0
1789956863783735139,0.0,0.0,0.00,0.00,0
1789956864794776690,0.0,0.0,0.00,0.00,0
1789956865805954456,0.0,0.0,0.00,0.00,0
1789956866816704368,0.0,0.2,0.00,3.61,0
1789956867827565178,0.0,0.1,0.00,7.75,0
1789956868839225438,0.0,284.6,0.00,0.58,0
1789956869850596912,0.0,0.0,0.00,0.00,0
1789956870861661416,0.0,39.6,0.00,1.21,0
1789956871872798612,0.0,0.3,0.00,14.05,0
1789956872884194803,0.0,0.6,0.00,10.33,0
1789956873894811505,0.0,0.0,0.00,5.67,0
1789956874906178092,0.0,0.0,0.00,0.00,0
1789956875917049446,0.0,0.0,0.00,0.00,0
1789956876928162329,0.0,0.8,0.00,1.39,0
1789956877938701681,0.0,0.1,0.00,14.00,1
1789956878955657999,0.0,0.0,0.00,2.00,0
1789956879966612875,0.0,0.0,0.00,0.00,0
1789956880977337600,0.0,0.0,0.00,0.00,0
1789956881988184181,0.0,0.3,0.00,2.07,0
1789956882998940875,0.0,0.1,0.00,5.67,0
1789956884009938381,0.0,0.0,0.00,0.00,0
1789956885021050587,0.0,0.0,0.00,0.00,0
1789956886032192151,0.0,0.0,0.00,0.00,0
1789956887042928629,0.0,0.0,0.00,0.00,0
1789956888053277494,0.0,0.3,0.00,4.55,0
1789956889063428971,142.5,237.6,0.74,0.45,0
1789956890073794173,0.0,79.2,0.00,1.41,0
1789956891084099310,0.0,0.0,0.00,0.00,0
1789956892094167730,0.0,0.0,0.00,0.00,0
1789956893104256692,0.0,1.2,0.00,9.56,0
1789956894114284947,0.0,0.0,0.00,5.67,0
1789956895124386717,0.0,0.0,0.00,0.00,0
1789956896134353596,0.0,0.0,0.00,0.00,0
1789956897144252144,0.0,0.0,0.00,0.00,0
1789956898154374900,0.0,1.0,0.00,1.88,0
1789956899164511264,0.0,0.1,0.00,8.50,0
1789956900174354943,0.0,0.0,0.00,5.33,0
1789956901184315651,0.0,0.0,0.00,0.00,0
1789956902194085875,0.0,0.0,0.00,0.00,0
1789956903204263837,70.2,183.4,0.53,0.43,0
1789956904214866778,48.5,0.0,0.42,0.00,0
1789956905225250507,0.0,10.9,0.00,2.94,0
1789956906235675841,0.0,26.8,0.00,0.52,0
1789956907246018546,0.0,33.7,0.00,0.46,0
1789956908256437009,0.0,0.6,0.00,12.25,0
1789956909266510380,0.0,0.0,0.00,0.00,0
1789956910276775772,0.0,0.0,0.00,0.00,0
1789956911287497972,0.0,0.3,0.00,6.80,0
1789956912297566560,0.0,0.0,0.00,0.00,0
1789956913308321751,0.0,0.4,0.00,2.51,0
1789956914318605705,0.0,0.0,0.00,0.00,0
1789956915328907450,0.0,0.0,0.00,0.00,0
1789956916339049801,0.0,0.1,0.00,8.50,0
1789956917349162787,0.0,0.1,0.00,5.67,0
1789956918359586396,0.0,0.0,0.00,14.00,0
1789956919370193138,0.0,0.3,0.00,12.13,0
1789956920380563731,0.0,0.0,0.00,0.00,0
1789956921391068189,0.0,0.0,0.00,0.00,0
1789956922401792797,0.0,221.8,0.00,0.40,0
1789956923412388275,104.9,0.4,0.88,1.00,0
1789956924422969722,13.9,0.7,0.52,0.14,0
1789956925433645480,0.0,0.0,0.00,0.00,0
1789956926444169567,0.0,0.0,0.00,0.00,0
1789956927454270467,0.0,0.0,0.00,0.00,0
1789956928464567743,0.0,33.9,0.00,1.70,2
1789956929476092493,102.9,141.2,0.65,0.43,0
1789956930486150022,0.0,0.0,0.00,0.00,0
1789956931496021442,0.0,0.0,0.00,0.00,0
1789956932505959326,0.0,0.0,0.00,0.00,0
1789956933515925515,0.0,0.0,0.00,0.00,0
1789956934525868624,0.0,0.9,0.00,2.24,0
1789956935536150677,0.0,0.0,0.00,5.67,0
1789956936546006514,0.0,0.0,0.00,0.00,0
1789956937556009372,0.0,0.0,0.00,0.00,0
1789956938566023026,0.0,0.0,0.00,0.00,0
1789956939576384231,0.0,0.4,0.00,2.88,0
1789956940587143579,0.0,166.5,0.00,0.60,0
1789956941597397456,0.0,8.2,0.00,0.50,0
1789956942608198203,118.6,79.1,0.47,0.58,0
1789956943620371372,0.0,0.0,0.00,0.00,0
1789956944633177273,0.0,0.8,0.00,8.92,0
1789956945645429637,0.0,0.0,0.00,0.00,0
1789956946660122335,0.0,0.3,0.00,8.50,0
1789956947674860768,0.0,0.0,0.00,5.67,0
1789956948687650961,0.0,0.0,0.00,0.00,0
1789956949698390974,0.0,0.5,0.00,2.19,0
1789956950708838851,0.0,0.0,0.00,0.00,0
1789956951719409240,0.0,0.0,0.00,0.00,0
1789956952729713004,0.0,0.1,0.00,8.00,0
1789956953739841849,0.0,0.0,0.00,5.67,0
1789956954750228173,0.0,0.4,0.00,1.65,0
1789956955760448683,0.0,0.0,0.00,0.00,0
1789956956770658706,0.0,0.0,0.00,0.00,0
1789956957781144765,0.0,0.0,0.00,0.00,0
1789956958792138826,0.0,0.1,0.00,8.50,0
1789956959802322301,0.0,0.4,0.00,3.80,0
1789956960812505723,0.0,0.0,0.00,0.00,0
1789956961822581963,0.0,0.0,0.00,0.00,0
1789956962833192024,0.0,0.0,0.00,0.00,0
1789956963843177715,0.0,0.0,0.00,0.00,0
1789956964853171268,0.0,0.4,0.00,7.39,0
1789956965863140422,158.4,245.5,1.15,0.76,0
1789956966873751686,0.0,55.4,0.00,1.49,0
1789956967884321313,0.0,0.0,0.00,0.00,0
1789956968894358171,0.0,0.0,0.00,0.00,0
1789956969905230620,237.3,80.2,0.49,0.63,0
1789956970916586911,0.0,0.0,0.00,0.00,0
1789956971928670806,0.0,0.0,0.00,0.00,0
1789956972940319474,0.0,47.5,0.00,1.28,0
1789956973952535444,0.0,0.0,0.00,0.00,0
1789956974966930354,0.0,1.2,0.00,0.31,0
1789956975981262720,0.0,0.0,0.00,0.00,0
1789956976991452183,0.0,0.0,0.00,0.00,0
1789956978001558217,0.0,0.0,0.00,0.00,0
1789956979011966364,0.0,0.0,0.00,0.00,0
1789956980022416667,0.0,0.4,0.00,0.73,0
1789956981032703797,0.0,0.0,0.00,0.00,0
1789956982043099100,0.0,0.0,0.00,0.00,0
1789956983053430333,0.0,0.0,0.00,0.00,0
1789956984063907752,0.0,0.0,0.00,0.00,0
1789956985074181482,0.0,0.3,0.00,1.67,0
1789956986084456938,0.0,0.0,0.00,0.00,0
1789956987094724969,0.0,0.0,0.00,0.00,0
1789956988105363392,0.0,0.0,0.00,0.00,0
1789956989116363225,0.0,0.0,0.00,0.00,0
1789956990126641724,0.0,0.4,0.00,7.18,0
1789956991137051374,0.0,0.0,0.00,0.00,0
1789956992146998110,0.0,0.0,0.00,0.00,0
1789956993157673615,197.7,245.1,1.07,0.64,0
1789956994169328970,31.7,31.7,0.37,0.33,0
1789956995180079004,0.0,0.5,0.00,1.00,0
1789956996190192883,0.0,0.9,0.00,3.66,0
1789956997200738678,0.0,63.3,0.00,2.29,0
1789956998210980455,0.0,55.4,0.00,0.44,0
1789956999221797845,0.0,0.0,0.00,0.00,0
1789957000232323305,0.0,0.4,0.00,5.67,0
1789957001242749518,0.0,0.7,0.00,2.24,0
1789957002253185432,0.0,0.0,0.00,0.00,0
1789957003264001446,0.0,0.0,0.00,0.00,0
1789957004274636274,87.0,142.4,1.50,1.02,0
1789957005285821678,0.0,55.8,0.00,1.38,0
1789957006297279218,0.0,0.4,0.00,0.49,0
1789957007311520832,0.0,0.0,0.00,0.00,0
1789957008324399809,0.0,0.0,0.00,0.00,0
1789957009338124085,0.0,0.0,0.00,0.00,0
1789957010352012590,0.0,0.3,0.00,10.33,0
1789957011365985246,0.0,0.4,0.00,2.46,0
1789957012376483083,0.0,0.0,0.00,0.00,0
1789957013387157440,0.0,63.3,0.00,1.22,0
1789957014398750283,0.0,0.0,0.00,0.00,0
1789957015411543838,0.0,0.3,0.00,5.67,0
1789957016422408971,0.0,0.4,0.00,2.43,0
1789957017433052757,0.0,0.0,0.00,0.00,0
1789957018444079396,0.0,0.0,0.00,0.00,0
1789957019454486400,0.0,0.0,0.00,0.00,0
1789957020464927561,0.0,158.6,0.00,0.96,0
1789957021477365920,0.0,0.8,0.00,1.22,0
1789957022492511561,0.0,0.0,0.00,0.00,0
1789957023507768998,0.0,0.0,0.00,0.00,0
1789957024522015053,0.0,0.0,0.00,0.00,0
1789957025532863905,0.0,63.3,0.00,0.92,0
1789957026544516423,110.4,0.9,0.62,0.07,0
1789957027560350313,0.0,0.1,0.00,5.33,0
1789957028575562694,0.0,0.0,0.00,0.00,0
1789957029590862141,0.0,0.0,0.00,0.00,0
1789957030605888518,0.0,0.0,0.00,0.00,0
1789957031621429852,71.1,0.3,0.84,0.32,0
1789957032633485486,0.0,0.1,0.00,8.50,0
1789957033648322144,0.0,0.0,0.00,5.67,0
1789957034662660231,0.0,0.0,0.00,0.00,0
1789957035675094743,0.0,0.0,0.00,0.00,0
1789957036689798367,0.0,0.4,0.00,1.51,3
1789957037701508681,142.3,0.0,1.35,0.00,0
1789957038712849510,0.0,0.1,0.00,8.50,0
1789957039726981847,0.0,0.0,0.00,5.67,0
1789957040742069581,0.0,0.0,0.00,0.00,0
1789957041755589239,0.0,0.3,0.00,3.71,0
1789957042770546279,0.0,0.0,0.00,0.00,0
1789957043782619477,0.0,0.0,0.00,0.00,0
1789957044797647189,0.0,0.1,0.00,8.00,0
1789957045812058425,0.0,0.0,0.00,0.00,0
1789957046827386697,0.0,0.4,0.00,1.48,0
1789957047842000465,0.0,0.0,0.00,0.00,0
1789957048856296482,0.0,0.0,0.00,0.00,0
1789957049882722824,0.0,0.1,0.00,6.80,0
1789957050896593197,0.0,0.0,0.00,0.00,0
1789957051911883020,0.0,0.2,0.00,4.60,0
1789957052926908870,0.0,0.0,0.00,0.00,0
1789957053941493531,0.0,0.1,0.00,5.67,0
1789957054956191036,0.0,0.0,0.00,0.00,0
1789957055972226556,0.0,0.0,0.00,0.00,0
1789957056987043060,0.0,0.4,0.00,1.95,0
1789957058003332362,0.0,0.0,0.00,0.00,0
1789957059017182066,0.0,0.1,0.00,8.50,0
1789957060030382631,0.0,0.0,0.00,6.33,0
1789957061045950138,0.0,0.0,0.00,0.00,0
1789957062060575593,0.0,0.4,0.00,1.68,0
1789957063071095821,0.0,0.0,0.00,0.00,0
1789957064082192219,0.0,0.0,0.00,0.00,0
1789957065092638606,0.0,0.1,0.00,8.50,0
1789957066103467438,0.0,0.0,0.00,5.67,0
1789957067114323392,0.0,0.2,0.00,3.90,0
1789957068124958893,0.0,0.0,0.00,0.00,0
1789957069135462269,0.0,0.0,0.00,0.00,0
1789957070146017355,0.0,0.0,0.00,0.00,0
1789957071156351052,0.0,0.1,0.00,8.50,0
1789957072167006786,0.0,0.2,0.00,1.44,0
1789957073178084523,118.7,166.2,0.87,0.66,0
1789957074189526046,0.0,0.0,0.00,0.00,0
1789957075203877748,0.0,0.0,0.00,0.00,0
1789957076218032652,0.0,23.7,0.00,1.93,0
1789957077231768810,0.0,0.4,0.00,9.00,0
1789957078247141879,0.0,0.7,0.00,4.07,0
1789957079262072959,0.0,0.0,0.00,0.00,0
1789957080276920391,0.0,0.0,0.00,0.00,0
1789957081290036328,0.0,0.0,0.00,0.00,0
1789957082300946225,0.0,0.0,0.00,0.00,0
1789957084273859336,0.0,0.2,0.00,5.27,0
