#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    11:13:25       0    197     75      -    100      0      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    215     30 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    11:13:26       0    175     76      -    100     17      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    215     30 
 20260921    11:13:27       0    127     76      -    100      0      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    215     30 
 20260921    11:13:28       0    145     78      -    100      0      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    213     30 
 20260921    11:13:29       0    126     77      -    100      6      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    214     30 
 20260921    11:13:30       0    127     78      -    100      7      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    222     36 
 20260921    11:13:31       0    158     75      -    100     16      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    186     26 
 20260921    11:13:32       0    140     75      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    234    521 
 20260921    11:13:33       0    141     77      -    100     17      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    212     32 
 20260921    11:13:34       0    174     76      -    100     18      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    213     32 
 20260921    11:13:35       0    173     75      -    100     11      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    212     32 
 20260921    11:13:36       0    190     77      -    100     34      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    220     40 
 20260921    11:13:37       0    137     76      -    100     33      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0     25      7 
 20260921    11:13:38       0    181     76      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    168     22 
 20260921    11:13:39       0    186     77      -    100     19      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    167     23 
 20260921    11:13:40       0    200     78      -    100      0      0      0      0      0   6500   1770      0      0   9250     15      0      -      -      0    173     23 
 20260921    11:13:42       0    130     78      -    100      0      0      0      0      0   6500   1785      0      0   9250     15      0      -      -      0    162     27 
 20260921    11:13:43       0    129     76      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    182     32 
 20260921    11:13:44       0    129     75      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    167     25 
 20260921    11:13:45       0    128     76      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    168     22 
 20260921    11:13:46       0    128     75      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    168     24 
 20260921    11:13:47       0    127     76      -    100      6      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    199     30 
 20260921    11:13:48       0    127     75      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    200     30 
 20260921    11:13:49       0    124     75      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    199     30 
 20260921    11:13:50       0    125     75      -    100     21      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    199     30 
 20260921    11:13:51       0    120     76      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    205     34 
 20260921    11:13:52       0    122     76      -    100     16      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    200     30 
 20260921    11:13:53       0    143     76      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    200     34 
 20260921    11:13:54       0    206     76      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    199     30 
 20260921    11:13:55       0    205     76      -    100      3      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0   1018   6147 
 20260921    11:13:56       0    148     77      -    100     13      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    651     81 
 20260921    11:13:57       0    118     76      -    100     14      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    330    131 
 20260921    11:13:58       0    189     76      -    100     14      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    213     74 
 20260921    11:13:59       0    164     76      -    100     11      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    212     56 
 20260921    11:14:00       0    181     76      -    100     14      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    214     56 
 20260921    11:14:02       0    184     76      -    100     14      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    214     56 
 20260921    11:14:03       0    124     77      -    100      8      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    213     56 
 20260921    11:14:04       0    126     76      -    100     15      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    262    510 
 20260921    11:14:05       0    177     76      -    100      9      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    186     26 
 20260921    11:14:06       0    189     77      -    100     15      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    186     27 
 20260921    11:14:07       0    125     76      -    100      3      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    185     35 
 20260921    11:14:08       0    185     76      -    100     15      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    212     32 
 20260921    11:14:09       0    187     76      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    213     32 
 20260921    11:14:10       0    122     76      -    100     15      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    226     37 
 20260921    11:14:11       0    120     76      -    100     15      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    212     32 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    11:14:12       0    166     77      -    100     13      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0   1027   5246 
 20260921    11:14:13       0    129     76      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    312    101 
 20260921    11:14:14       0    130     79      -    100      0      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    300     85 
 20260921    11:14:15       0    135     76      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    327     83 
 20260921    11:14:16       0    124     76      -    100      8      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    321     83 
 20260921    11:14:17       0    129     76      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    324     91 
 20260921    11:14:18       0    130     79      -    100      0      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    305     84 
 20260921    11:14:19       0    134     76      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    328     83 
 20260921    11:14:21       0    124     76      -    100      5      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    493    122 
 20260921    11:14:22       0    129     76      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    566    165 
 20260921    11:14:23       0    134     77      -    100      0      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    462    116 
 20260921    11:14:24       0    125     76      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    492    120 
 20260921    11:14:25       0    125     76      -    100      4      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    494    121 
 20260921    11:14:26       0    129     76      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0   1010    169 
 20260921    11:14:27       0    144     77      -    100      0      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    464    116 
 20260921    11:14:28       0    147     76      -    100     10      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    216     32 
 20260921    11:14:29       0    141     76      -    100      5      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    217     32 
 20260921    11:14:30       0    141     76      -    100      5      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    217     32 
 20260921    11:14:31       0    128     76      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    175     22 
 20260921    11:14:32       0    125     76      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    175     22 
 20260921    11:14:33       0    119     76      -    100     20      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    175     27 
 20260921    11:14:34       0    122     76      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    174     24 
 20260921    11:14:35       0    166     76      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    175     23 
 20260921    11:14:36       0    147     76      -    100     22      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    175     27 
 20260921    11:14:37       0    137     76      -    100     21      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    174     22 
 20260921    11:14:39       0    210     76      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    174     22 
 20260921    11:14:40       0    128     78      -    100      0      0      0      0      0   6500   1785      0      0   9250     15      0      -      -      0    202     28 
 20260921    11:14:41       0    128     78      -    100      4      0      0      0      0   6500   1755      0      0   9250     15      0      -      -      0    209     29 
 20260921    11:14:42       0    141     78      -    100      0      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    197     34 
 20260921    11:14:43       0    128     76      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    206     36 
 20260921    11:14:44       0    128     76      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    202     29 
 20260921    11:14:45       0    127     76      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    202     28 
 20260921    11:14:46       0    128     76      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    202     28 
 20260921    11:14:47       0    126     76      -    100     10      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    202     28 
 20260921    11:14:48       0    149     77      -    100     42      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0  12828    743 
 20260921    11:14:49       0    183     79      -    100     25      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    228     38 
 20260921    11:14:50       0    117     76      -    100     18      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    184     24 
 20260921    11:14:51       0    128     77      -    100      0      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    182     24 
 20260921    11:14:52       0    126     76      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    182     31 
 20260921    11:14:53       0    128     76      -    100     18      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    180     24 
 20260921    11:14:54       0    202     76      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    180     24 
 20260921    11:14:55       0    126     76      -    100     12      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    209     43 
 20260921    11:14:57       0    123     76      -    100      3      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    208     30 
 20260921    11:14:58       0    203     76      -    100     18      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    207     30 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    11:14:59       0    127     76      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    214     34 
 20260921    11:15:00       0    122     76      -    100     18      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    206     30 
 20260921    11:15:01       0    184     76      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    207     30 
 20260921    11:15:02       0    127     78      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    199   3371 
 20260921    11:15:03       0    165     77      -    100     23      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    602     28 
 20260921    11:15:04       0    168     77      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    177     24 
 20260921    11:15:05       0    120     76      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    195     28 
 20260921    11:15:06       0    121     76      -    100     16      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    193     28 
 20260921    11:15:07       0    176     76      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    194     28 
 20260921    11:15:08       0    153     76      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    194     28 
 20260921    11:15:09       0    141     76      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    194     28 
 20260921    11:15:10       0    200     77      -    100     22      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    194     28 
 20260921    11:15:11       0    218     77      -    100      0      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    195     29 
 20260921    11:15:12       0    129     79      -    100      0      0      0      0      0   6500   1770      0      0   9250     15      0      -      -      0    212     28 
 20260921    11:15:13       0    137     78      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    243     38 
 20260921    11:15:14       0    128     76      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    233     42 
 20260921    11:15:16       0    128     76      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    229     34 
 20260921    11:15:17       0    127     76      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    224     34 
 20260921    11:15:18       0    127     76      -    100     16      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    225     34 
 20260921    11:15:19       0    126     76      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    225     34 
 20260921    11:15:20       0    123     76      -    100      6      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    225     34 
 20260921    11:15:21       0    124     76      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    225     34 
 20260921    11:15:22       0    128     76      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    845   5342 
 20260921    11:15:23       0    185     77      -    100     17      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    247     69 
 20260921    11:15:24       0    153     77      -    100     23      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    249     69 
 20260921    11:15:25       0    186     77      -    100     15      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    262     71 
 20260921    11:15:26       0    172     77      -    100     14      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    260     72 
 20260921    11:15:27       0    188     77      -    100     14      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    260     71 
 20260921    11:15:28       0    120     77      -     99     36      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0  12556    216 
 20260921    11:15:29       0    193     77      -    100      0      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    180     24 
 20260921    11:15:30       0    200     76      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    187     24 
 20260921    11:15:31       0    118     76      -    100     17      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    181     24 
 20260921    11:15:32       0    126     76      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    183     24 
 20260921    11:15:33       0    123     76      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    203     32 
 20260921    11:15:35       0    123     76      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    203     30 
 20260921    11:15:36       0    126     76      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    204     43 
 20260921    11:15:37       0    126     79      -    100      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    197     33 
 20260921    11:15:38       0    126     78      -    100      0      0      0      0      0   6500   1785      0      0   9250     15      0      -      -      0    204     30 
 20260921    11:15:39       0    186     77      -    100      0      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    204     30 
 20260921    11:15:40       0    182     77      -    100     20      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    265   1100 
 20260921    11:15:41       0    152     78      -    100     20      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    209     36 
 20260921    11:15:42       0    147     77      -    100     48      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0     27      9 
 20260921    11:15:43       0     67     74      -      0      0      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:15:44       0     67     74      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    11:15:45       0     51     73      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:15:46       0     51     72      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:15:47       0     51     72      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:15:48       0    128     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    185     28 
 20260921    11:15:49       0    128     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    185     26 
 20260921    11:15:50       0    128     75      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    186     26 
 20260921    11:15:51       0    128     75      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    186     26 
 20260921    11:15:52       0    127     75      -    100     18      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    185     26 
 20260921    11:15:53       0    123     75      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    185     26 
 20260921    11:15:55       0    124     75      -    100      4      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    186     26 
 20260921    11:15:56       0    118     75      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    185     26 
 20260921    11:15:57       0    120     75      -    100     22      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    212     36 
 20260921    11:15:58       0    179     75      -    100      8      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    213     32 
 20260921    11:15:59       0    145     75      -    100     22      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    213     32 
 20260921    11:16:00       0    207     75      -    100     20      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    212     32 
 20260921    11:16:01       0    210     75      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    212     32 
 20260921    11:16:02       0    146     77      -    100      0      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    213     32 
 20260921    11:16:03       0    181     77      -    100     13      0      0      0      0   6500   1770      0      0   9250     15      0      -      -      0    213     32 
 20260921    11:16:04       0    129     77      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    203     36 
 20260921    11:16:05       0    180     77      -    100     26      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    637    210 
 20260921    11:16:06       0    146     76      -    100     31      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0     26      8 
 20260921    11:16:07       0    160     78      -    100     25      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    504     72 
 20260921    11:16:08       0    183     78      -    100     23      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    317     95 
 20260921    11:16:09       0     70     74      -     32     19      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0   4819      4 
 20260921    11:16:10       0     67     73      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:16:11       0    195     77      -    100     25      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    204     35 
 20260921    11:16:12       0     68     74      -     18     16      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:16:14       0     67     73      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:16:15       0     51     72      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:16:16       0    208     74      -    100     21      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    176     24 
 20260921    11:16:17       0    173     75      -    100     10      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    176     24 
 20260921    11:16:18       0    201     75      -    100      0      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    177     24 
 20260921    11:16:19       0    130     75      -    100     20      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    177     24 
 20260921    11:16:20       0    179     76      -    100     11      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    177     24 
 20260921    11:16:21       0    129     77      -    100      0      0      0      0      0   6500   1800      0      0   9250     15      0      -      -      0    177     25 
 20260921    11:16:22       0    129     76      -    100      0      0      0      0      0   6500   1785      0      0   9250     15      0      -      -      0    187     24 
 20260921    11:16:23       0    129     77      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    175     29 
 20260921    11:16:24       0    129     76      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    224     34 
 20260921    11:16:25       0    128     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    212     39 
 20260921    11:16:26       0    129     74      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    203     36 
 20260921    11:16:27       0    128     75      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    202     30 
 20260921    11:16:28       0    128     75      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    203     30 
 20260921    11:16:29       0    127     75      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    204     30 
 20260921    11:16:30       0    128     75      -    100      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    203     30 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    11:16:31       0    127     75      -    100      7      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    207     30 
 20260921    11:16:33       0    132     75      -    100     46      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0     13    262 
 20260921    11:16:34       0    167     75      -    100     27      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    200     29 
 20260921    11:16:35       0    153     76      -    100     14      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    216     32 
 20260921    11:16:36       0    156     75      -    100     14      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    221     33 
 20260921    11:16:37       0    158     75      -    100     15      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    185     31 
 20260921    11:16:38       0    134     75      -    100     12      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    186     33 
 20260921    11:16:39       0    133     77      -    100     11      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    213     32 
 20260921    11:16:40       0    170     76      -    100     11      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    212     32 
 20260921    11:16:41       0    172     75      -    100     11      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    212     32 
 20260921    11:16:42       0    128     75      -    100     11      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    211     39 
 20260921    11:16:43       0    127     77      -    100     11      0      0      0      0   6500   1845      0      0   9250     15      0      -      -      0    730   9453 
 20260921    11:16:44       0    179     77      -    100     26      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    215     32 
 20260921    11:16:45       0     82     74      -    100     49      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:16:46       0     67     73      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:16:47       0     51     72      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:16:48       0     51     71      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:16:49       0     51     71      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:16:50       0    164     74      -    100     16      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    176     30 
 20260921    11:16:52       0    173     76      -    100     17      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    208     30 
 20260921    11:16:53       0     96     73      -     89     51      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:16:54       0     66     72      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      3 
 20260921    11:16:55       0     79     72      -     41      1      0      0      0      0   6500   1815      0      0   9250     15      0      -      -      0    185     31 
 20260921    11:16:56       0    141     74      -    100     13      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    177     24 
 20260921    11:16:57       0    155     75      -    100     19      0      0      0      0   6500   1830      0      0   9250     15      0      -      -      0    203     34 
 20260921    11:16:58       0    166     74      -    100     10      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    220     33 
 20260921    11:16:59       0    135     74      -    100     16      0      0      0      0   6500   1860      0      0   9250     15      0      -      -      0    203     30 
 20260921    11:17:00       0     66     72      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:01       0     66     71      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:02       0     50     70      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:03       0     50     70      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:04       0    189     74      -    100     25      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0    185     34 
 20260921    11:17:05       0     66     71      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0   5966      4 
 20260921    11:17:06       0     66     70      -      0      0      0      0      0      0   6500   1875      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:07       0     65     70      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:08       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:09       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:10       0     88     70      -     22      2      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0     31      9 
 20260921    11:17:12       0     65     69      -      0      0      0      0      0      0   6500   1890      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:13       0     65     68      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
 20260921    11:17:14       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   9250     15      0      -      -      0      0      0 
