wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789999532477924224,0.0,0.0,0.00,0.00,0
1789999533491358904,0.0,0.1,0.00,12.44,0
1789999534504706815,0.2,0.0,9.33,0.00,0
1789999535518352194,0.0,0.0,0.00,0.00,0
1789999536531518366,0.0,0.0,0.00,8.00,0
1789999537544356855,0.0,0.0,0.00,13.80,0
1789999538557710099,0.0,0.0,0.00,0.00,0
1789999539569637165,0.0,0.1,0.00,9.25,0
1789999540582668658,0.0,0.0,0.00,0.00,0
1789999541595644780,0.0,0.0,0.00,8.50,0
1789999542608056050,0.0,0.0,0.00,0.00,0
1789999543620966299,0.0,0.0,0.00,0.00,0
1789999544634343523,0.0,0.1,0.00,13.88,0
1789999545647565617,0.0,0.0,0.00,0.00,0
1789999546660892657,0.0,0.1,0.00,2.56,0
1789999547674074571,0.0,0.0,0.00,0.00,0
1789999548687389832,0.0,0.0,0.00,0.00,0
1789999549700611810,0.0,0.0,0.00,13.75,0
1789999550714095284,0.0,0.0,0.00,0.00,0
1789999551727377580,0.0,0.0,0.00,8.50,0
1789999552740400912,0.0,0.0,0.00,0.00,0
1789999553753653822,0.0,0.0,0.00,0.00,0
1789999554766928240,0.0,0.1,0.00,13.88,0
1789999555780188050,0.0,0.0,0.00,0.00,0
1789999556795560723,0.0,0.1,0.00,12.92,0
1789999557808907474,0.0,0.0,0.00,0.00,0
1789999558821926719,0.0,0.0,0.00,0.00,0
1789999559835138978,0.0,0.1,0.00,13.86,0
1789999560848090429,0.0,0.5,0.00,0.93,0
1789999561860753290,0.0,0.1,0.00,8.50,0
1789999562873597796,0.0,0.0,0.00,0.00,0
1789999563885955200,0.0,0.0,0.00,0.00,0
1789999564899610641,0.0,0.1,0.00,10.09,0
1789999565913138268,0.0,0.0,0.00,0.00,0
1789999566926682558,0.0,0.1,0.00,1.88,0
1789999567939858868,0.0,0.2,0.00,2.49,0
1789999568953118044,0.0,0.0,0.00,0.00,0
1789999569966218690,0.0,0.0,0.00,0.00,8
1789999570979096038,0.0,0.2,0.00,8.06,0
1789999571992422481,0.0,0.0,0.00,0.00,0
1789999573005794176,0.0,0.0,0.00,0.00,0
1789999574019133432,0.0,0.0,0.00,0.00,0
1789999575032785444,0.0,0.0,0.00,0.00,0
1789999576046339486,0.0,0.2,0.00,8.53,0
1789999577059626114,0.0,0.1,0.00,0.90,0
1789999578072654272,0.0,0.0,0.00,0.00,0
1789999579085730945,0.0,0.0,0.00,0.00,0
1789999580097277272,0.0,0.0,0.00,0.00,0
1789999581110355373,0.0,0.1,0.00,11.64,0
1789999582123363684,0.0,0.0,0.00,0.00,0
1789999583136546971,0.0,0.0,0.00,0.00,0
1789999584149449565,0.0,0.0,0.00,0.00,0
1789999585162528518,0.0,0.0,0.00,0.00,0
1789999586175845700,0.0,0.1,0.00,7.60,0
1789999587188982941,0.0,0.0,0.00,13.86,0
1789999588201512117,0.0,0.0,0.00,0.00,0
1789999589214554957,0.0,0.0,0.00,0.00,0
1789999590227252897,0.0,0.0,0.00,0.00,0
1789999591240490478,0.0,0.1,0.00,8.14,0
1789999592253736987,0.0,0.0,0.00,0.00,0
1789999593266530838,0.0,0.0,0.00,0.00,0
1789999594279786544,0.0,0.0,0.00,0.00,0
1789999595292928605,0.0,0.0,0.00,13.00,0
1789999596305461816,0.0,0.2,0.00,5.14,0
1789999597319131517,0.0,0.0,0.00,0.00,0
1789999598332456149,0.0,0.2,0.00,2.06,0
1789999599345518006,0.0,0.0,0.00,0.00,0
1789999600358771996,0.0,0.0,0.00,0.00,0
1789999601371875462,0.0,0.1,0.00,1.12,0
1789999602385017171,0.0,0.1,0.00,13.82,0
1789999603398056168,0.0,0.0,0.00,0.00,0
1789999604411857361,0.0,0.0,0.00,0.00,0
1789999605425342558,0.0,0.0,0.00,0.00,0
1789999606438649729,0.0,0.6,0.00,1.07,0
1789999607451897724,0.0,0.1,0.00,13.90,0
1789999608464738340,0.0,0.0,0.00,0.00,0
1789999609477764586,0.0,0.0,0.00,0.00,0
1789999610491031129,0.0,0.0,0.00,0.00,0
1789999611504114787,0.0,0.1,0.00,1.87,0
1789999612517804567,0.0,0.1,0.00,9.25,0
1789999613531659141,0.0,0.0,0.00,0.00,0
1789999614546196889,0.0,0.0,0.00,0.00,0
1789999615559683129,0.0,0.0,0.00,0.00,0
1789999616573043076,0.0,0.0,0.00,8.50,0
1789999617586137795,0.0,0.0,0.00,0.00,8
1789999618597605825,0.0,0.2,0.00,8.54,0
1789999619608409323,0.0,0.0,0.00,0.00,0
1789999620618943948,0.0,0.0,0.00,0.00,0
1789999621632429571,0.0,0.1,0.00,8.00,0
1789999622645972663,0.0,0.0,0.00,13.86,0
1789999623659562417,0.0,0.1,0.00,8.54,0
1789999624671846281,0.0,0.0,0.00,0.00,0
1789999625684431151,0.0,0.0,0.00,0.00,0
1789999626697473672,0.0,0.1,0.00,10.00,0
1789999627711193929,0.0,0.0,0.00,0.00,0
1789999628723838009,0.0,0.2,0.00,9.17,0
1789999629737404291,0.0,0.0,0.00,0.00,0
1789999630750945966,0.0,0.1,0.00,4.86,0
1789999631764414621,0.0,0.1,0.00,13.78,0
1789999632778277047,0.0,0.0,0.00,0.00,0
1789999633791314753,0.0,0.1,0.00,12.22,0
1789999634804607654,0.0,0.0,0.00,0.00,0
1789999635818221328,0.0,0.0,0.00,8.50,0
1789999636831188052,0.0,0.0,0.00,0.00,0
1789999637844414540,0.0,0.0,0.00,0.00,0
1789999638857778418,0.0,0.1,0.00,11.10,0
1789999639871565205,0.0,0.0,0.00,0.00,0
1789999640885324798,0.0,0.1,0.00,14.00,1
1789999641904477950,0.0,0.1,0.00,1.00,0
1789999642917660185,0.0,0.0,0.00,0.00,0
1789999643930945407,0.0,0.0,0.00,0.00,0
1789999644944803920,0.0,0.2,0.00,2.20,0
1789999645957720327,0.0,0.1,0.00,8.50,0
1789999646971503641,0.0,0.0,0.00,0.00,0
1789999647985157836,0.0,0.0,0.00,0.00,0
1789999648998806542,0.0,0.0,0.00,0.00,0
1789999650011662031,0.0,0.2,0.00,8.00,0
1789999651024068408,0.0,0.1,0.00,8.00,0
1789999652037820734,0.0,0.7,0.00,0.81,0
1789999653051264575,0.0,0.0,0.00,0.00,0
1789999654064545907,0.0,0.0,0.00,0.00,0
1789999655078265440,0.0,0.1,0.00,10.09,0
1789999656091475468,0.0,0.1,0.00,8.50,0
1789999657104856883,0.0,0.0,0.00,0.00,0
1789999658118587917,0.0,0.0,0.00,0.00,0
1789999659132141563,0.0,0.0,0.00,0.00,0
1789999660145433100,0.0,0.1,0.00,12.33,0
1789999661159003516,0.0,0.3,0.00,2.04,0
1789999662173278690,0.0,0.0,0.00,0.00,0
1789999663186589859,0.0,0.0,0.00,0.00,0
1789999664199822310,0.0,0.0,0.00,0.00,0
1789999665213266478,0.0,0.0,0.00,13.71,0
1789999666226644317,0.0,0.1,0.00,1.31,0
1789999667239102264,0.0,0.1,0.00,10.31,0
1789999668252432962,0.0,0.0,0.00,0.00,0
1789999669266083588,0.0,0.0,0.00,0.00,0
1789999670279481800,0.0,0.0,0.00,0.00,0
1789999671292721335,0.0,0.1,0.00,11.10,1
1789999672312847084,0.0,0.1,0.00,8.50,0
1789999673326328678,0.0,0.2,0.00,6.11,0
1789999674339535577,0.0,0.0,0.00,0.00,0
1789999675352112073,0.0,0.0,0.00,0.00,0
1789999676365227392,0.0,0.1,0.00,12.80,0
1789999677378726932,0.0,0.1,0.00,0.93,0
1789999678392221262,0.0,0.0,0.00,0.00,0
1789999679405477960,0.0,0.0,0.00,0.00,0
1789999680418832820,0.0,0.0,0.00,0.00,0
1789999681433233760,0.0,0.1,0.00,10.36,0
1789999682449292179,0.0,0.0,0.00,0.00,0
1789999683464800533,0.0,0.0,0.00,0.00,0
1789999684478451561,0.0,0.2,0.00,2.20,0
1789999685491650400,0.0,0.0,0.00,14.00,0
1789999686504549316,0.0,0.0,0.00,8.50,0
1789999687517823265,0.0,0.1,0.00,7.55,0
1789999688530629617,0.0,0.0,0.00,0.00,0
1789999689540534456,0.0,0.1,0.00,3.58,0
1789999690552938159,0.0,0.0,0.00,0.00,0
1789999691565955963,0.0,0.1,0.00,2.86,0
1789999692578657926,0.0,0.1,0.00,12.33,0
1789999693591245702,0.0,0.0,0.00,0.00,0
1789999694603428441,0.0,0.6,0.00,0.82,0
1789999695616266483,0.0,0.0,0.00,0.00,0
1789999696630159683,0.0,0.2,0.00,0.90,0
1789999697643617208,0.0,0.1,0.00,12.33,0
1789999698656959295,0.0,0.0,0.00,0.00,0
1789999699670660586,0.0,0.0,0.00,0.00,0
1789999700684288184,0.0,0.0,0.00,0.00,0
1789999701697600204,0.0,0.1,0.00,8.00,0
1789999702710392303,0.0,0.0,0.00,0.00,0
1789999703723467114,0.0,0.1,0.00,12.33,0
1789999704736471041,0.0,0.0,0.00,0.00,0
1789999705749096628,0.0,0.2,0.00,2.43,0
1789999706762366057,0.0,0.1,0.00,1.00,0
1789999707775941245,0.0,0.0,0.00,0.00,0
1789999708789268912,0.0,0.1,0.00,11.10,0
1789999709802424139,0.0,0.0,0.00,0.00,0
1789999710815860417,0.0,0.0,0.00,0.00,0
1789999711829346621,0.0,0.1,0.00,8.50,0
1789999712842943662,0.0,0.0,0.00,14.00,0
1789999713856445830,0.0,0.1,0.00,11.10,0
1789999714869939431,0.0,0.0,0.00,0.00,0
1789999715883428581,0.0,0.0,0.00,0.00,0
1789999716897041473,0.0,0.3,0.00,0.32,0
1789999717910616820,0.0,0.0,0.00,0.00,0
1789999718923974830,0.0,0.0,0.00,0.00,0
1789999719937774434,0.0,0.0,0.00,12.33,0
1789999720951079542,0.0,0.0,0.00,0.00,0
1789999721965109623,0.0,0.0,0.00,8.50,0
1789999722978610965,0.0,0.0,0.00,0.00,0
1789999723992006260,0.0,0.0,0.00,0.00,0
1789999725005367011,0.0,0.1,0.00,12.33,0
1789999726018872721,0.0,0.0,0.00,0.00,0
1789999727032549195,0.0,0.3,0.00,0.45,0
1789999728046344066,0.0,0.0,0.00,0.00,0
1789999729059499167,0.0,0.0,0.00,0.00,0
1789999730072699974,0.0,0.1,0.00,12.33,0
1789999731085916050,0.0,0.0,0.00,0.00,0
1789999732099306824,0.0,0.1,0.00,8.50,0
1789999733112773954,0.0,0.0,0.00,0.00,0
1789999734126522725,0.0,0.0,0.00,0.00,0
1789999735138872270,0.0,0.0,0.00,0.00,0
1789999736152449570,0.0,0.1,0.00,12.33,0
1789999737166048198,0.0,0.1,0.00,12.56,0
1789999738179754667,0.0,0.6,0.00,0.83,0
1789999739193343258,0.0,0.0,0.00,0.00,0
1789999740206599079,0.0,0.0,0.00,0.00,0
1789999741219697714,0.0,0.1,0.00,13.88,0
1789999742233256519,0.0,0.1,0.00,8.00,0
1789999743246663817,0.0,0.0,0.00,0.00,0
1789999744259296076,0.0,0.0,0.00,14.00,0
1789999745270510275,0.0,0.0,0.00,0.00,0
1789999746283968837,0.0,0.1,0.00,11.10,0
1789999747297288170,0.0,0.1,0.00,1.06,0
1789999748310959411,0.0,0.2,0.00,5.05,0
1789999749324476216,0.0,0.0,0.00,0.00,0
1789999750338337062,0.0,0.0,0.00,0.00,0
1789999751351601573,0.0,0.1,0.00,3.17,0
1789999752365563586,0.0,0.1,0.00,12.33,0
1789999753379215279,0.0,0.0,0.00,0.00,0
1789999754392710435,0.0,0.0,0.00,0.00,0
1789999755406359830,0.0,0.2,0.00,1.92,0
1789999756419326494,0.0,0.1,0.00,7.50,0
1789999757432579166,0.0,0.1,0.00,13.89,0
1789999758445798271,0.0,0.0,0.00,0.00,0
1789999759458099951,0.0,0.0,0.00,0.00,0
1789999760471566829,0.0,0.0,0.00,0.00,0
1789999761483993411,0.0,0.1,0.00,10.67,0
1789999762497350669,0.0,0.2,0.00,2.47,0
1789999763511006779,0.0,0.0,0.00,0.00,0
1789999764524591855,0.0,0.0,0.00,0.00,0
1789999765538759154,0.0,0.0,0.00,0.00,0
1789999766555019506,0.0,0.1,0.00,2.07,0
1789999767570907458,0.0,0.0,0.00,0.00,0
1789999768586521716,0.0,0.1,0.00,12.33,0
1789999769602450976,0.0,0.0,0.00,0.00,0
1789999770618482501,0.0,0.2,0.00,2.63,0
1789999772584767869,0.0,0.0,0.00,8.00,0
