#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:13:32       0    137     93      -    100     54      0      0      0      0   6501   1170     98      0  11647     21      0      -      -      0    433     57 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:13:33       0    140     94      -    100     45      0      0      0      0   6501    990    100      0  11647     21      0      -      -      0    419     57 
 20260921    23:13:35       0    138     94      -    100     43      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0    410     55 
 20260921    23:13:36       0    139     94      -    100     45      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    189   9743 
 20260921    23:13:37       0    139     94      -    100     48      0      0      0      0   6501   1020    100      0  11647     21      0      -      -      0    675     98 
 20260921    23:13:38       0    133     94      -    100     45      0      0      0      0   6501   1095     78      0  11647     21      0      -      -      0   3335     98 
 20260921    23:13:39       0    138     94      -    100     44      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0   1365     61 
 20260921    23:13:40       0    138     94      -    100     43      0      0      0      0   6501   1125    100      0  11647     21      0      -      -      0    456     63 
 20260921    23:13:41       0    138     94      -    100     46      0      0      0      0   6501   1110    100      0  11647     21      0      -      -      0    398    632 
 20260921    23:13:42       0    139     94      -    100     55      0      0      0      0   6501    945    100      0  11647     21      0      -      -      0    428     55 
 20260921    23:13:43       0    139     94      -    100     45      0      0      0      0   6501   1125    100      0  11647     21      0      -      -      0    383     55 
 20260921    23:13:44       0    139     94      -    100     49      0      0      0      0   6501   1020    100      0  11647     21      0      -      -      0    436     60 
 20260921    23:13:45       0    139     94      -    100     45      0      0      0      0   6501   1110    100      0  11647     21      0      -      -      0    427     58 
 20260921    23:13:46       0    138     94      -    100     42      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    381    428 
 20260921    23:13:47       0    138     94      -    100     45      0      0      0      0   6501   1125    100      0  11647     21      0      -      -      0   2368    213 
 20260921    23:13:48       0    139     94      -    100     47      0      0      0      0   6501   1020    100      0  11647     21      0      -      -      0   1081    139 
 20260921    23:13:49       0    139     94      -    100     46      0      0      0      0   6501   1080    100      0  11647     21      0      -      -      0   1326    169 
 20260921    23:13:50       0    139     94      -    100     52      0      0      0      0   6501    975    100      0  11647     21      0      -      -      0    678     95 
 20260921    23:13:51       0    139     94      -    100     55      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0    418     60 
 20260921    23:13:52       0    138     94      -    100     47      0      0      0      0   6501   1080    100      0  11647     21      0      -      -      0    411     53 
 20260921    23:13:53       0    138     94      -    100     46      0      0      0      0   6501    975    100      0  11647     21      0      -      -      0    407     55 
 20260921    23:13:54       0    138     94      -    100     45      0      0      0      0   6501   1140    100      0  11647     21      0      -      -      0    399     60 
 20260921    23:13:56       0    139     94      -    100     46      0      0      0      0   6501    990    100      0  11647     21      0      -      -      0    460    685 
 20260921    23:13:57       0    139     94      -    100     45      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0    446     59 
 20260921    23:13:58       0    138     94      -    100     44      0      0      0      0   6501   1110    100      0  11647     21      0      -      -      0    438     61 
 20260921    23:13:59       0    139     94      -    100     45      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0    415     82 
 20260921    23:14:00       0    139     94      -    100     48      0      0      0      0   6501    900    100      0  11647     21      0      -      -      0    840     88 
 20260921    23:14:01       0    139     94      -    100     39      0      0      0      0   6501   1110    100      0  11647     21      0      -      -      0    526    111 
 20260921    23:14:02       0    138     94      -    100     48      0      0      0      0   6501   1065     98      0  11647     21      0      -      -      0    476    653 
 20260921    23:14:03       0    139     94      -    100     47      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    656  11451 
 20260921    23:14:04       0    137     94      -    100     45      0      0      0      0   6501    975    100      0  11647     21      0      -      -      0   2006     56 
 20260921    23:14:05       0    138     94      -    100     44      0      0      0      0   6501   1110    100      0  11647     21      0      -      -      0    383     52 
 20260921    23:14:06       0    139     94      -    100     45      0      0      0      0   6501   1140    100      0  11647     21      0      -      -      0    452     62 
 20260921    23:14:07       0    139     94      -    100     47      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0    486     60 
 20260921    23:14:08       0    139     94      -     96     59      0      0      0      0   6501   1110    100      0  11647     21      0      -      -      0    385     52 
 20260921    23:14:09       0    139     94      -    100     47      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    457     64 
 20260921    23:14:10       0    139     94      -    100     64      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    244     41 
 20260921    23:14:11       0    138     94      -     95     43      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    402     55 
 20260921    23:14:12       0    139     93      -    100     42      0      0      0      0   6501    990    100      0  11647     21      0      -      -      0    452     63 
 20260921    23:14:13       0    139     94      -    100     47      0      0      0      0   6501    990    100      0  11647     21      0      -      -      0    612   1891 
 20260921    23:14:14       0    138     93      -    100     46      0      0      0      0   6501    975    100      0  11647     21      0      -      -      0    445     60 
 20260921    23:14:15       0    139     94      -    100     48      0      0      0      0   6501    975    100      0  11647     21      0      -      -      0    469     98 
 20260921    23:14:17       0    139     94      -    100     43      0      0      0      0   6501    930    100      0  11647     21      0      -      -      0    683   1528 
 20260921    23:14:18       0    139     93      -    100     53      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0    251     41 
 20260921    23:14:19       0    139     94      -    100     52      0      0      0      0   6501    915    100      0  11647     21      0      -      -      0   2370    420 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:14:20       0    139     94      -    100     48      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    828    109 
 20260921    23:14:21       0    139     94      -    100     51      0      0      0      0   6501   1020    100      0  11647     21      0      -      -      0   3411   2935 
 20260921    23:14:22       0    138     93      -    100     61      0      0      0      0   6501   1170    100      0  11647     21      0      -      -      0    158     32 
 20260921    23:14:23       0    136     94      -    100     44      0      0      0      0   6501   1095     97      0  11647     21      0      -      -      0    429     57 
 20260921    23:14:24       0    138     93      -    100     43      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0    426     61 
 20260921    23:14:25       0    139     93      -    100     44      0      0      0      0   6501   1155    100      0  11647     21      0      -      -      0    455     62 
 20260921    23:14:26       0    135     93      -     84     82      0      0      0      0   6501   1380     96      0  11647     21      0      -      -      0    499     85 
 20260921    23:14:27       0    137     93      -    100     44      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0     50      9 
 20260921    23:14:28       0    105     92      -      0      0      0      0      0      0   6501   1605      3      0  11647     21      0      -      -      0      0      0 
 20260921    23:14:29       0     91     92      -      0      0      0      0      0      0   6501   1605      0      0  11647     21      0      -      -      0      0      0 
 20260921    23:14:30       0     80     90      -      0      0      0      0      0      0   6501   1560      0      0  11647     21      0      -      -      0      0      1 
 20260921    23:14:31       0     62     89      -      0      0      0      0      0      0   6501   1560      0      0  11647     21      0      -      -      0      0      0 
 20260921    23:14:32       0     61     88      -      0      0      0      0      0      0   6501   1560      0      0  11647     21      0      -      -      0      0      0 
 20260921    23:14:33       0     60     87      -    100     11      0      0      0      0   6501   1560      0      0   5907     21      0      -      -      0      0      0 
 20260921    23:14:34       0     60     87      -      0      0      0      0      0      0   6501   1560      0      0   5907     21      0      -      -      0      0      0 
