#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:30:45       0    138     93      -    100     40      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     28    839 
 20260921    23:30:46       0    139     93      -    100     46      0      0      0      0   6501    870    100      0  12113   4741      0      -      -      0     24      6 
 20260921    23:30:47       0    139     93      -    100     48      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     18      7 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:30:48       0    138     93      -    100     48      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     17      4 
 20260921    23:30:49       0    139     93      -    100     47      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     22      8 
 20260921    23:30:50       0    139     93      -    100     46      0      0      0      0   6501   1185    100      0  12113   4741      0      -      -      0     22      8 
 20260921    23:30:51       0    138     93      -    100     54      0      0      0      0   6501    945    100      0  12113   4741      0      -      -      0     11      9 
 20260921    23:30:52       0    139     93      -    100     43      0      0      0      0   6501   1155    100      0  12113   4741      0      -      -      0     27      8 
 20260921    23:30:53       0    138     94      -    100     45      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     25      6 
 20260921    23:30:54       0    139     93      -    100     45      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     21      7 
 20260921    23:30:55       0    139     93      -    100     52      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     61     16 
 20260921    23:30:57       0    138     93      -    100     47      0      0      0      0   6501   1155     99      0  12113   4741      0      -      -      0     21     10 
 20260921    23:30:58       0    139     94      -    100     44      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     29     12 
 20260921    23:30:59       0    139     93      -    100     43      0      0      0      0   6501    855    100      0  12113   4741      0      -      -      0     30      8 
 20260921    23:31:00       0    139     93      -    100     45      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0     22      8 
 20260921    23:31:01       0    139     94      -    100     47      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     28      8 
 20260921    23:31:02       0    139     93      -    100     49      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     26      9 
 20260921    23:31:03       0    139     93      -    100     45      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     19     10 
 20260921    23:31:04       0    139     93      -    100     48      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     21      7 
 20260921    23:31:05       0    138     93      -    100     46      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     15     11 
 20260921    23:31:06       0    139     93      -    100     40      0      0      0      0   6501    930    100      0  12113   4741      0      -      -      0     15     10 
 20260921    23:31:07       0    139     93      -    100     43      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0     23      8 
 20260921    23:31:08       0    139     93      -    100     47      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     22      7 
 20260921    23:31:09       0    139     93      -    100     50      0      0      0      0   6501   1245     85      0  12113   4741      0      -      -      0      0      0 
 20260921    23:31:10       0     96     92      -      0      0      0      0      0      0   6501   1680     18      0  12113   4741      0      -      -      0     58     11 
 20260921    23:31:11       0    127     93      -    100     75      0      0      0      0   6501    615    100      0  12113   4741      0      -      -      0     24      8 
 20260921    23:31:12       0    138     93      -    100     50      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     13      8 
 20260921    23:31:13       0    139     93      -    100     42      0      0      0      0   6501    975    100      0  12113   4741      0      -      -      0     22      9 
 20260921    23:31:14       0    139     93      -    100     43      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0   1392   6449 
 20260921    23:31:15       0    139     93      -    100     47      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     25      8 
 20260921    23:31:16       0    139     93      -    100     43      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     18      5 
 20260921    23:31:17       0    138     93      -    100     46      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     15      5 
 20260921    23:31:19       0    139     93      -    100     51      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     18     10 
 20260921    23:31:20       0    139     93      -    100     47      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     19      9 
 20260921    23:31:21       0    139     93      -    100     45      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     18      8 
 20260921    23:31:22       0    139     93      -    100     46      0      0      0      0   6501    870    100      0  12113   4741      0      -      -      0     25      5 
 20260921    23:31:23       0    139     93      -    100     48      0      0      0      0   6501   1560    100      0  12113   4741      0      -      -      0     19      7 
 20260921    23:31:24       0    138     93      -    100     37      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     19      4 
 20260921    23:31:25       0    139     93      -    100     45      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     14      9 
 20260921    23:31:26       0    139     93      -    100     44      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     21      8 
 20260921    23:31:27       0    139     93      -    100     49      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0   1262   6455 
 20260921    23:31:28       0    139     93      -     98     67      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     16      7 
 20260921    23:31:29       0    139     93      -    100     51      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     22      8 
 20260921    23:31:30       0    139     93      -     86     58      0      0      0      0   6501   1065     98      0  12113   4741      0      -      -      0     28      7 
 20260921    23:31:31       0    138     93      -    100     40      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     17      6 
 20260921    23:31:32       0    139     93      -    100     42      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     24      5 
 20260921    23:31:33       0    138     93      -    100     43      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0    122   5616 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:31:34       0    138     93      -    100     54      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     22     11 
 20260921    23:31:35       0    139     93      -    100     45      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     22     10 
 20260921    23:31:36       0    139     93      -     97     58      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     22      8 
 20260921    23:31:37       0    139     92      -     99     64      0      0      0      0   6501   1665     92      0  12113   4741      0      -      -      0     22      8 
 20260921    23:31:38       0    137     93      -    100     42      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     24      7 
 20260921    23:31:40       0    138     93      -    100     51      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     23      9 
 20260921    23:31:41       0    137     93      -     99     68      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     20      8 
 20260921    23:31:42       0    138     93      -     99     74      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     18      7 
 20260921    23:31:43       0    134     93      -     57     54      0      0      0      0   6501   1500     77      0  12113   4741      0      -      -      0     25      9 
 20260921    23:31:44       0    135     93      -    100     47      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     15      5 
 20260921    23:31:45       0    138     93      -    100     44      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     26      4 
 20260921    23:31:46       0    139     93      -    100     47      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     24      9 
 20260921    23:31:47       0    138     93      -    100     50      0      0      0      0   6501   1410     97      0  12113   4741      0      -      -      0      0      0 
 20260921    23:31:48       0     88     91      -      0      0      0      0      0      0   6501   1605      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:31:49       0     80     90      -      0      0      0      0      0      0   6501   1605      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:31:50       0     71     89      -      0      0      0      0      0      0   6501   1560      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:31:51       0     61     88      -      0      0      0      0      0      0   6501   1560      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:31:52       0     60     88      -      0      0      0      0      0      0   6501   1560      0      0  12113      5      0      -      -      0      0      0 
 20260921    23:31:53       0     59     87      -      0      0      0      0      0      0   6501   1560      0      0  12113      5      0      -      -      0      0      0 
 20260921    23:31:54       0     61     87      -      0      0      0      0      0      0   6501   1860      0      0   5895      5      0      -      -      0      0      0 
