#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    17:25:53       0     88     70      -      0      0      0      0      0      0   6501   1860      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:25:54       0     67     69      -      0      0      0      0      0      0   6501   1860      0      0   9583   2383      0      -      -      0     24     10 
 20260921    17:25:56       0     95     70      -     76     60      0      0      0      0   6501   1890     43      0   9583   2383      0      -      -      0      0      0 
 20260921    17:25:57       0     72     72      -      0      0      0      0      0      0   6501   1725      0      0   9583   2383      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    17:25:58       0     74     70      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:25:59       0     61     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:00       0     53     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:01       0     54     70      -     96     80      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:02       0     68     70      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:03       0     61     69      -      0      0      0      0      0      0   6501   1560     27      0   9583   2383      0      -      -      0     34      8 
 20260921    17:26:04       0    104     73      -    100     58      0      0      0      0   6501   1290    100      0   9583   2383      0      -      -      0     33     11 
 20260921    17:26:05       0    139     74      -    100     58      0      0      0      0   6501   1320    100      0   9583   2383      0      -      -      0     16     12 
 20260921    17:26:06       0     99     72      -      0      0      0      0      0      0   6501   1890     30      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:07       0     74     72      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:08       0     62     71      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:09       0     54     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:10       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:11       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:12       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:13       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:14       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:15       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:17       0     44     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:18       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:19       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:20       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:21       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:22       0     43     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:23       0     42     67      -      0      0      0      0      0      0    405    300      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:24       0     30     66      -      0      0      0      0      0      0    405    210      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:25       0     21     65      -      0      0      0      0      0      0    405    210     18      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:26       0     71     68      -     26     26      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:27       0     69     68      -      0      0      0      0      0      0   6501   1890     31      0   9583   2383      0      -      -      0     31      9 
 20260921    17:26:28       0    139     72      -    100     55      0      0      0      0   6501   1275    100      0   9583   2383      0      -      -      0     22     13 
 20260921    17:26:29       0    102     70      -      0      0      0      0      0      0   6501   1890      9      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:30       0     79     71      -     73     72      0      0      0      0   6501   1890     16      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:31       0     69     69      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:32       0     78     72      -    100     58      0      0      0      0   6501   1290     47      0   9583   2383      0      -      -      0     32     10 
 20260921    17:26:33       0    138     73      -    100     56      0      0      0      0   6501   1275    100      0   9583   2383      0      -      -      0     23     11 
 20260921    17:26:34       0    137     74      -     87     82      0      0      0      0   6501   1815     58      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:35       0     73     71      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:36       0     64     72      -     93     48      0      0      0      0   6501   1290     51      0   9583   2383      0      -      -      0     26      8 
 20260921    17:26:38       0    140     75      -    100     52      0      0      0      0   6501   1290    100      0   9583   2383      0      -      -      0     32     13 
 20260921    17:26:39       0    138     76      -    100     51      0      0      0      0   6501   1305    100      0   9583   2383      0      -      -      0    124   5579 
 20260921    17:26:40       0    138     76      -    100     51      0      0      0      0   6501   1155    100      0   9583   2383      0      -      -      0     21     11 
 20260921    17:26:41       0    138     77      -    100     58      0      0      0      0   6501   1305    100      0   9583   2383      0      -      -      0     31      9 
 20260921    17:26:42       0    136     77      -    100     56      0      0      0      0   6501   1815     69      0   9583   2383      0      -      -      0     52     14 
 20260921    17:26:43       0     87     75      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    17:26:44       0     73     76      -      0      0      0      0      0      0   6501   1305     41      0   9583   2383      0      -      -      0     28   2653 
 20260921    17:26:45       0    108     75      -     78     74      0      0      0      0   6501   1890      8      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:46       0     75     75      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:47       0     63     76      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:48       0     74     75      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:49       0     66     74      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:50       0     57     73      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:51       0     49     73      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:52       0     76     76      -    100     61      0      0      0      0   6501   1170     69      0   9583   2383      0      -      -      0     23      6 
 20260921    17:26:53       0    138     77      -    100     52      0      0      0      0   6501   1320    100      0   9583   2383      0      -      -      0     24     13 
 20260921    17:26:54       0    129     77      -     12     13      0      0      0      0   6501   1710     45      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:55       0     80     75      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:56       0     78     75      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:57       0     66     74      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:26:58       0     58     74      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      1 
 20260921    17:27:00       0     98     75      -    100     60      0      0      0      0   6501   1890     62      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:01       0     74     75      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:02       0     66     73      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:03       0     57     73      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:04       0     49     73      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:05       0     48     72      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:06       0     48     72      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:07       0     72     75      -      0      0      0      0      0      0   6501   1320     70      0   9583   2383      0      -      -      0     20     11 
 20260921    17:27:08       0    138     77      -    100     58      0      0      0      0   6501   1335    100      0   9583   2383      0      -      -      0     33      9 
 20260921    17:27:09       0    138     77      -    100     55      0      0      0      0   6501   1320     94      0   9583   2383      0      -      -      0   1550   7482 
 20260921    17:27:10       0    106     75      -     81     83      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:11       0     64     74      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:12       0     60     75      -     97     59      0      0      0      0   6501   1305     22      0   9583   2383      0      -      -      0     32      9 
 20260921    17:27:13       0    140     77      -    100     56      0      0      0      0   6501   1590     91      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:14       0     83     75      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:15       0     77     75      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:16       0     66     74      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:17       0     57     73      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:18       0     49     73      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:19       0     48     73      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:20       0     48     72      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      1 
 20260921    17:27:22       0     47     72      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:23       0     47     71      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:24       0     47     71      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:25       0     47     71      -      0      0      0      0      0      0   6501   1485      4      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:26       0     55     71      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:27       0     53     71      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:28       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:29       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    17:27:30       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:31       0     60     71      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:32       0     70     71      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:33       0     53     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:34       0     46     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:35       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:36       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:37       0     47     70      -     88     62      0      0      0      0   6501   1320     32      0   9583   2383      0      -      -      0     31     10 
 20260921    17:27:38       0    111     71      -      0      0      0      0      0      0   6501   1890     19      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:39       0     70     70      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:40       0     60     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:41       0     53     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:42       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      1 
 20260921    17:27:44       0     45     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:45       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:46       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:47       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:48       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:49       0     49     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:50       0     68     69      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:51       0     59     68      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:52       0     52     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:53       0     44     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      1 
 20260921    17:27:54       0     44     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:55       0     44     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:56       0     43     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:57       0     43     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:58       0     43     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:27:59       0     43     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:00       0     43     66      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:01       0     42     66      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:02       0     42     66      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:03       0     78     70      -    100     52      0      0      0      0   6501   1305     96      0   9583   2383      0      -      -      0     27      8 
 20260921    17:28:05       0    139     71      -    100     60      0      0      0      0   6501   1275     97      0   9583   2383      0      -      -      0   1388   2007 
 20260921    17:28:06       0     69     69      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:07       0     59     68      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:08       0     63     70      -      0      0      0      0      0      0   6501   1335     33      0   9583   2383      0      -      -      0     29     11 
 20260921    17:28:09       0    124     70      -     81     59      0      0      0      0   6501   1890     36      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:10       0     77     70      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:11       0     61     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:12       0     53     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:13       0     45     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:14       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:15       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    17:28:16       0     44     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:17       0     44     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:18       0     44     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:19       0     43     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:20       0     43     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:21       0     43     67      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:22       0     62     70      -    100     50      0      0      0      0   6501   1365     63      0   9583   2383      0      -      -      0     32     12 
 20260921    17:28:23       0    138     71      -    100     56      0      0      0      0   6501   1320    100      0   9583   2383      0      -      -      0     16     12 
 20260921    17:28:24       0    139     72      -    100     59      0      0      0      0   6501   1200     95      0   9583   2383      0      -      -      0   1246   6585 
 20260921    17:28:25       0    131     73      -    100     62      0      0      0      0   6501   1335     42      0   9583   2383      0      -      -      0      0      1 
 20260921    17:28:27       0     74     70      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:28       0     60     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:29       0     53     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:30       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0     24      8 
 20260921    17:28:31       0     90     71      -    100     62      0      0      0      0   6501   1890     49      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:32       0     81     72      -      0      0      0      0      0      0   6501   1305     44      0   9583   2383      0      -      -      0     30   4744 
 20260921    17:28:33       0     99     71      -     24     24      0      0      0      0   6501   1890      7      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:34       0     71     71      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:35       0     61     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:36       0     53     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0     33     13 
 20260921    17:28:37       0     57     70      -     64     60      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:38       0     62     70      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:39       0     54     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:40       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:41       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:42       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:43       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:44       0     50     70      -     90     92      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:45       0     59     69      -      0      0      0      0      0      0   6501   1770      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:46       0     91     72      -     93     67      0      0      0      0   6501   1530     46      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:47       0     76     70      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      1 
 20260921    17:28:49       0     59     69      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:50       0     48     68      -      0      0      0      0      0      0   6501   1440     10      0   9583   2383      0      -      -      0     21      9 
 20260921    17:28:51       0    140     73      -    100     52      0      0      0      0   6501   1320    100      0   9583   2383      0      -      -      0     25     13 
 20260921    17:28:52       0    138     74      -    100     60      0      0      0      0   6501   1275    100      0   9583   2383      0      -      -      0     33      9 
 20260921    17:28:53       0    112     72      -     97     64      0      0      0      0   6501   1890     33      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:54       0     72     72      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:55       0     62     71      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:56       0     54     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:57       0     49     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:28:58       0     61     70      -      0      0      0      0      0      0   6501   1710      0      0   9583   2383      0      -      -      0      0      1 
 20260921    17:28:59       0     52     69      -     79     73      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0     50     13 
 20260921    17:29:00       0     72     71      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:01       0     83     73      -    100     58      0      0      0      0   6501   1335     37      0   9583   2383      0      -      -      0     29     10 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    17:29:02       0    117     72      -      0      0      0      0      0      0   6501   1890     44      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:03       0     76     72      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:04       0     64     71      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:05       0     47     70      -      0      0      0      0      0      0   6501   1560     17      0   9583   2383      0      -      -      0      9      0 
 20260921    17:29:06       0     73     71      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:07       0     75     73      -     74     73      0      0      0      0   6501   1785      6      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:08       0     71     71      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:10       0     64     71      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:11       0     55     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0     25     11 
 20260921    17:29:12       0    107     74      -    100     57      0      0      0      0   6501   1245    100      0   9583   2383      0      -      -      0     22     12 
 20260921    17:29:13       0    102     72      -     73     74      0      0      0      0   6501   1890     26      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:14       0     77     72      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:15       0     62     71      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:16       0     55     71      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0  11941      2 
 20260921    17:29:17       0     59     72      -     81     82      0      0      0      0   6501   1890     30      0   9583   2383      0      -      -      0     30     11 
 20260921    17:29:18       0    109     72      -    100     61      0      0      0      0   6501   1830     27      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:19       0     65     72      -      0      0      0      0      0      0   6501   1830      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:20       0     58     71      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:21       0     52     71      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:22       0     47     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:23       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:24       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:25       0     76     74      -    100     59      0      0      0      0   6501   1305     76      0   9583   2383      0      -      -      0     49     12 
 20260921    17:29:26       0     91     72      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:27       0     72     72      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:28       0     62     71      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:29       0     47     70      -      0      0      0      0      0      0   6501   1560     40      0   9583   2383      0      -      -      0     29     11 
 20260921    17:29:30       0    100     74      -    100     53      0      0      0      0   6501   1305     73      0   9583   2383      0      -      -      0      0      1 
 20260921    17:29:32       0     72     72      -      0      0      0      0      0      0   6501   1890      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:33       0     63     71      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:34       0     55     71      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:35       0     47     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:36       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:37       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
 20260921    17:29:38       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9583   2383      0      -      -      0      0      0 
