wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789662575676455690,2966.6,0.4,3.55,1.00,10
1789662576685928928,2980.2,0.0,3.45,0.00,10
1789662577696008385,3030.2,0.0,3.24,0.00,11
1789662578706039712,2984.2,0.0,3.24,0.00,63
1789662579715659835,3173.2,0.0,2.59,0.00,2
1789662580725837956,3047.4,1.0,3.36,2.21,8
1789662581735468892,3007.4,0.0,3.38,0.00,8
1789662582745339093,3007.3,0.0,3.42,1.00,11
1789662583755169355,2923.5,0.0,3.49,0.00,12
1789662584765308564,3012.0,0.0,2.63,0.00,72
1789662585775510616,3083.1,1.0,3.19,1.38,8
1789662586785284807,2938.9,0.0,3.48,0.00,10
1789662587795649951,539.5,0.0,1.12,0.00,0
1789662588805419406,0.0,0.0,0.00,0.00,0
1789662589814942531,0.0,0.0,0.00,0.00,0
1789662590824541598,0.0,0.1,0.00,8.00,0
1789662591834171658,0.0,0.4,0.00,2.95,0
1789662592843948521,691.1,0.0,6.86,0.00,10
1789662593853552084,2934.9,0.0,3.55,0.00,14
1789662594863240845,3141.4,0.0,2.65,0.00,51
1789662595873107229,3074.4,0.1,2.88,12.67,8
1789662596883065648,3008.6,0.2,3.21,9.54,9
1789662597893152081,2996.5,0.0,3.39,0.00,10
1789662598903453221,3014.0,0.0,3.25,0.00,12
1789662599913119176,3151.4,0.0,2.93,0.00,10
1789662600922786670,2992.1,0.1,3.05,7.00,46
1789662601933211434,3155.2,0.4,2.59,0.87,2
1789662602943096052,2987.1,0.0,3.63,0.00,8
1789662603952819095,3051.9,0.0,3.16,0.00,10
1789662604962489502,2967.0,0.0,3.53,0.00,12
1789662605972084174,3031.0,0.1,3.15,6.00,10
1789662606981686554,3042.0,0.2,3.06,1.00,47
1789662607991428358,3119.4,0.0,2.85,0.00,2
1789662609001366555,3116.2,0.0,3.06,0.00,10
1789662610011461809,2979.8,0.0,3.52,0.00,10
1789662611021260519,3173.1,0.1,2.92,6.50,10
1789662612030914360,3008.3,0.4,3.34,1.55,12
1789662613041774960,2868.1,0.0,3.53,0.00,28
1789662614051751121,3139.7,0.0,2.39,0.00,2
1789662615062369108,3023.7,0.0,3.42,0.00,8
1789662616072129946,1950.4,0.1,3.01,6.50,0
1789662617081493871,0.0,0.4,0.00,1.84,0
1789662618090811981,0.0,0.0,0.00,0.00,0
1789662619100551453,0.0,0.0,14.00,0.00,0
1789662620110168916,0.0,0.0,0.00,0.00,0
1789662621119795335,0.0,0.1,0.00,8.50,0
1789662622129307751,0.0,0.4,1.00,1.69,0
1789662623138870701,0.0,0.0,0.00,0.00,0
1789662624148563141,0.0,0.0,0.00,0.00,0
1789662625158376232,0.0,0.0,0.00,0.00,0
1789662626168043525,0.0,0.1,0.00,8.50,0
1789662627177561756,0.0,0.3,0.00,2.13,0
1789662628187032960,0.0,0.0,0.00,0.00,0
1789662629196922030,0.0,0.0,0.00,0.00,0
1789662630207005094,0.0,0.0,0.00,0.00,0
1789662631216793694,0.0,0.1,0.00,8.50,0
1789662632226169935,0.0,0.4,0.00,1.68,0
1789662633236021065,0.0,0.0,0.00,0.00,0
1789662634245484644,0.0,0.0,0.00,0.00,0
1789662635255057431,0.0,0.0,0.00,0.00,0
1789662636264460593,0.0,0.1,0.00,8.00,0
1789662637273965169,0.0,0.4,0.00,1.66,0
1789662638283552580,0.0,0.0,0.00,0.00,0
1789662639293139411,0.0,0.0,0.00,0.00,0
1789662640302346343,0.0,0.0,0.00,0.00,0
1789662641311783749,0.0,0.1,0.00,8.50,0
1789662642321565767,0.0,0.4,0.00,1.79,0
1789662643331247551,0.0,0.0,0.00,0.00,0
1789662644341036648,0.0,0.0,0.00,0.00,0
1789662645350621383,0.0,0.0,0.00,0.00,0
1789662646360264066,0.0,0.1,0.00,8.50,0
1789662647370289671,0.0,0.4,0.00,1.77,0
1789662648379950020,0.0,0.0,0.00,0.00,0
1789662649389516819,0.0,0.0,0.00,0.00,0
1789662650398900426,0.0,0.0,0.00,0.00,0
1789662651408582073,0.0,0.1,0.00,8.50,0
1789662652418002903,0.0,0.2,0.00,3.42,0
1789662653427423574,0.0,0.0,14.00,0.00,0
1789662654436879209,0.0,0.0,0.00,0.00,0
1789662655446250670,0.0,0.1,0.00,14.00,1
1789662656466224832,0.0,0.0,0.00,3.00,0
1789662657475678132,0.0,0.4,0.00,1.52,0
1789662658485316949,0.0,0.0,0.00,0.00,0
1789662659494909246,0.0,0.0,0.00,0.00,0
1789662660504665084,0.0,0.1,0.00,8.50,0
1789662661514373839,1658.1,0.0,3.45,0.00,0
1789662662523968301,665.6,0.0,7.26,0.00,12
1789662663533477185,992.5,0.4,1.31,1.24,0
1789662664542957394,1658.3,0.0,3.31,0.00,0
1789662665553187005,152.5,0.1,20.18,2.00,26
1789662666563142478,1505.3,0.0,1.76,0.00,0
1789662667573227628,1597.4,0.0,3.57,0.00,2
1789662668582695475,60.0,0.3,0.51,0.02,0
1789662669592221914,1658.2,0.0,3.66,0.00,0
1789662670601986888,984.0,0.3,4.56,6.94,10
1789662671612392010,673.2,0.0,1.19,0.00,0
1789662672621822464,1658.3,0.0,3.57,0.00,0
1789662673631408715,418.8,0.3,9.65,2.73,12
1789662674641293535,1238.6,0.0,1.34,0.00,0
1789662675651293910,1657.5,0.1,3.59,6.00,0
1789662676661729552,0.0,0.0,0.00,0.00,129
1789662677672162551,1656.2,0.0,3.59,0.00,0
1789662678682616179,1337.6,0.2,3.87,4.87,8
1789662679692050204,320.0,0.0,0.96,0.00,0
1789662680701420795,1657.8,0.1,3.57,7.00,0
1789662681711876903,777.9,0.0,6.27,0.00,12
1789662682721786948,879.5,0.0,1.23,0.00,0
1789662683731645312,1658.1,0.3,3.65,0.82,0
1789662684741733880,170.8,0.0,20.97,0.00,29
1789662685751493685,1488.4,0.1,1.51,1.50,0
1789662686761210969,1609.9,0.0,3.69,0.00,2
1789662687770712408,48.1,0.0,0.53,0.00,0
1789662688780380738,1658.2,0.2,3.67,0.06,0
1789662689790415873,1050.5,0.0,5.00,0.00,10
1789662690799984502,607.2,0.1,1.14,8.50,0
1789662691809443070,1658.0,0.0,3.61,0.00,0
1789662692819156913,469.4,0.0,9.21,0.00,12
1789662693829013408,1188.5,0.2,1.35,4.31,0
1789662694838414953,1658.6,0.0,3.44,0.00,0
1789662695848143014,40.7,0.1,19.54,8.50,59
1789662696857871629,1617.1,0.0,3.31,0.00,0
1789662697867884085,1283.8,0.0,4.37,0.00,10
1789662698877743286,373.4,0.2,1.01,4.00,0
1789662699887297865,1658.0,0.0,3.67,0.00,0
1789662700897558290,643.3,0.1,7.54,8.50,10
1789662701907680494,1014.2,0.0,1.29,0.00,0
1789662702917120253,1658.0,0.0,3.64,0.00,0
1789662703927240953,145.5,0.2,17.14,6.22,34
1789662704937008526,1512.9,0.0,1.92,0.00,0
1789662705946406623,1544.2,0.1,3.66,8.50,7
1789662706956024718,114.2,0.0,0.55,0.00,0
1789662707965433951,1658.1,0.0,3.45,0.00,0
1789662708974697980,1039.5,0.2,4.96,1.17,9
1789662709984760589,618.8,0.0,1.14,0.00,0
1789662710994439307,1657.7,0.1,3.60,12.00,0
1789662712004656538,443.4,0.0,9.69,0.00,12
1789662713014314962,1214.4,0.0,1.34,0.00,0
1789662714024235672,1657.5,0.2,3.78,0.05,0
1789662715034089899,51.1,0.0,20.51,0.00,48
1789662716043902518,1606.7,0.1,3.13,6.00,0
1789662717053600335,1334.3,0.0,4.35,0.00,9
1789662718063451646,323.3,0.0,0.97,0.00,0
1789662719072987905,1658.1,0.0,3.52,0.00,0
1789662720082672969,688.5,0.2,7.10,5.60,12
1789662721092131543,969.7,0.1,1.28,6.00,0
1789662722101838888,1657.8,0.0,3.68,0.00,0
1789662723111475461,99.0,0.0,24.96,0.00,110
1789662724121479463,1558.7,0.0,2.51,0.00,0
1789662725131897891,1457.1,0.2,3.45,5.09,6
1789662726141601501,199.6,0.1,0.74,1.50,0
1789662727151029429,1658.1,0.0,3.61,0.00,0
1789662728160861163,0.0,0.0,0.00,0.00,0
1789662729170665674,0.0,0.0,0.00,0.00,0
1789662730180183087,0.0,0.2,0.00,3.53,0
1789662731189810985,0.0,0.1,0.50,3.80,0
1789662732199131552,0.0,0.0,7.00,0.00,0
1789662733208968339,0.0,0.0,0.00,0.00,0
1789662734218580795,0.0,0.0,0.00,0.00,0
1789662735228279990,0.0,0.4,0.00,3.15,0
1789662736238104134,0.0,0.2,0.00,8.00,0
1789662737247977083,414.6,0.0,10.85,0.00,12
1789662738259283475,2839.7,0.0,2.54,0.00,2
1789662739269785575,2378.6,0.0,3.92,0.00,10
1789662740279674380,2650.5,0.3,2.55,1.28,0
1789662741289357745,2519.7,0.1,3.76,6.50,7
1789662742299860242,2471.4,0.0,2.63,0.00,96
1789662743310359709,2756.0,0.0,3.57,0.00,9
1789662744320172657,2343.6,0.0,3.67,0.00,43
1789662745330011838,2855.2,0.2,2.84,1.07,8
1789662746340412854,2326.9,0.1,4.08,1.50,12
1789662747351210243,2886.5,0.0,2.36,0.00,2
1789662748361029248,2396.8,0.0,3.82,0.00,12
1789662749370917700,2645.1,0.0,2.55,0.00,0
1789662750381303059,2665.2,0.2,3.37,1.27,10
1789662751392310009,2391.1,0.1,3.19,6.50,107
1789662752401708828,2817.8,0.0,3.08,0.00,10
1789662753411412085,2360.0,0.0,3.83,0.00,14
1789662754421624524,2899.5,0.0,2.47,0.00,8
1789662755431201376,2316.5,0.0,4.06,0.00,11
1789662756441259412,2781.1,0.3,2.44,1.34,0
1789662757451021860,2464.0,0.0,4.09,0.00,12
1789662758461408414,2573.1,0.0,2.56,0.00,46
1789662759471318540,2775.0,0.0,3.34,0.00,10
1789662760481200262,2286.2,0.1,3.75,18.00,39
1789662761490817341,2774.9,0.2,2.77,2.57,10
1789662762500436416,2340.1,0.0,4.02,0.00,13
1789662763510743684,2894.5,0.0,2.37,0.00,8
1789662764521181861,1781.1,0.0,3.05,0.00,0
1789662765530845480,0.0,0.1,0.00,10.00,0
1789662766540794787,0.0,0.2,0.00,0.65,0
1789662767550062441,0.0,0.0,0.00,0.00,0
1789662768559637584,0.0,0.0,0.00,0.00,0
1789662769569327472,0.0,0.0,0.00,0.00,0
1789662770579411517,1709.9,0.1,3.80,6.50,43
1789662771589543902,3035.3,0.2,3.40,1.34,8
1789662772599141503,2969.2,0.0,3.48,0.00,8
1789662773608701632,2887.9,0.0,3.50,0.00,12
1789662774618756484,3007.4,0.0,3.22,0.00,14
1789662775629329297,3025.7,0.1,2.63,6.00,46
1789662776639952489,3098.8,0.2,3.15,0.50,7
1789662777649594359,2993.8,0.0,3.43,0.00,9
1789662778659623661,3023.9,0.0,3.15,0.00,9
1789662779669474823,3037.8,0.0,3.19,0.00,12
1789662780679813913,3077.6,0.1,3.05,6.00,12
1789662781689964844,3069.6,0.2,2.85,0.08,58
1789662782700415349,3145.4,0.0,2.77,0.00,2
1789662783710353069,3087.9,0.0,3.17,0.00,10
1789662784720326550,2972.1,0.0,3.46,0.00,10
1789662785729710287,3009.9,0.1,3.24,2.50,11
1789662786739681624,3026.4,0.2,3.30,1.00,12
1789662787749787282,3017.6,0.0,3.27,0.00,45
1789662788760185755,3151.0,0.0,2.47,0.00,0
1789662789771521809,3038.5,0.0,3.40,0.00,10
1789662790781138813,2944.1,0.1,3.31,1.50,10
1789662791791053149,2895.5,0.4,3.75,7.48,11
1789662792801043682,2925.7,0.0,3.51,0.00,13
1789662793810894406,1455.3,0.0,1.42,0.00,0
1789662794820862308,0.0,0.0,0.00,0.00,0
1789662795830447672,0.0,0.1,7.00,1.50,0
1789662796840337273,0.0,0.3,0.00,2.02,0
1789662797850011314,0.0,0.0,0.00,0.00,0
1789662798859483452,0.0,0.0,0.00,0.00,0
1789662799869167979,2775.5,0.0,4.01,0.00,10
1789662800878925636,3008.3,0.1,3.30,6.00,12
1789662801888693946,3026.0,0.2,3.24,1.15,12
1789662802898161706,2930.1,0.0,3.09,0.00,56
1789662803908622702,3180.2,0.0,2.53,0.00,0
1789662804918211605,2899.7,0.0,3.85,0.00,9
1789662805927966367,3026.7,0.1,3.33,6.00,8
1789662806938022623,3199.6,0.2,2.77,1.31,21
1789662807947857020,2910.8,0.2,3.56,0.90,10
1789662808958007385,3019.4,0.0,3.07,0.00,46
1789662809967891584,3115.7,0.0,2.85,0.00,2
1789662810978026524,3007.1,0.1,3.36,7.00,9
1789662811987643497,2923.6,0.0,3.63,0.00,10
1789662812998278274,2929.7,0.3,3.48,0.65,10
1789662814008234592,3153.9,0.0,2.89,0.00,13
1789662815018942858,3111.6,0.0,2.79,0.00,27
1789662816029230882,3162.4,0.1,2.48,2.50,0
1789662817038887519,2998.6,0.0,3.59,0.00,9
1789662818049109694,2944.3,0.2,3.53,13.08,10
1789662819058736838,3041.1,0.0,3.04,0.00,10
1789662820069130088,2915.1,0.0,3.44,0.00,12
1789662821079361494,3068.5,0.1,2.50,2.00,40
1789662822090325357,3074.0,0.0,3.18,0.00,8
1789662823099816623,188.1,0.2,0.76,0.38,0
1789662824109552178,0.0,0.0,0.00,0.00,0
1789662825119069705,0.0,0.0,0.00,0.00,0
1789662826128927193,0.0,0.1,0.00,8.50,0
1789662827138422965,0.0,0.0,0.00,0.00,0
1789662828148171520,870.9,0.2,5.75,4.71,9
1789662829158055681,2932.7,0.0,3.51,0.00,12
1789662830168195309,2980.0,0.0,3.23,0.00,39
1789662831178481186,3093.6,0.1,2.55,7.00,2
1789662832188284347,2988.2,0.0,3.27,0.00,10
1789662833198154373,2929.0,0.2,3.56,1.22,10
1789662834208294918,2961.1,0.0,3.44,0.00,12
1789662835217805668,2987.1,0.0,3.43,0.00,14
1789662836228193041,3108.9,0.1,2.47,5.50,2
1789662837238091203,3028.9,0.0,3.42,0.00,10
1789662838247966808,3012.4,0.2,3.29,13.17,9
1789662839258146757,2983.6,0.0,3.44,0.00,11
1789662840268382588,2981.1,0.0,3.45,0.00,10
1789662841278738769,3072.4,0.1,2.91,6.00,27
1789662842288743606,3150.7,0.0,2.58,0.00,2
1789662843298355144,3035.4,0.4,3.46,1.29,9
1789662844308479741,3080.6,0.0,3.11,0.00,10
1789662845318669937,3088.8,0.0,3.13,0.00,10
1789662846328811690,3135.1,0.1,2.94,7.50,12
1789662847338371001,3070.7,0.0,3.07,0.00,10
1789662848348745013,2962.2,0.2,2.92,0.33,69
1789662849357915671,3144.7,0.0,2.79,0.00,2
1789662850367613933,2956.7,0.0,3.58,0.00,9
1789662851377423424,2059.3,0.1,2.53,6.00,0
1789662852386951230,0.0,0.0,0.00,0.00,0
1789662853396349036,0.0,0.0,0.00,0.00,0
1789662854405261585,0.0,0.2,0.00,4.48,0
1789662855414261060,0.0,0.0,0.00,0.00,0
1789662856423470609,0.0,0.1,0.00,8.50,0
1789662857433167952,2090.7,0.0,4.31,0.00,12
1789662858443380971,3028.2,0.0,3.07,0.00,32
1789662859453470814,3125.7,0.2,2.73,1.06,2
1789662860462660207,2842.8,0.1,3.79,6.50,10
1789662861472311037,2928.5,0.0,3.63,0.00,12
1789662862482267030,2960.7,0.0,3.39,0.00,11
1789662863491817302,3053.3,0.0,2.95,0.00,53
1789662864501238196,3180.3,0.2,2.46,0.96,0
1789662865511351054,3046.9,0.1,3.26,6.50,10
1789662866522167490,2949.5,0.0,3.56,0.00,10
1789662867531962141,3057.7,0.0,3.25,0.00,12
1789662868541509747,2982.5,0.0,3.41,0.00,11
1789662869553175412,3106.6,0.2,3.04,0.07,14
1789662870563248512,3111.0,0.1,2.41,6.00,78
1789662871573153830,3117.8,0.0,3.22,0.00,7
1789662872582502062,3011.4,0.0,3.34,0.00,10
1789662873591716853,3001.8,0.0,3.40,0.00,8
1789662874602860006,3080.9,0.2,3.03,0.86,12
1789662875612441132,2988.4,0.1,3.43,3.00,13
1789662876622721321,3048.0,0.0,2.52,0.00,53
1789662877632539492,2979.3,0.0,3.48,0.00,9
1789662878642123310,2906.0,0.0,3.73,0.00,10
1789662879651964576,2935.2,0.2,3.36,0.48,11
1789662880661342040,1083.7,0.1,1.32,9.50,0
1789662881670956087,0.0,0.0,0.00,0.00,0
1789662882680352143,0.0,0.0,0.00,0.00,0
1789662883689812381,0.0,0.0,0.00,0.00,0
1789662884699496579,0.0,0.4,0.00,1.74,0
1789662885709609889,78.2,0.1,19.56,8.50,119
1789662886719229656,3087.6,0.0,3.08,0.00,8
1789662887729152172,2903.8,0.0,3.71,0.00,10
1789662888739038186,2952.6,0.0,3.46,0.00,10
1789662889749072292,2888.8,0.3,3.49,7.09,14
1789662890759179906,3121.1,0.1,2.70,7.00,95
1789662891769711374,3053.1,0.0,2.98,0.00,8
1789662892779729991,2945.5,0.0,3.68,0.00,9
1789662893789686298,2938.9,0.0,3.57,0.00,12
1789662894799431805,2948.7,0.0,3.38,0.00,10
1789662895809895358,3061.4,0.3,2.94,1.37,51
1789662896820384777,3151.4,0.0,2.53,0.00,2
1789662897829843553,3051.8,0.0,3.38,0.00,10
1789662898839252448,3004.5,0.0,3.33,0.00,8
1789662899849366861,2920.7,0.0,3.59,0.00,10
1789662900859423819,2936.0,0.3,3.62,0.53,12
1789662901869626382,3145.8,0.0,2.64,0.00,73
1789662902878987200,3171.7,0.0,2.67,0.00,2
1789662903890334930,2987.1,0.0,3.56,0.00,10
1789662904900003373,3045.2,0.0,3.22,0.00,9
1789662905910394480,2964.2,0.5,3.33,1.09,12
1789662906920584644,2863.2,0.0,3.67,0.00,13
1789662907930416103,3101.5,0.0,2.40,0.00,78
1789662908940443780,3027.8,0.0,3.47,0.00,10
1789662909949627702,259.6,0.0,0.89,0.00,0
1789662910958701978,0.0,0.4,0.00,6.14,0
1789662911968164715,0.0,0.0,0.00,0.00,0
1789662912977875802,0.0,0.0,0.00,0.00,0
1789662913987346558,0.0,0.0,0.00,0.00,0
1789662914996780971,788.6,0.0,6.19,0.00,12
1789662916007147682,2930.6,0.3,3.46,1.52,12
1789662917017745274,3051.6,0.0,2.94,0.00,37
1789662918027994551,3127.0,0.0,2.54,0.00,2
1789662919037226235,2975.9,0.0,3.41,0.00,10
1789662920047153587,3042.7,0.0,3.18,0.00,10
1789662921057060301,2953.0,0.5,3.52,14.89,12
1789662922066582677,3061.5,0.0,3.19,0.00,12
1789662923076471682,3078.6,0.0,2.83,0.00,32
1789662924086047215,3129.7,0.0,2.63,0.00,1
1789662925095464080,3001.8,0.0,3.46,0.00,10
1789662926105106632,2963.5,0.5,3.47,1.47,10
1789662927114576979,3041.2,0.0,3.26,0.00,12
1789662928124161077,2974.9,0.0,3.43,0.00,12
1789662929134726979,3096.6,0.0,2.78,0.00,83
1789662930145259255,3096.4,0.0,2.94,0.00,6
1789662931155504543,2989.1,0.3,3.34,1.30,8
1789662932166378923,3053.2,0.0,3.28,0.00,10
1789662933176173821,3005.5,0.0,3.38,0.00,10
1789662934186319239,2982.3,0.0,3.46,0.00,13
1789662935196137866,2984.5,0.0,2.54,0.00,110
1789662936206358036,3032.7,0.1,3.53,7.00,8
1789662937216010742,3026.4,0.2,3.13,0.91,10
1789662938225594083,2228.0,0.0,2.78,0.00,0
1789662939235019128,0.0,0.0,0.00,0.00,0
1789662940244661645,0.0,0.0,0.00,0.00,0
1789662941253876955,0.0,0.1,0.00,8.50,0
1789662942263240678,0.0,0.3,0.00,2.20,0
1789662943272755778,0.0,0.0,0.00,0.00,0
1789662944282530899,1915.2,0.0,5.06,0.00,14
1789662945292673965,3112.1,0.0,2.43,0.00,40
1789662946301944744,3176.2,0.1,2.94,6.50,6
1789662947311486989,2907.2,0.3,3.53,1.13,9
1789662948320724367,2927.5,0.0,3.61,0.00,11
1789662949331131503,2992.1,0.0,3.32,0.00,11
1789662950341160902,3051.8,0.0,3.19,0.00,14
1789662951351087085,3162.2,0.1,2.34,7.00,66
1789662952361993207,3002.3,0.3,3.48,0.19,9
1789662953371560240,3034.0,0.0,3.21,0.00,8
1789662954381316527,2954.2,0.0,3.48,0.00,12
1789662955391110325,2945.6,0.0,3.52,0.00,12
1789662956401367542,3024.6,0.1,2.91,6.50,114
1789662957411167057,3091.7,0.4,3.05,4.54,8
1789662958420902805,3035.5,0.0,3.32,0.00,8
1789662959431255599,2955.2,0.0,3.52,0.00,10
1789662960441271495,3077.0,0.0,3.13,0.00,12
1789662961451226435,2936.3,0.1,3.57,7.00,14
1789662962461613391,3145.8,0.4,2.67,0.74,111
1789662963472060605,3143.8,0.0,2.78,0.00,0
1789662964482960652,2876.6,0.0,3.65,0.00,10
1789662965492535396,2916.4,0.1,3.67,7.00,12
1789662966502378172,2879.6,0.0,3.66,0.00,14
1789662967512190589,1350.3,0.0,1.38,0.00,0
1789662968521578376,0.0,0.4,0.00,1.85,0
1789662969530865170,0.0,0.0,0.00,0.00,0
1789662970540508658,0.0,0.1,0.00,8.50,0
1789662971549951779,0.0,0.0,0.00,0.00,0
1789662972559617959,0.0,0.0,0.00,0.00,0
1789662973569066467,0.0,0.4,0.00,1.90,0
1789662974578620709,0.0,0.0,0.00,0.00,0
1789662975588185976,0.0,0.1,0.00,8.50,0
1789662976597466977,0.0,0.0,0.00,0.00,0
1789662977607121061,0.0,0.0,0.00,0.00,0
1789662978616586847,0.0,0.4,0.00,1.61,0
1789662979625886224,0.0,0.0,0.00,0.00,0
1789662980635336967,0.0,0.1,0.00,8.50,0
1789662981644778443,0.0,0.0,0.00,0.00,0
1789662982654213765,0.0,0.0,0.00,0.00,0
1789662983663763065,0.0,0.4,0.00,1.95,0
1789662984673576328,0.0,0.0,0.00,0.00,0
1789662985682971313,0.0,0.1,0.00,8.00,0
1789662986692510652,0.0,0.0,0.00,0.00,0
1789662987702033461,0.0,0.0,0.00,0.00,0
1789662988711623489,0.0,0.4,14.00,1.54,0
1789662989721051727,0.0,0.0,0.00,0.00,0
1789662990730615916,0.0,0.1,0.00,8.50,0
1789662991740042065,0.0,0.0,0.00,0.00,0
1789662992749244447,0.0,0.0,13.80,0.00,0
1789662993758426706,0.0,0.4,0.00,1.92,0
1789662994767372763,0.0,0.0,0.00,0.00,0
1789662995776942135,0.0,0.1,0.00,9.50,0
1789662996786134982,0.0,0.0,0.00,0.00,0
1789662997795457515,0.0,0.0,0.00,0.00,0
1789662998804762404,0.0,0.3,0.00,2.31,0
1789662999814061239,0.0,0.0,0.00,0.00,0
1789663000823153876,0.0,0.1,0.00,8.50,0
1789663001833028713,1532.0,0.0,3.77,0.00,7
1789663002842383828,540.7,0.0,8.57,0.00,12
1789663003852386648,1243.3,0.4,1.34,1.61,0
1789663004861700082,1658.2,0.0,3.30,0.00,0
1789663005871742182,1642.1,0.1,3.76,9.00,2
1789663006881359164,714.7,0.0,5.72,0.00,12
1789663007891047133,958.8,0.0,1.28,0.00,0
1789663008900475325,1658.3,0.0,3.67,0.00,0
1789663009910112919,1658.2,0.3,3.42,2.04,0
1789663010919759813,832.8,0.1,5.35,8.00,12
1789663011929725309,824.8,0.0,1.23,0.00,0
1789663012939344459,1658.3,0.0,3.67,0.00,0
1789663013948289236,1659.3,0.0,3.60,0.00,0
1789663014957449100,969.9,0.3,5.51,0.17,9
1789663015967503862,713.7,0.1,1.79,2.00,85
1789663016977293583,1632.1,0.0,3.36,0.00,0
1789663017986954004,1658.2,0.0,3.39,0.00,0
1789663018996557828,1271.7,0.0,4.34,0.00,8
1789663020006037310,576.1,0.3,7.63,0.04,13
1789663021015871412,1468.1,0.1,1.44,3.00,0
1789663022025199451,1658.3,0.0,3.27,0.00,0
1789663023035270302,1564.6,0.0,3.60,0.00,6
1789663024044709323,634.9,0.0,6.37,0.00,12
1789663025054450857,1116.4,0.2,1.32,0.89,0
1789663026064028679,1657.7,0.1,3.41,6.50,0
1789663027073596101,1658.2,0.0,3.63,0.00,0
1789663028083324682,781.5,0.0,6.35,0.00,12
1789663029092730499,876.7,0.0,1.24,0.00,0
1789663030102179810,1658.6,0.2,3.70,1.14,0
1789663031111485909,1658.4,0.1,3.99,27.83,0
1789663032121032687,949.0,0.0,5.30,0.00,9
1789663033130805279,716.0,0.0,1.30,0.00,121
1789663034140292727,1651.6,0.0,3.68,0.00,0
1789663035149555619,1658.5,0.2,3.43,5.87,0
1789663036159600632,1186.5,0.1,4.62,5.67,9
1789663037169374150,607.0,0.0,5.61,0.00,53
1789663038179266514,1521.4,0.0,2.10,0.00,0
1789663039188898955,1658.3,0.0,3.68,0.00,0
1789663040198281211,1423.9,0.4,3.65,0.93,10
1789663041208136413,548.4,0.1,8.36,3.00,13
1789663042218040561,1343.8,0.0,1.38,0.00,0
1789663043227693189,1658.1,0.0,3.73,0.00,0
1789663044237668647,1596.3,0.0,3.74,0.00,2
1789663045248200525,688.2,0.4,5.41,2.49,12
1789663046258196208,1030.1,0.1,1.32,6.00,0
1789663047267639464,1658.4,0.0,3.61,0.00,0
1789663048277050910,1657.9,0.0,3.77,0.00,0
1789663049286994419,830.3,0.0,5.33,0.00,10
1789663050297341011,827.1,0.0,1.31,0.00,0
1789663051306952605,1657.7,0.6,3.47,4.03,0
1789663052316796368,1657.8,0.0,3.60,0.00,0
1789663053326909027,1064.5,0.0,4.52,0.00,9
1789663054338052947,680.3,0.0,4.21,0.00,109
1789663055347558616,1569.3,0.0,2.49,0.00,0
1789663056357177619,1657.7,0.5,3.26,0.26,0
1789663057367082924,0.0,0.0,0.00,0.00,0
1789663058376470722,0.0,0.0,0.00,0.00,0
1789663059385543674,0.0,0.0,0.00,0.00,0
1789663060395189387,0.0,0.0,0.00,0.00,0
1789663061405002702,0.0,0.5,0.00,3.35,0
1789663062414858476,0.0,0.0,0.00,0.00,0
1789663063424446598,0.0,0.0,0.00,0.00,0
1789663064434000438,0.0,0.0,0.00,0.00,0
1789663065443503952,0.0,0.0,0.00,0.00,0
1789663066453031858,0.0,0.5,0.00,3.97,0
1789663067462672050,0.0,0.0,14.00,0.00,0
1789663068472628752,0.0,0.0,0.00,0.00,0
1789663069482425423,0.0,0.0,0.00,0.00,0
1789663070492294468,0.0,0.1,0.00,8.00,0
1789663071502001967,0.0,0.4,0.00,1.81,0
1789663072511675659,0.0,0.0,0.00,0.00,0
1789663073521344459,0.0,0.0,0.00,0.00,0
1789663074531082850,0.0,0.0,0.00,0.00,0
1789663075540674634,0.0,0.1,0.00,9.00,0
1789663076550170655,0.0,0.4,0.00,1.66,0
1789663077559878003,0.1,0.0,13.80,0.00,0
1789663078569353097,0.0,0.0,0.00,0.00,0
1789663079578915758,0.0,0.0,0.00,0.00,0
1789663080588394444,0.0,0.1,14.00,1.50,0
1789663081597966894,0.0,0.4,0.00,2.02,0
1789663082607661904,0.0,0.0,0.00,0.00,0
1789663083617154903,0.0,0.0,0.00,0.00,0
1789663084626899785,0.0,0.0,0.00,0.00,0
1789663085636788726,0.0,0.1,0.00,8.50,0
1789663086646611907,0.0,0.4,0.00,1.69,0
1789663087656030258,0.0,0.0,0.00,0.00,0
1789663088665358387,0.0,0.0,14.00,0.00,0
1789663089675265901,0.0,0.0,0.00,0.00,0
1789663090685453231,0.0,0.1,0.00,8.00,0
1789663091695030666,0.0,0.4,0.00,1.73,0
1789663092704868219,0.0,0.0,14.00,0.00,0
1789663093714318451,0.0,0.0,0.00,0.00,0
1789663094723443368,0.0,0.0,0.00,0.00,0
1789663095732993518,0.0,0.2,0.00,8.50,0
1789663096742289496,0.0,0.4,0.00,1.50,0
1789663097751823875,0.0,0.0,0.00,0.00,0
1789663098761426093,0.0,0.0,0.00,0.00,0
1789663099770850766,0.0,0.0,0.00,0.00,0
1789663100780676463,0.0,0.1,0.00,8.50,0
1789663101790211561,1658.3,0.0,3.53,0.00,0
1789663102800123053,1226.4,0.4,4.39,1.95,9
1789663103809965041,430.9,0.0,1.04,0.00,0
1789663104819619287,1658.0,0.0,3.69,0.00,0
