#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    17:34:38       0     78     73      -      0      0      0      0      0      0   6501   1890      0      0   9297     17      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    17:34:39       0     69     71      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:34:40       0     47     71      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:34:41       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0     32     13 
 20260921    17:34:42       0     66     71      -     56     58      0      0      0      0   6501   1890      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:34:43       0     74     71      -      0      0      0      0      0      0   6501   1890      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:34:44       0     58     72      -      0      0      0      0      0      0   6501   1260     49      0   9297     17      0      -      -      0    376     55 
 20260921    17:34:45       0    139     75      -    100     55      0      0      0      0   6501   1245    100      0   9297     17      0      -      -      0    430     59 
 20260921    17:34:46       0    138     76      -    100     49      0      0      0      0   6501   1245    100      0   9297     17      0      -      -      0    392     57 
 20260921    17:34:47       0     91     74      -      0      0      0      0      0      0   6501   1890     12      0   9297     17      0      -      -      0      0      0 
 20260921    17:34:48       0     68     74      -      0      0      0      0      0      0   6501   1890      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:34:49       0     62     72      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:34:50       0     55     72      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:34:51       0     48     72      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:34:52       0     47     71      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:34:53       0     47     71      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:34:54       0     47     71      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:34:55       0     47     71      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      1 
 20260921    17:34:56       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:34:58       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:34:59       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:35:00       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:35:01       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:35:02       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:35:03       0     46     69      -      0      0      0      0      0      0   6501   1560      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:35:04       0     45     69      -      0      0      0      0      0      0    405    315      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:35:05       0     33     68      -      0      0      0      0      0      0    405    210      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:35:06       0     25     70      -      0      0      0      0      0      0   6501   1335     17      0   9297     17      0      -      -      0      0      0 
 20260921    17:35:07       0     71     70      -      0      0      0      0      0      0   6501   1890      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:35:08       0     89     73      -    100     53      0      0      0      0   6501   1305     52      0   9297     17      0      -      -      0    383     54 
 20260921    17:35:09       0    139     74      -    100     60      0      0      0      0   6501   1515     95      0   9297     17      0      -      -      0      0      0 
 20260921    17:35:10       0     92     72      -      0      0      0      0      0      0   6501   1890      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:35:11       0     81     72      -      0      0      0      0      0      0   6501   1890     15      0   9297     17      0      -      -      0      0      0 
 20260921    17:35:12       0     72     71      -      0      0      0      0      0      0   6501   1890      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:35:13       0     89     74      -    100     56      0      0      0      0   6501   1320     70      0   9297     17      0      -      -      0    373     53 
 20260921    17:35:14       0    139     75      -    100     57      0      0      0      0   6501   1230    100      0   9297     17      0      -      -      0    678   5085 
 20260921    17:35:15       0    130     74      -      7      7      0      0      0      0   6501   1890     42      0   9297     17      0      -      -      0      0      0 
 20260921    17:35:16       0     72     73      -      0      0      0      0      0      0   6501   1890      0      0   9297     17      0      -      -      0      0      0 
 20260921    17:35:17       0     79     75      -    100     53      0      0      0      0   6501   1245     72      0   9297     17      0      -      -      0    395     54 
 20260921    17:35:18       0    138     77      -    100     47      0      0      0      0   6501   1155    100      0   9297     17      0      -      -      0    399     56 
 20260921    17:35:20       0    138     78      -    100     50      0      0      0      0   6501   1575    100      0   9297     17      0      -      -      0    543    771 
 20260921    17:35:21       0    137     79      -    100     56      0      0      0      0   6501   1215    100      0   9297     17      0      -      -      0    528   1159 
 20260921    17:35:22       0    138     79      -    100     48      0      0      0      0   6501   1185    100      0   9297     17      0      -      -      0    460     64 
 20260921    17:35:23       0    132     79      -    100     48      0      0      0      0   6501   1890     55      0   9297     19      0      -      -      0      0      0 
 20260921    17:35:24       0     85     77      -      0      0      0      0      0      0   6501   1890      0      0   9297     19      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    17:35:25       0     85     79      -      0      0      0      0      0      0   6501   1275     53      0   9297     19      0      -      -      0      0      0 
 20260921    17:35:26       0     99     77      -      0      0      0      0      0      0   6501   1890      0      0   9297     19      0      -      -      0      0      0 
 20260921    17:35:27       0     79     77      -      0      0      0      0      0      0   6501   1890      0      0   9297     19      0      -      -      0      0      0 
 20260921    17:35:28       0     67     77      -      0      0      0      0      0      0   6501   1755      0      0   9297     19      0      -      -      0      0      0 
 20260921    17:35:29       0     63     76      -      0      0      0      0      0      0   6501   1755      0      0   9297     19      0      -      -      0      0      0 
 20260921    17:35:30       0     56     75      -      0      0      0      0      0      0   6501   1560      0      0   9297     19      0      -      -      0      0      0 
 20260921    17:35:31       0     53     75      -      0      0      0      0      0      0   6501   1560      0      0   9297     19      0      -      -      0      0      0 
 20260921    17:35:32       0     50     74      -      0      0      0      0      0      0   6501   1560      0      0   9297     19      0      -      -      0      0      0 
 20260921    17:35:33       0     84     78      -    100     47      0      0      0      0   6501   1245     88      0   9297     19      0      -      -      0    383     56 
 20260921    17:35:34       0    138     79      -    100     57      0      0      0      0   6501   1140    100      0   9297     19      0      -      -      0    433     60 
 20260921    17:35:35       0    130     78      -     15     15      0      0      0      0   6501   1890     25      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:36       0     76     77      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:37       0     65     76      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:38       0     58     75      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      1 
 20260921    17:35:39       0     54     77      -      0      0      0      0      0      0   6501   1305     13      0   9299     21      0      -      -      0    296     48 
 20260921    17:35:41       0    118     77      -    100     59      0      0      0      0   6501   1890     52      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:42       0     77     76      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:43       0     65     75      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:44       0     57     75      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:45       0     50     74      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:46       0     49     74      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:47       0     49     74      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:48       0     80     77      -      0      0      0      0      0      0   6501   1335     92      0   9299     21      0      -      -      0    398     58 
 20260921    17:35:49       0    138     78      -    100     57      0      0      0      0   6501   1290    100      0   9299     21      0      -      -      0    396     61 
 20260921    17:35:50       0    138     79      -    100     51      0      0      0      0   6501   1215     76      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:51       0     74     77      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:52       0     63     75      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:53       0     68     78      -    100     58      0      0      0      0   6501   1230     42      0   9299     21      0      -      -      0    411     59 
 20260921    17:35:54       0    136     79      -     61     56      0      0      0      0   6501   1830     71      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:55       0     76     77      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:56       0     67     76      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:57       0     58     75      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:58       0     50     75      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:35:59       0     50     74      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:00       0     49     74      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      1 
 20260921    17:36:01       0     49     74      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:03       0     49     73      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:04       0     49     73      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:05       0     48     73      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:06       0     54     74      -      0      0      0      0      0      0   6501   1845      3      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:07       0     72     74      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:08       0     64     73      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:09       0     56     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:10       0     48     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    17:36:11       0     49     73      -      0      0      0      0      0      0   6501   1740      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:12       0     75     73      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:13       0     65     73      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:14       0     56     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:15       0     47     71      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:16       0     47     71      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:17       0     47     71      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:18       0     60     74      -    100     59      0      0      0      0   6501   1320     53      0   9299     21      0      -      -      0     42     11 
 20260921    17:36:19       0    103     73      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:20       0     75     73      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:21       0     65     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:22       0     56     71      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:23       0     47     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:25       0     47     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:26       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:27       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:28       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:29       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:30       0     57     70      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:31       0     70     71      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:32       0     63     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:33       0     54     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      1 
 20260921    17:36:34       0     46     69      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:35       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:36       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:37       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:38       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:39       0     45     68      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:40       0     45     68      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:41       0     45     68      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:42       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:43       0     44     68      -      0      0      0      0      0      0   6501   1560     13      0   9299     21      0      -      -      0    374     53 
 20260921    17:36:44       0    139     72      -    100     53      0      0      0      0   6501   1275    100      0   9299     21      0      -      -      0    449     64 
 20260921    17:36:45       0    135     73      -    100     53      0      0      0      0   6501   1890     76      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:47       0     73     71      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:48       0     61     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:49       0     68     73      -      0      0      0      0      0      0   6501   1320     55      0   9299     21      0      -      -      0    410     59 
 20260921    17:36:50       0    120     72      -     88     45      0      0      0      0   6501   1890     14      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:51       0     76     71      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:52       0     64     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:53       0     55     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:54       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:55       0     46     69      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:56       0     46     69      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    17:36:57       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:58       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:36:59       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:00       0     45     69      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:01       0     45     68      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:02       0     44     68      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:03       0     70     72      -    100     51      0      0      0      0   6501   1305     87      0   9299     21      0      -      -      0    409     56 
 20260921    17:37:04       0    137     73      -    100     50      0      0      0      0   6501   1305    100      0   9299     21      0      -      -      0    387     60 
 20260921    17:37:05       0    138     74      -    100     55      0      0      0      0   6501   1335     82      0   9299     21      0      -      -      0    217     40 
 20260921    17:37:06       0    100     72      -     20     21      0      0      0      0   6501   1890     37      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:08       0     73     72      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:09       0     64     71      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:10       0     55     71      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:11       0     46     70      -      0      0      0      0      0      0   6501   1560     19      0   9299     21      0      -      -      0    208     39 
 20260921    17:37:12       0    110     72      -    100     75      0      0      0      0   6501   1890     30      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:13       0     94     74      -      0      0      0      0      0      0   6501   1320     53      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:14       0     88     73      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:15       0     74     72      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:16       0     65     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:17       0     59     73      -     14     14      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:18       0     74     72      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:19       0     64     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:20       0     55     71      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:21       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:22       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:23       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:24       0     46     70      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:25       0     60     71      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:26       0     69     71      -      0      0      0      0      0      0   6501   1890      5      0   9299     21      0      -      -      0    290     48 
 20260921    17:37:27       0    101     74      -     47     48      0      0      0      0   6501   1860     40      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:28       0     74     72      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:30       0     64     71      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:31       0     59     73      -      0      0      0      0      0      0   6501   1200     30      0   9299     21      0      -      -      0    386     54 
 20260921    17:37:32       0    138     75      -    100     52      0      0      0      0   6501   1320    100      0   9299     21      0      -      -      0    404     59 
 20260921    17:37:33       0    139     76      -    100     59      0      0      0      0   6501   1245    100      0   9299     21      0      -      -      0    431     60 
 20260921    17:37:34       0    105     74      -     52     47      0      0      0      0   6501   1890     17      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:35       0     76     73      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:36       0     63     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:37       0     56     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:38       0     56     74      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      1 
 20260921    17:37:39       0     72     73      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:40       0     67     74      -     18     18      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:41       0     74     73      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:42       0     98     75      -    100     57      0      0      0      0   6501   1305     56      0   9299     21      0      -      -      0    279     46 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    17:37:43       0    106     74      -      0      0      0      0      0      0   6501   1890     25      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:44       0     74     74      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:45       0     65     73      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:46       0     58     74      -    100     65      0      0      0      0   6501   1305     20      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:47       0     81     73      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:48       0     80     75      -      0      0      0      0      0      0   6501   1890      5      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:49       0     64     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:50       0     48     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:52       0     55     73      -      0      0      0      0      0      0   6501   1305     21      0   9299     21      0      -      -      0    392     52 
 20260921    17:37:53       0    139     76      -    100     56      0      0      0      0   6501   1305    100      0   9299     21      0      -      -      0    384  11198 
 20260921    17:37:54       0     95     74      -      0      0      0      0      0      0   6501   1890      7      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:55       0     76     74      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:56       0     64     73      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:57       0     56     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:37:58       0     70     75      -      0      0      0      0      0      0   6501   1305     48      0   9299     21      0      -      -      0    491   1771 
 20260921    17:37:59       0    108     74      -     80     76      0      0      0      0   6501   1890      7      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:00       0     74     74      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      1 
 20260921    17:38:01       0     56     73      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:02       0     48     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:03       0     48     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:04       0     48     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:05       0     47     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      8 
 20260921    17:38:06       0     83     76      -    100     59      0      0      0      0   6501   1305     80      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:07       0     81     73      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:08       0     74     73      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:09       0     65     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:10       0     55     74      -    100     56      0      0      0      0   6501   1305     60      0   9299     21      0      -      -      0    393     59 
 20260921    17:38:11       0    109     74      -    100     70      0      0      0      0   6501   1845     55      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:13       0     68     74      -      0      0      0      0      0      0   6501   1845      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:14       0     61     73      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:15       0     54     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:16       0     48     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:17       0     48     72      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:18       0     47     71      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:19       0     47     71      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      2 
 20260921    17:38:20       0     84     75      -     96     62      0      0      0      0   6501   1875     46      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:21       0     71     73      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:22       0     79     73      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:23       0     65     73      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:24       0     56     71      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:25       0     47     71      -      0      0      0      0      0      0   6501   1560      0      0   9299     21      0      -      -      0      0      0 
 20260921    17:38:26       0     59     72      -      0      0      0      0      0      0   6501   1890      0      0   9299     21      0      -      -      0      0      0 
