#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    10:49:35       0    118     61      -    100     12      0      0      0      0   6500   1905      0      0   9556      7      0      -      -      0      0      0 
 20260921    10:49:37       0    115     61      -    100     21      0      0      0      0   6500   1905      0      0   9556      7      0      -      -      0      0      0 
 20260921    10:49:38       0    140     62      -     97     29      0      0      0      0   6500   1905      0      0   9556      7      0      -      -      0     28      9 
 20260921    10:49:39       0    121     62      -    100      1      0      0      0      0   6500   1905      0      0   9558      7      0      -      -      0      1      3 
 20260921    10:49:40       0    121     62      -    100      0      0      0      0      0   6500   1905      0      0   9558      7      0      -      -      0      0      3 
 20260921    10:49:41       0    122     63      -    100      2      0      0      0      0   6500   1905      0      0   9558      7      0      -      -      0      0      4 
 20260921    10:49:42       0    121     63      -    100      6      0      0      0      0   6500   1905      0      0   9558      7      0      -      -      0      0      3 
 20260921    10:49:43       0    121     63      -    100     22      0      0      0      0   6500   1905      0      0   9558      7      0      -      -      0      1      5 
 20260921    10:49:44       0    120     63      -    100      0      0      0      0      0   6500   1905      0      0   9558      7      0      -      -      0      1     16 
 20260921    10:49:45       0    121     63      -    100      1      0      0      0      0   6500   1905      0      0   9558      7      0      -      -      0      6     19 
 20260921    10:49:46       0    119     64      -    100     18      0      0      0      0   6500   1905      0      0   9558      7      0      -      -      0     13      1 
 20260921    10:49:47       0    119     64      -    100      0      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0     14      0 
 20260921    10:49:48       0    116     64      -    100      0      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0     14      1 
 20260921    10:49:49       0    119     64      -    100     18      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0     13      2 
 20260921    10:49:50       0    115     64      -    100     22      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0      4      1 
 20260921    10:49:51       0    118     65      -    100     22      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0      6      5 
 20260921    10:49:52       0    116     65      -    100     19      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0      1      1 
 20260921    10:49:53       0    115     65      -    100     22      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0      0      1 
 20260921    10:49:54       0    155     65      -    100     22      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0      2      1 
 20260921    10:49:56       0    200     66      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:49:57       0    205     66      -    100     12      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      1      1 
 20260921    10:49:58       0    163     67      -    100      0      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      3      1 
 20260921    10:49:59       0    192     68      -    100      0      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      1      1 
 20260921    10:50:00       0    123     69      -    100      9      0      0      0      0   6500   1830      0      0   9558      7      0      -      -      0      2      1 
 20260921    10:50:01       0    155     69      -    100      1      0      0      0      0   6500   1830      0      0   9558      7      0      -      -      0      2      1 
 20260921    10:50:02       0    189     69      -    100      0      0      0      0      0   6500   1830      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:03       0    123     69      -    100      7      0      0      0      0   6500   1815      0      0   9558      7      0      -      -      0     12      5 
 20260921    10:50:04       0    146     69      -    100      2      0      0      0      0   6500   1785      0      0   9558      7      0      -      -      0     14      1 
 20260921    10:50:05       0    124     70      -    100      1      0      0      0      0   6500   1800      0      0   9558      7      0      -      -      0     16      1 
 20260921    10:50:06       0    123     69      -    100      4      0      0      0      0   6500   1815      0      0   9558      7      0      -      -      0     13      3 
 20260921    10:50:07       0    136     70      -    100      1      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0     18      5 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    10:50:08       0    123     69      -    100      0      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0     32     11 
 20260921    10:50:09       0    124     67      -    100      0      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0     26      9 
 20260921    10:50:10       0    124     68      -    100      2      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0     25     10 
 20260921    10:50:12       0    124     68      -    100      0      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0     19     10 
 20260921    10:50:13       0    153     68      -     95     43      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0     21      2 
 20260921    10:50:14       0    141     68      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      8      5 
 20260921    10:50:15       0    211     68      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      9      5 
 20260921    10:50:16       0    198     69      -    100     14      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0     17 
 20260921    10:50:17       0    180     69      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      9      5 
 20260921    10:50:18       0    203     70      -    100      1      0      0      0      0   6500   1845      0      0   9558      7      0      -      -      0      0     26 
 20260921    10:50:19       0    125     71      -    100     12      0      0      0      0   6500   1800      0      0   9558      7      0      -      -      0      4     16 
 20260921    10:50:20       0    168     71      -    100      0      0      0      0      0   6500   1785      0      0   9558      7      0      -      -      0     15     24 
 20260921    10:50:21       0    125     71      -    100      0      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0     27     23 
 20260921    10:50:22       0    125     69      -    100      0      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0     31     38 
 20260921    10:50:23       0    124     69      -    100      0      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0      6     22 
 20260921    10:50:24       0    124     69      -    100      0      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:25       0    124     69      -    100      0      0      0      0      0   6500   1890      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:26       0    121     69      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:27       0    122     69      -    100     21      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      3      0 
 20260921    10:50:28       0    120     69      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:29       0    121     69      -    100      4      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      4      0 
 20260921    10:50:30       0    208     70      -    100      5      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      2      2 
 20260921    10:50:32       0    196     70      -    100      0      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:33       0    168     71      -    100     20      0      0      0      0   6500   1845      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:34       0    189     72      -    100      0      0      0      0      0   6500   1800      0      0   9558      7      0      -      -      0     12      0 
 20260921    10:50:35       0    124     72      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0     27      5 
 20260921    10:50:36       0    123     70      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0     25     10 
 20260921    10:50:37       0    123     70      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      8 
 20260921    10:50:38       0    122     70      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:39       0    123     70      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:40       0    121     70      -    100      4      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:41       0    123     70      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      1      0 
 20260921    10:50:42       0    120     70      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:43       0    121     70      -    100     13      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      5 
 20260921    10:50:44       0    118     70      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      4      0 
 20260921    10:50:45       0    119     70      -    100     21      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:46       0    124     70      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      2      0 
 20260921    10:50:47       0    203     70      -    100     33      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0     27      9 
 20260921    10:50:48       0    122     70      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:49       0    121     70      -    100     16      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:50       0    121     70      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      5 
 20260921    10:50:51       0    118     70      -    100      3      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:53       0    120     70      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:54       0    114     70      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    10:50:55       0    118     71      -    100     10      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:56       0    171     71      -    100     22      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:57       0    143     71      -    100     21      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:50:58       0    203     71      -    100      0      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      1      0 
 20260921    10:50:59       0    124     72      -    100      0      0      0      0      0   6500   1815      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:00       0    141     73      -    100     14      0      0      0      0   6500   1800      0      0   9558      7      0      -      -      0      8      0 
 20260921    10:51:01       0    124     73      -    100      0      0      0      0      0   6500   1830      0      0   9558      7      0      -      -      0     24      6 
 20260921    10:51:02       0    124     71      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0     23      9 
 20260921    10:51:03       0    124     71      -    100      1      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      1      3 
 20260921    10:51:04       0    124     71      -    100      2      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:05       0    123     71      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      3      0 
 20260921    10:51:06       0    122     71      -    100     18      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:07       0    118     71      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:08       0    164     71      -    100     19      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:09       0    138     71      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:10       0    210     71      -    100     22      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:11       0    206     71      -    100      9      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      0      2 
 20260921    10:51:13       0    158     72      -    100      0      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      1      0 
 20260921    10:51:14       0    190     73      -    100     21      0      0      0      0   6500   1815      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:15       0    125     73      -    100      0      0      0      0      0   6500   1800      0      0   9558      7      0      -      -      0     16      0 
 20260921    10:51:16       0    125     73      -    100      0      0      0      0      0   6500   1830      0      0   9558      7      0      -      -      0     27      5 
 20260921    10:51:17       0    125     71      -    100      1      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0     25     12 
 20260921    10:51:18       0    124     71      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      4      9 
 20260921    10:51:19       0    124     71      -    100      1      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      2      1 
 20260921    10:51:20       0    124     71      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:21       0    123     71      -    100      3      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:22       0    124     71      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:23       0    128     74      -    100     10      0      0      0      0   6500   1815      0      0   9558      7      0      -      -      0      2      3 
 20260921    10:51:24       0    160     74      -    100      1      0      0      0      0   6500   1785      0      0   9558      7      0      -      -      0     15      1 
 20260921    10:51:25       0    125     74      -    100      2      0      0      0      0   6500   1845      0      0   9558      7      0      -      -      0     30     10 
 20260921    10:51:26       0    126     71      -    100      2      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0     24      9 
 20260921    10:51:27       0    124     71      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      1 
 20260921    10:51:28       0    126     71      -    100      2      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:29       0    123     71      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:30       0    122     71      -    100     15      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      1      0 
 20260921    10:51:32       0    124     71      -    100      2      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:33       0    121     71      -    100      4      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      4      5 
 20260921    10:51:34       0    121     71      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      1      0 
 20260921    10:51:35       0    119     71      -    100     23      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      4      1 
 20260921    10:51:36       0    118     71      -    100     10      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      3      0 
 20260921    10:51:37       0    160     72      -    100     23      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:38       0    139     72      -    100     22      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:39       0    210     72      -    100      0      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:40       0    126     73      -    100      1      0      0      0      0   6500   1845      0      0   9558      7      0      -      -      0      8  13340 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    10:51:41       0    124     72      -    100      1      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      1      0 
 20260921    10:51:42       0    122     72      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:43       0    123     72      -    100      3      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:44       0    123     72      -    100     23      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      1      0 
 20260921    10:51:45       0    124     72      -    100      3      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:46       0    120     72      -    100     11      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      4 
 20260921    10:51:47       0    120     72      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      4      1 
 20260921    10:51:48       0    132     72      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:49       0    115     72      -    100      2      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:50       0    196     72      -    100     23      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      2      0 
 20260921    10:51:52       0    163     72      -    100     17      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:51:53       0    191     73      -    100      2      0      0      0      0   6500   1830      0      0   9558      7      0      -      -      0      1      0 
 20260921    10:51:54       0    125     74      -    100      0      0      0      0      0   6500   1800      0      0   9558      7      0      -      -      0      0      5 
 20260921    10:51:55       0    126     75      -    100      5      0      0      0      0   6500   1785      0      0   9558      7      0      -      -      0     14      1 
 20260921    10:51:56       0    126     73      -    100      1      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0     27      5 
 20260921    10:51:57       0    126     72      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0     14      9 
 20260921    10:51:58       0    154     72      -     94     38      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      1 
 20260921    10:51:59       0    151     72      -    100     22      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:52:00       0    196     72      -    100     22      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:52:01       0    210     72      -    100      1      0      0      0      0   6500   1860      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:52:02       0    134     73      -    100      1      0      0      0      0   6500   1830      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:52:03       0    169     74      -    100     17      0      0      0      0   6500   1800      0      0   9558      7      0      -      -      0     10      0 
 20260921    10:52:04       0    126     75      -    100      0      0      0      0      0   6500   1785      0      0   9558      7      0      -      -      0     14      2 
 20260921    10:52:05       0    126     74      -    100      0      0      0      0      0   6500   1845      0      0   9558      7      0      -      -      0     27      5 
 20260921    10:52:06       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0     23     14 
 20260921    10:52:07       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      6 
 20260921    10:52:08       0    124     72      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:52:09       0    124     72      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:52:10       0    123     72      -    100      9      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:52:12       0    123     72      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:52:13       0    121     72      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:52:14       0    122     72      -    100     20      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      2 
 20260921    10:52:15       0    118     72      -    100     22      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:52:16       0    207     74      -    100      0      0      0      0      0   6500   1830      0      0   9558      7      0      -      -      0      0      1 
 20260921    10:52:17       0    126     74      -    100      4      0      0      0      0   6500   1770      0      0   9558      7      0      -      -      0     12      0 
 20260921    10:52:18       0    149     74      -    100      1      0      0      0      0   6500   1800      0      0   9558      7      0      -      -      0     23      6 
 20260921    10:52:19       0    126     72      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0     24     10 
 20260921    10:52:20       0    124     72      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      3 
 20260921    10:52:21       0    125     72      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:52:22       0    123     72      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:52:23       0    124     72      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:52:24       0    122     72      -    100     21      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      0      0 
 20260921    10:52:25       0    123     72      -    100      0      0      0      0      0   6500   1875      0      0   9558      7      0      -      -      0      1      0 
