#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    22:55:05       0     42     57      -     82     41      0      0      0      0   6501   1260     13      0  12111   4741      0      -      -      0     23     10 
 20260921    22:55:06       0    139     60      -    100     60      0      0      0      0   6501   1365    100      0  12111   4741      0      -      -      0     23     10 
 20260921    22:55:07       0    138     61      -    100     51      0      0      0      0   6501   1380    100      0  12111   4741      0      -      -      0     23     10 
 20260921    22:55:08       0    138     62      -    100     56      0      0      0      0   6501   1290    100      0  12111   4741      0      -      -      0     20     11 
 20260921    22:55:09       0    139     63      -    100     56      0      0      0      0   6501   1395    100      0  12111   4741      0      -      -      0     30      9 
 20260921    22:55:10       0    139     64      -    100     62      0      0      0      0   6501   1320    100      0  12111   4741      0      -      -      0     17     10 
 20260921    22:55:11       0    139     65      -    100     60      0      0      0      0   6501   1350    100      0  12111   4741      0      -      -      0     24     11 
 20260921    22:55:12       0    139     65      -    100     60      0      0      0      0   6501   1335    100      0  12111   4741      0      -      -      0   1362   5422 
 20260921    22:55:13       0    137     66      -    100     49      0      0      0      0   6501   1185     87      0  12111   4741      0      -      -      0     17      7 
 20260921    22:55:15       0    137     67      -    100     54      0      0      0      0   6501   1320    100      0  12111   4741      0      -      -      0     15      5 
 20260921    22:55:16       0    139     68      -    100     58      0      0      0      0   6501   1320    100      0  12111   4741      0      -      -      0     23      9 
 20260921    22:55:17       0    139     69      -    100     63      0      0      0      0   6501   1305    100      0  12111   4741      0      -      -      0     25      9 
 20260921    22:55:18       0    139     70      -    100     55      0      0      0      0   6501   1290    100      0  12113   4741      0      -      -      0     26     10 
 20260921    22:55:19       0    139     70      -    100     53      0      0      0      0   6501   1230    100      0  12113   4741      0      -      -      0     19      8 
 20260921    22:55:20       0    138     71      -    100     54      0      0      0      0   6501   1305    100      0  12113   4741      0      -      -      0     27      9 
 20260921    22:55:21       0    138     72      -    100     63      0      0      0      0   6501   1230     91      0  12113   4741      0      -      -      0     16     11 
 20260921    22:55:22       0    137     72      -    100     54      0      0      0      0   6501   1290    100      0  12113   4741      0      -      -      0     27      7 
 20260921    22:55:23       0    138     73      -    100     51      0      0      0      0   6501   1305    100      0  12113   4741      0      -      -      0   1395   6415 
 20260921    22:55:24       0    139     74      -    100     63      0      0      0      0   6501   1305    100      0  12113   4741      0      -      -      0     23      8 
 20260921    22:55:25       0    139     74      -    100     64      0      0      0      0   6501   1230    100      0  12113   4741      0      -      -      0     26      9 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    22:55:26       0    139     75      -    100     64      0      0      0      0   6501   1305    100      0  12113   4741      0      -      -      0   1234   5533 
 20260921    22:55:27       0    139     75      -    100     58      0      0      0      0   6501   1200     92      0  12113   4741      0      -      -      0  12510      9 
 20260921    22:55:28       0    137     76      -    100     58      0      0      0      0   6501   1230     92      0  12113   4741      0      -      -      0     20      7 
 20260921    22:55:29       0    138     76      -    100     59      0      0      0      0   6501   1305    100      0  12113   4741      0      -      -      0     17      9 
 20260921    22:55:30       0    138     77      -    100     58      0      0      0      0   6501   1290    100      0  12113   4741      0      -      -      0     27      8 
 20260921    22:55:31       0    138     78      -    100     52      0      0      0      0   6501   1260    100      0  12113   4741      0      -      -      0     27     10 
 20260921    22:55:32       0    139     78      -    100     61      0      0      0      0   6501   1290     97      0  12113   4741      0      -      -      0     29      8 
 20260921    22:55:33       0    139     79      -    100     61      0      0      0      0   6501   1230    100      0  12113   4741      0      -      -      0     21     10 
 20260921    22:55:34       0    138     79      -    100     50      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     27      7 
 20260921    22:55:36       0    137     79      -    100     55      0      0      0      0   6501   1185    100      0  12113   4741      0      -      -      0     26      7 
 20260921    22:55:37       0    138     80      -    100     50      0      0      0      0   6501   1305    100      0  12113   4741      0      -      -      0   1386   6486 
 20260921    22:55:38       0    139     80      -     92     87      0      0      0      0   6501   1290    100      0  12113   4741      0      -      -      0     30     10 
 20260921    22:55:39       0    139     81      -    100     55      0      0      0      0   6501   1185    100      0  12113   4741      0      -      -      0     13      7 
 20260921    22:55:40       0    139     81      -    100     55      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     28     11 
 20260921    22:55:41       0    139     81      -    100     56      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     26      9 
 20260921    22:55:42       0    139     82      -    100     61      0      0      0      0   6501   1200    100      0  12113   4741      0      -      -      0     24      9 
 20260921    22:55:43       0    138     82      -    100     66      0      0      0      0   6501   1050     99      0  12113   4741      0      -      -      0     19      9 
 20260921    22:55:44       0    138     82      -    100     52      0      0      0      0   6501   1230    100      0  12113   4741      0      -      -      0     18      9 
 20260921    22:55:45       0    139     83      -    100     53      0      0      0      0   6501   1230    100      0  12113   4741      0      -      -      0     23      9 
 20260921    22:55:46       0    139     83      -    100     51      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     25      8 
 20260921    22:55:47       0    139     83      -    100     51      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     20      8 
 20260921    22:55:48       0    139     83      -    100     51      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     29      7 
 20260921    22:55:49       0    139     84      -    100     53      0      0      0      0   6501   1200    100      0  12113   4741      0      -      -      0     24      8 
 20260921    22:55:50       0    139     84      -    100     53      0      0      0      0   6501   1200    100      0  12113   4741      0      -      -      0     23      8 
 20260921    22:55:51       0    139     84      -    100     55      0      0      0      0   6501   1230    100      0  12113   4741      0      -      -      0   1207   6473 
 20260921    22:55:52       0    139     84      -    100     56      0      0      0      0   6501   1185    100      0  12113   4741      0      -      -      0   1376    802 
 20260921    22:55:53       0    139     85      -    100     63      0      0      0      0   6501   1155     95      0  12113   4741      0      -      -      0  12461      9 
 20260921    22:55:54       0    138     85      -    100     59      0      0      0      0   6501   1260    100      0  12113   4741      0      -      -      0     21     12 
 20260921    22:55:55       0    138     85      -    100     46      0      0      0      0   6501   1185    100      0  12113   4741      0      -      -      0     31      7 
 20260921    22:55:57       0    139     85      -    100     76      0      0      0      0   6501   1185    100      0  12113   4741      0      -      -      0     16      9 
 20260921    22:55:58       0    138     85      -    100     55      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     24      9 
 20260921    22:55:59       0    137     85      -    100     65      0      0      0      0   6501   1530    100      0  12113   4741      0      -      -      0     21      5 
 20260921    22:56:00       0    138     86      -    100     51      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     22      7 
 20260921    22:56:01       0    139     86      -    100     52      0      0      0      0   6501   1245    100      0  12113   4741      0      -      -      0     26      9 
 20260921    22:56:02       0    139     86      -    100     53      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     22      8 
 20260921    22:56:03       0    139     86      -    100     56      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     21      8 
 20260921    22:56:04       0    139     86      -    100     57      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     29      6 
 20260921    22:56:05       0    139     86      -    100     54      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     25      8 
 20260921    22:56:06       0    139     86      -    100     54      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     21      6 
 20260921    22:56:07       0    139     87      -    100     52      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     20      6 
 20260921    22:56:08       0    137     87      -     72     70      0      0      0      0   6501    990     92      0  12113   4741      0      -      -      0     12      5 
 20260921    22:56:09       0    139     87      -    100     52      0      0      0      0   6501   1230    100      0  12113   4741      0      -      -      0     12      9 
 20260921    22:56:10       0    139     87      -    100     49      0      0      0      0   6501   1275    100      0  12113   4741      0      -      -      0     27      8 
 20260921    22:56:11       0    139     87      -    100     62      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     24      9 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    22:56:12       0    139     87      -    100     56      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     26      8 
 20260921    22:56:13       0    139     87      -    100     55      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     22      6 
 20260921    22:56:14       0    139     88      -    100     56      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0   1365      4 
 20260921    22:56:15       0    139     88      -    100     53      0      0      0      0   6501   1200    100      0  12113   4741      0      -      -      0     23      9 
 20260921    22:56:16       0    139     88      -    100     53      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     19      7 
 20260921    22:56:18       0    139     88      -    100     56      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     22     11 
 20260921    22:56:19       0    139     88      -    100     51      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     23      6 
 20260921    22:56:20       0    139     88      -    100     51      0      0      0      0   6501   1155    100      0  12113   4741      0      -      -      0     20      9 
 20260921    22:56:21       0    139     88      -     88     91      0      0      0      0   6501   1185    100      0  12113   4741      0      -      -      0     16     11 
 20260921    22:56:22       0    138     88      -    100     45      0      0      0      0   6501   1155    100      0  12113   4741      0      -      -      0     26     12 
 20260921    22:56:23       0    138     88      -    100     52      0      0      0      0   6501   1395     85      0  12113   4741      0      -      -      0     35      7 
 20260921    22:56:24       0    137     88      -    100     48      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     25      8 
 20260921    22:56:25       0    138     88      -    100     49      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     20      9 
 20260921    22:56:26       0    139     89      -    100     49      0      0      0      0   6501   1260    100      0  12113   4741      0      -      -      0     18      8 
 20260921    22:56:27       0    139     89      -    100     53      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     18      9 
 20260921    22:56:28       0    139     89      -    100     55      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0    256   3469 
 20260921    22:56:29       0    139     89      -    100     55      0      0      0      0   6501    915     88      0  12113   4741      0      -      -      0  12511      7 
 20260921    22:56:30       0    138     89      -    100     51      0      0      0      0   6501   1155    100      0  12113   4741      0      -      -      0     24      9 
 20260921    22:56:31       0    138     89      -     99     56      0      0      0      0   6501   1200     98      0  12113   4741      0      -      -      0     26      7 
 20260921    22:56:32       0    140     89      -    100     51      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     31      5 
 20260921    22:56:33       0    139     89      -    100     49      0      0      0      0   6501   1230    100      0  12113   4741      0      -      -      0     21      6 
 20260921    22:56:34       0    139     89      -    100     53      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0  12565     11 
 20260921    22:56:35       0    139     89      -    100     47      0      0      0      0   6501   1155    100      0  12113   4741      0      -      -      0     31     10 
 20260921    22:56:36       0    138     89      -    100     46      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     34      6 
 20260921    22:56:37       0    139     89      -    100     50      0      0      0      0   6501   1260    100      0  12113   4741      0      -      -      0   1386   6498 
 20260921    22:56:39       0    139     90      -    100     48      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     21      9 
 20260921    22:56:40       0    138     89      -    100     54      0      0      0      0   6501   1155    100      0  12113   4741      0      -      -      0     24      9 
 20260921    22:56:41       0    139     90      -    100     54      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     22   1213 
 20260921    22:56:42       0    139     90      -     92     47      0      0      0      0   6501   1140     84      0  12113   4741      0      -      -      0     17      6 
 20260921    22:56:43       0    138     90      -    100     49      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     21      9 
 20260921    22:56:44       0    139     90      -    100     49      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     10      7 
 20260921    22:56:45       0    139     90      -    100     48      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     22      8 
 20260921    22:56:46       0    136     89      -    100     50      0      0      0      0   6501   1020     88      0  12113   4741      0      -      -      0     57     11 
 20260921    22:56:47       0    140     90      -     98     73      0      0      0      0   6501   1215    100      0  12113   4741      0      -      -      0     25      7 
 20260921    22:56:48       0    139     90      -     94     82      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     26      7 
 20260921    22:56:49       0    140     90      -    100     54      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     23      8 
 20260921    22:56:50       0    139     90      -    100     51      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0    962   6504 
 20260921    22:56:51       0    139     90      -    100     53      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     21      9 
 20260921    22:56:52       0    139     90      -    100     54      0      0      0      0   6501   1455     94      0  12113   4741      0      -      -      0     24   1435 
 20260921    22:56:53       0    138     90      -     96     45      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     14      6 
 20260921    22:56:54       0    139     90      -    100     50      0      0      0      0   6501   1215    100      0  12113   4741      0      -      -      0     16     10 
 20260921    22:56:55       0    139     90      -    100     44      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     23     10 
 20260921    22:56:56       0    137     91      -    100     50      0      0      0      0   6501   1140     86      0  12113   4741      0      -      -      0    526     10 
 20260921    22:56:57       0    137     91      -    100     50      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     19     10 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    22:56:58       0    139     91      -    100     54      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     22      8 
 20260921    22:57:00       0    139     91      -    100     70      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     24      5 
 20260921    22:57:01       0    139     91      -    100     47      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     21      7 
 20260921    22:57:02       0    139     91      -    100     48      0      0      0      0   6501    945    100      0  12113   4741      0      -      -      0     11      6 
 20260921    22:57:03       0    139     91      -    100     47      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     23      8 
 20260921    22:57:04       0    139     91      -     73     74      0      0      0      0   6501    975     90      0  12113   4741      0      -      -      0     17      6 
 20260921    22:57:05       0    138     91      -    100     44      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     32     11 
 20260921    22:57:06       0    139     91      -    100     46      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     18     11 
 20260921    22:57:07       0    139     91      -    100     45      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     25     11 
 20260921    22:57:08       0    139     91      -    100     49      0      0      0      0   6501   1425    100      0  12113   4741      0      -      -      0     23      6 
 20260921    22:57:09       0    139     91      -    100     47      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     12      6 
 20260921    22:57:10       0    139     91      -    100     49      0      0      0      0   6501    930    100      0  12113   4741      0      -      -      0     14      8 
 20260921    22:57:11       0    139     91      -    100     49      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     18      8 
 20260921    22:57:12       0    139     91      -    100     48      0      0      0      0   6501   1155    100      0  12113   4741      0      -      -      0   1403   6143 
 20260921    22:57:13       0    138     91      -     88     68      0      0      0      0   6501   1230    100      0  12113   4741      0      -      -      0     27      7 
 20260921    22:57:14       0    126     91      -    100     50      0      0      0      0   6501   1140     76      0  12113   4741      0      -      -      0     22     11 
 20260921    22:57:15       0    139     91      -    100     58      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     23      8 
 20260921    22:57:16       0    139     91      -    100     48      0      0      0      0   6501   1365    100      0  12113   4741      0      -      -      0     16      7 
 20260921    22:57:17       0    139     91      -    100     46      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     25      4 
 20260921    22:57:18       0    139     91      -    100     49      0      0      0      0   6501   1155    100      0  12113   4741      0      -      -      0     18     10 
 20260921    22:57:19       0    139     92      -    100     46      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0   1392    610 
 20260921    22:57:20       0    139     91      -    100     49      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     20      7 
 20260921    22:57:22       0    139     91      -    100     54      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0     28     10 
 20260921    22:57:23       0    139     92      -    100     56      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     25      7 
 20260921    22:57:24       0    139     92      -    100     56      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     25      8 
 20260921    22:57:25       0    139     92      -    100     56      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     22      9 
 20260921    22:57:26       0    139     92      -    100     64      0      0      0      0   6501   1065     96      0  12113   4741      0      -      -      0     33     11 
 20260921    22:57:27       0    139     92      -    100     46      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     22      7 
 20260921    22:57:28       0    139     92      -    100     45      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     31      7 
 20260921    22:57:29       0    139     92      -    100     46      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     24      9 
 20260921    22:57:30       0    139     92      -    100     48      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     21      6 
 20260921    22:57:31       0    140     92      -     87     60      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     27      6 
 20260921    22:57:32       0    139     92      -    100     51      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     25      8 
 20260921    22:57:33       0    139     92      -    100     57      0      0      0      0   6501    975    100      0  12113   4741      0      -      -      0     22     10 
 20260921    22:57:34       0    139     92      -    100     47      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     17      5 
 20260921    22:57:35       0    139     92      -    100     49      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     22     10 
 20260921    22:57:36       0    139     92      -    100     47      0      0      0      0   6501   1200    100      0  12113   4741      0      -      -      0     27      4 
 20260921    22:57:37       0    136     92      -     63     63      0      0      0      0   6501   1560     96      0  12113   4741      0      -      -      0     18      4 
 20260921    22:57:38       0    138     92      -    100     42      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     25      8 
 20260921    22:57:39       0    138     92      -    100     40      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     15      9 
 20260921    22:57:40       0    139     92      -    100     45      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     15     11 
 20260921    22:57:41       0    139     92      -    100     48      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     21      6 
 20260921    22:57:43       0    139     92      -    100     45      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     18      9 
 20260921    22:57:44       0    139     92      -    100     48      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     24     10 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    22:57:45       0    139     92      -    100     47      0      0      0      0   6501   1185    100      0  12113   4741      0      -      -      0     25      6 
 20260921    22:57:46       0    139     92      -    100     46      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     18      6 
 20260921    22:57:47       0    139     92      -    100     48      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     26     12 
 20260921    22:57:48       0    139     92      -    100     52      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     14     11 
 20260921    22:57:49       0    139     92      -    100     58      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     18      6 
 20260921    22:57:50       0    139     92      -    100     55      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     21      6 
 20260921    22:57:51       0    139     93      -     91     88      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     20      8 
 20260921    22:57:52       0    139     92      -    100     49      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     20      6 
 20260921    22:57:53       0    139     92      -    100     46      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     14      9 
 20260921    22:57:54       0    139     92      -    100     47      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     28      4 
 20260921    22:57:55       0    139     92      -    100     46      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     20      8 
 20260921    22:57:56       0    139     93      -    100     47      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     26      9 
 20260921    22:57:57       0    139     93      -    100     46      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     15      6 
 20260921    22:57:58       0    139     93      -    100     45      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     17      7 
 20260921    22:57:59       0    139     93      -    100     51      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     22      8 
 20260921    22:58:00       0    139     92      -     89     58      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     16      9 
 20260921    22:58:01       0    139     93      -    100     50      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0    215      7 
 20260921    22:58:02       0    139     93      -    100     46      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     21     10 
 20260921    22:58:03       0    139     93      -    100     45      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     16      5 
 20260921    22:58:05       0    139     93      -    100     46      0      0      0      0   6501    900    100      0  12113   4741      0      -      -      0   1400   6559 
 20260921    22:58:06       0    138     92      -    100     48      0      0      0      0   6501   1350    100      0  12113   4741      0      -      -      0     18      9 
 20260921    22:58:07       0    139     92      -    100     48      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     16     10 
 20260921    22:58:08       0    139     92      -    100     48      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     22      9 
 20260921    22:58:09       0    139     92      -    100     45      0      0      0      0   6501   1155    100      0  12113   4741      0      -      -      0     16      6 
 20260921    22:58:10       0    139     92      -    100     45      0      0      0      0   6501   1140    100      0  12113   4741      0      -      -      0     20     10 
 20260921    22:58:11       0    139     92      -    100     46      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     26      6 
 20260921    22:58:12       0    139     92      -    100     50      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     18      5 
 20260921    22:58:13       0    139     92      -    100     48      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     12      7 
 20260921    22:58:14       0    139     92      -    100     48      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0   1337   2514 
 20260921    22:58:15       0    139     92      -    100     45      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0     27      9 
 20260921    22:58:16       0    139     92      -    100     47      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     14      6 
 20260921    22:58:17       0    139     92      -    100     46      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     22      9 
 20260921    22:58:18       0    139     92      -    100     48      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0     19      6 
 20260921    22:58:19       0    139     92      -    100     70      0      0      0      0   6501   1350    100      0  12113   4741      0      -      -      0     24      9 
 20260921    22:58:20       0    139     92      -    100     47      0      0      0      0   6501   1050     99      0  12113   4741      0      -      -      0     19      6 
 20260921    22:58:21       0    139     92      -    100     49      0      0      0      0   6501    975    100      0  12113   4741      0      -      -      0     29     10 
 20260921    22:58:22       0    139     92      -    100     48      0      0      0      0   6501    975    100      0  12113   4741      0      -      -      0     24      8 
 20260921    22:58:23       0    139     92      -    100     43      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     25      7 
 20260921    22:58:24       0    139     92      -    100     52      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     14      9 
 20260921    22:58:26       0    139     92      -    100     49      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     23      9 
