#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:20:02       0    139     93      -    100     49      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     26      8 
 20260921    23:20:03       0    139     93      -    100     47      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     25      8 
 20260921    23:20:04       0    139     93      -    100     47      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     23      8 
 20260921    23:20:05       0    139     93      -    100     46      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     24      9 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:20:06       0    139     93      -     94     71      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     12      7 
 20260921    23:20:07       0    139     93      -    100     43      0      0      0      0   6501    900    100      0  12113   4741      0      -      -      0     18      9 
 20260921    23:20:08       0    139     93      -    100     45      0      0      0      0   6501   1170    100      0  12113   4741      0      -      -      0     23      9 
 20260921    23:20:09       0    139     93      -    100     46      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     16      6 
 20260921    23:20:10       0    139     93      -    100     44      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     30      8 
 20260921    23:20:11       0    138     93      -    100     41      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0   7058      6 
 20260921    23:20:12       0    138     93      -    100     44      0      0      0      0   6501    900    100      0  12113   4741      0      -      -      0     15      5 
 20260921    23:20:13       0    139     93      -    100     44      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     11      8 
 20260921    23:20:14       0    139     93      -    100     43      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     20      7 
 20260921    23:20:15       0    139     93      -    100     46      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     17     10 
 20260921    23:20:16       0    139     93      -    100     50      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     13      4 
 20260921    23:20:17       0    139     93      -    100     46      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     15      9 
 20260921    23:20:18       0    139     93      -    100     50      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     21      7 
 20260921    23:20:19       0    137     93      -     75     69      0      0      0      0   6501   1365    100      0  12113   4741      0      -      -      0     14      7 
 20260921    23:20:20       0    137     93      -    100     37      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     14      6 
 20260921    23:20:22       0    139     93      -    100     45      0      0      0      0   6501   1110    100      0  12113   4741      0      -      -      0     26      8 
 20260921    23:20:23       0    139     93      -    100     51      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     16      7 
 20260921    23:20:24       0    127     92      -    100     47      0      0      0      0   6501   1425     65      0  12113   4741      0      -      -      0      0      0 
 20260921    23:20:25       0     89     91      -      0      0      0      0      0      0   6501   1605      0      0  12113   4741      0      -      -      0  12410      0 
 20260921    23:20:26       0    102     92      -      0      0      0      0      0      0   6501   1365     60      0  12113   4741      0      -      -      0     20      8 
 20260921    23:20:27       0    138     92      -    100     46      0      0      0      0   6501   1215    100      0  12113   4741      0      -      -      0     19      6 
 20260921    23:20:28       0    138     93      -    100     49      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     17      6 
 20260921    23:20:29       0    138     93      -    100     46      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     25      8 
 20260921    23:20:30       0    139     93      -    100     43      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     50      6 
 20260921    23:20:31       0    139     93      -    100     79      0      0      0      0   6501   1185    100      0  12113   4741      0      -      -      0     22      9 
 20260921    23:20:32       0    139     93      -    100     46      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     23      5 
 20260921    23:20:33       0    139     93      -    100     45      0      0      0      0   6501   1050    100      0  12113   4741      0      -      -      0     16      6 
 20260921    23:20:34       0    139     93      -    100     51      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     18      6 
 20260921    23:20:35       0    139     93      -    100     43      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     16      6 
 20260921    23:20:36       0    139     93      -    100     48      0      0      0      0   6501   1035    100      0  12113   4741      0      -      -      0     20      7 
 20260921    23:20:37       0    139     93      -    100     48      0      0      0      0   6501    975    100      0  12113   4741      0      -      -      0   1186   5556 
 20260921    23:20:38       0    139     93      -    100     46      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     23     10 
 20260921    23:20:39       0    139     93      -    100     45      0      0      0      0   6501    930    100      0  12113   4741      0      -      -      0     21      6 
 20260921    23:20:40       0    139     93      -    100     46      0      0      0      0   6501    915    100      0  12113   4741      0      -      -      0     15      6 
 20260921    23:20:41       0    139     93      -    100     49      0      0      0      0   6501    975    100      0  12113   4741      0      -      -      0     19      7 
 20260921    23:20:43       0    139     93      -    100     55      0      0      0      0   6501   1095    100      0  12113   4741      0      -      -      0     21      7 
 20260921    23:20:44       0    139     93      -    100     47      0      0      0      0   6501    990    100      0  12113   4741      0      -      -      0     20      8 
 20260921    23:20:45       0    139     93      -    100     55      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     21      8 
 20260921    23:20:46       0    139     93      -     90     63      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     22     11 
 20260921    23:20:47       0    139     93      -    100     43      0      0      0      0   6501   1020    100      0  12113   4741      0      -      -      0     14      7 
 20260921    23:20:48       0    139     93      -    100     44      0      0      0      0   6501   1080    100      0  12113   4741      0      -      -      0     23      8 
 20260921    23:20:49       0    139     93      -    100     55      0      0      0      0   6501    975    100      0  12113   4741      0      -      -      0     19      9 
 20260921    23:20:50       0    139     93      -    100     44      0      0      0      0   6501    930    100      0  12113   4741      0      -      -      0     23     10 
 20260921    23:20:51       0    139     93      -    100     49      0      0      0      0   6501   1125    100      0  12113   4741      0      -      -      0     23      7 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:20:52       0    139     93      -    100     44      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     22      9 
 20260921    23:20:53       0    139     93      -    100     48      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0     22      5 
 20260921    23:20:54       0    139     93      -    100     49      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     19      7 
 20260921    23:20:55       0    139     93      -    100     49      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     25      8 
 20260921    23:20:56       0    139     93      -    100     51      0      0      0      0   6501    885    100      0  12113   4741      0      -      -      0   7092     16 
 20260921    23:20:57       0    136     93      -     88     62      0      0      0      0   6501   1620     72      0  12113   4741      0      -      -      0      0      0 
 20260921    23:20:58       0    125     93      -    100     43      0      0      0      0   6501    960     85      0  12113   4741      0      -      -      0  12515      4 
 20260921    23:20:59       0    138     93      -    100     44      0      0      0      0   6501    960    100      0  12113   4741      0      -      -      0     29      4 
 20260921    23:21:00       0    139     93      -    100     44      0      0      0      0   6501   1005    100      0  12113   4741      0      -      -      0   1176   6328 
 20260921    23:21:01       0    139     93      -    100     58      0      0      0      0   6501   1065    100      0  12113   4741      0      -      -      0     21      8 
 20260921    23:21:02       0    131     92      -      0      0      0      0      0      0   6501   1860     31      0  12113   4741      0      -      -      0      0      0 
 20260921    23:21:04       0     91     91      -      0      0      0      0      0      0   6501   1605      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:21:05       0     82     90      -      0      0      0      0      0      0   6501   1560      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:21:06       0     71     89      -      0      0      0      0      0      0   6501   1560      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:21:07       0     61     88      -      0      0      0      0      0      0   6501   1560      0      0  12113   4741      0      -      -      0      0      0 
 20260921    23:21:08       0     60     88      -      0      0      0      0      0      0   6501   1560      0      0  12113      5      0      -      -      0      0      0 
 20260921    23:21:09       0     62     88      -      0      0      0      0      0      0   6501   1860      0      0   5895      5      0      -      -      0      0      0 
