wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789416854000691252,0.0,4.0,0.00,0.10,0
1789416855026281705,0.0,0.0,0.00,0.00,0
1789416856052094800,2519.5,0.5,3.79,5.33,7
1789416857080947288,2990.3,0.0,3.64,0.00,8
1789416858110606635,2981.2,0.0,3.63,0.00,9
1789416859140714292,3149.0,0.8,3.05,1.51,11
1789416860171119251,3128.1,0.0,2.97,0.00,50
1789416861201592957,3115.5,0.1,2.74,8.50,0
1789416862232335969,3225.8,0.0,2.88,0.00,1
1789416863262759060,3181.0,0.0,3.09,0.00,5
1789416864293419251,3118.9,0.3,3.11,0.48,5
1789416865323406037,3178.5,0.0,3.02,0.00,6
1789416866353995889,3137.7,0.1,3.15,5.50,7
1789416867384128233,3038.0,0.0,3.43,0.00,5
1789416868414534836,3075.7,0.0,3.12,0.00,8
1789416869445071311,3082.9,0.0,3.18,0.00,8
1789416870475502953,3087.6,0.2,3.25,0.65,9
1789416871505935527,2977.9,0.1,3.70,28.00,11
1789416872536689897,3129.9,0.0,2.91,0.00,73
1789416873567116357,3220.1,0.0,2.76,0.00,102
1789416874597612910,3159.4,0.0,2.85,0.00,0
1789416875628089074,3187.1,0.3,3.15,0.93,0
1789416876658545445,3163.8,0.1,3.07,7.00,5
1789416877688990630,3135.6,0.0,3.03,0.00,6
1789416878717859595,272.6,0.0,0.93,0.00,0
1789416879744410451,0.0,0.0,0.00,0.00,0
1789416880770736574,0.2,0.2,5.70,0.45,0
1789416881796944372,0.0,0.1,0.00,8.50,0
1789416882823192396,0.2,0.0,4.83,0.00,0
1789416883849195638,1099.1,0.0,5.49,0.00,5
1789416884879055972,3124.5,0.0,3.10,0.00,6
1789416885908938501,3033.2,0.5,3.42,1.04,8
1789416886938742209,3066.5,0.0,3.44,0.00,9
1789416887968670141,3076.4,0.0,3.54,0.00,7
1789416888998729374,2989.9,0.0,3.44,0.00,31
1789416890029045531,3166.8,0.0,2.72,0.00,39
1789416891059107943,3196.2,0.4,2.90,0.34,0
1789416892089467928,3230.0,0.0,2.84,0.00,1
1789416893119633791,3141.1,0.0,3.31,0.00,6
1789416894150533091,3010.2,0.0,3.76,0.00,7
1789416895180315189,3196.8,0.0,2.79,0.00,5
1789416896209334012,3098.2,0.4,3.23,1.25,6
1789416897236123843,2979.4,0.0,3.53,0.00,8
1789416898265803444,3194.9,0.0,2.82,0.00,9
1789416899296271052,3116.7,0.0,3.11,0.00,8
1789416900326605433,2965.8,0.0,3.76,0.00,9
1789416901357384589,3218.0,0.5,2.75,0.33,10
1789416902387773092,3143.4,0.0,2.98,0.00,38
1789416903418611056,3164.9,0.0,2.83,0.00,31
1789416904449182357,3148.4,0.0,3.01,0.00,1
1789416905480414627,3186.6,0.0,3.01,0.00,4
1789416906510404669,1725.1,0.5,2.77,0.32,0
1789416907537666300,0.0,0.0,0.00,0.00,0
1789416908564167609,0.1,0.0,14.00,0.00,0
1789416909590696781,0.0,0.0,0.00,0.00,0
1789416910617283485,0.0,0.0,0.00,0.00,0
1789416911644526266,0.0,0.4,0.00,5.08,0
1789416912672112445,2771.8,0.0,3.82,0.00,7
1789416913703297680,3117.9,0.0,3.15,0.00,5
1789416914733635421,3044.8,0.0,3.43,0.00,8
1789416915763849518,3162.9,0.0,3.10,0.00,7
1789416916794199934,3162.4,0.4,3.04,3.62,8
1789416917825464322,3171.5,0.0,3.04,0.00,7
1789416918856065200,3132.9,0.0,3.17,0.00,7
1789416919887384515,3150.8,0.0,3.05,0.00,10
1789416920919166538,3075.6,0.1,3.41,14.00,11
1789416921950453844,3211.3,0.3,2.78,1.25,24
1789416922980832412,3166.6,0.0,2.73,0.00,39
1789416924010916170,3188.6,0.0,2.59,0.00,0
1789416925040371332,3032.1,0.0,3.60,0.00,5
1789416926070218922,3178.8,0.1,2.87,6.50,7
1789416927100195720,3154.9,0.0,3.01,0.00,6
1789416928130852367,3060.4,0.3,3.35,0.87,7
1789416929162730312,3046.7,0.0,3.49,0.00,7
1789416930193283651,3201.2,0.0,2.91,0.00,9
1789416931223141766,3106.3,0.1,3.27,6.00,7
1789416932253415888,3163.6,0.3,3.01,1.21,7
1789416933282815492,3158.1,0.0,3.04,0.00,8
1789416934311554871,2779.5,0.0,2.12,0.00,0
1789416935338016333,0.0,0.0,0.00,0.00,0
1789416936364572628,0.0,0.1,0.00,8.50,0
1789416937390888192,0.2,0.3,10.78,0.23,0
1789416938417811334,0.0,0.0,0.00,0.00,0
1789416939444355204,0.0,0.0,0.00,0.00,0
1789416940471407388,1760.8,0.0,5.17,0.00,50
1789416941501330674,3153.2,0.2,2.60,5.50,63
1789416942531106560,3170.3,0.3,3.14,0.69,1
1789416943560562715,3136.5,0.0,3.21,0.00,5
1789416944589716546,3024.0,0.0,3.71,0.00,6
1789416945619168299,3061.0,0.1,3.27,5.20,6
1789416946648399177,3131.0,0.0,3.16,0.00,6
1789416947678193623,3125.2,0.1,3.24,1.20,8
1789416948707814515,3060.5,0.1,3.38,4.33,9
1789416949737916567,3229.0,0.0,2.82,0.00,8
1789416950767371971,3164.1,0.0,2.99,0.00,7
1789416951797380333,3112.7,0.0,3.10,0.00,9
1789416952826883043,3047.9,0.4,3.19,0.06,32
1789416953856710348,3130.8,0.1,2.39,7.50,69
1789416954886227266,3186.4,0.0,3.14,0.00,0
1789416955916484733,3105.8,0.0,3.30,0.00,4
1789416956946353093,3080.0,0.0,3.37,0.00,5
1789416957976110173,3080.7,0.3,3.28,1.60,7
1789416959006283080,3089.3,0.0,3.39,0.00,6
1789416960036083597,3156.4,0.0,3.12,0.00,8
1789416961066151857,3150.0,0.0,2.98,0.00,9
1789416962096005616,3176.4,0.0,2.90,0.00,7
1789416963125390792,949.6,0.4,1.18,0.27,0
1789416964152060741,0.0,0.0,0.00,0.00,0
1789416965178331801,0.0,0.0,0.00,0.00,0
1789416966204969402,0.0,0.0,0.00,0.00,0
1789416967231504283,0.0,0.0,0.00,0.00,0
1789416968258469309,458.1,0.3,9.02,1.79,9
1789416969288013826,3070.7,0.0,3.20,0.00,10
1789416970318329146,3067.0,0.0,2.94,0.00,102
1789416971349005960,3142.8,0.0,2.93,0.00,1
1789416972378773532,3194.8,0.0,3.11,0.00,1
1789416973409054514,3054.5,0.5,3.53,1.33,6
1789416974438268519,3147.4,0.0,3.12,0.00,6
1789416975469193287,3062.9,0.0,3.54,0.00,5
1789416976498945374,3058.4,0.0,3.44,0.00,5
1789416977528802895,3031.9,0.0,3.56,0.00,9
1789416978558647202,3197.4,0.5,2.87,0.27,7
1789416979587095433,3165.7,0.0,3.04,0.00,7
1789416980613106068,2963.9,0.0,3.74,0.00,11
1789416981642258979,3035.1,0.0,2.74,0.00,0
1789416982671576275,3105.2,0.0,3.45,0.00,6
1789416983701664212,2973.3,0.3,3.72,1.26,10
1789416984731637512,3109.0,0.2,3.27,0.97,5
1789416985761957903,3127.4,0.0,3.15,0.00,6
1789416986792696983,3164.0,0.0,3.05,0.00,7
1789416987822694490,2886.2,0.0,4.34,0.00,8
1789416988852717645,3052.2,0.5,3.45,1.83,9
1789416989882730615,3222.1,0.0,2.77,0.00,8
1789416990912570495,2994.6,0.0,2.64,0.00,0
1789416991939687063,0.3,0.0,4.57,0.00,0
1789416992966589151,0.0,0.1,0.00,8.50,0
1789416993994702936,0.0,0.4,0.00,1.55,0
1789416995021481608,0.0,0.0,0.00,0.00,0
1789416996047477643,0.2,0.0,3.00,0.00,0
1789416997074386118,1571.9,0.0,3.98,0.00,1
1789416998104690567,3057.4,0.1,3.36,9.50,7
1789416999135137453,3064.9,0.3,3.26,0.94,5
1789417000166446868,3067.3,0.0,3.32,0.00,7
1789417001197505582,3175.5,0.0,3.04,0.00,5
1789417002228155363,3096.3,0.0,3.34,0.00,8
1789417003258114387,3097.9,0.2,3.22,7.00,7
1789417004288186949,3089.9,0.3,3.26,2.88,7
1789417005318219680,3163.1,0.0,2.91,0.00,7
1789417006348609120,3226.4,0.0,2.79,0.00,9
1789417007380051872,3128.1,0.0,3.15,0.00,10
1789417008411109216,3112.9,0.1,2.92,7.00,64
1789417009441594711,3104.5,0.3,2.91,0.56,0
1789417010471204464,3008.9,0.0,3.69,0.00,6
1789417011501326012,2959.0,0.0,3.83,0.00,6
1789417012530538370,3217.5,0.0,2.73,0.00,5
1789417013560322208,3029.4,0.1,3.58,6.50,8
1789417014590248740,3087.1,0.0,3.32,0.00,9
1789417015620202892,3117.0,0.3,3.25,0.92,9
1789417016650614948,3112.1,0.0,3.24,0.00,9
1789417017680411837,3113.1,0.0,3.26,0.00,10
1789417018710431683,3146.3,0.1,2.72,6.00,61
1789417019740229399,1506.3,0.0,1.95,0.00,0
1789417020766011497,0.0,0.3,14.00,0.88,0
1789417021791819175,0.5,0.0,5.38,0.00,0
1789417022817720019,0.0,0.0,0.00,0.00,0
1789417023843966501,0.0,0.2,0.00,8.50,0
1789417024869610088,77.2,0.0,12.30,0.00,115
1789417025896759492,3154.0,0.4,2.92,1.09,1
1789417026926835388,3059.4,0.0,3.66,0.00,6
1789417027956664125,3043.0,0.1,3.42,5.50,7
1789417028986310616,3067.9,0.0,3.51,0.00,6
1789417030016260393,3195.2,0.0,3.02,0.00,6
1789417031046112066,3195.2,0.3,2.99,0.89,7
1789417032075802692,3192.7,0.0,3.01,0.00,6
1789417033105921646,3087.3,0.1,3.44,21.50,9
1789417034136254587,3202.2,0.0,2.95,0.00,9
1789417035166100169,3176.0,0.1,3.00,1.30,7
1789417036195491353,3167.3,0.0,3.02,0.00,7
1789417037224966714,3092.4,0.0,3.13,0.00,10
1789417038254795375,3074.9,0.1,2.95,7.00,37
1789417039284871482,3178.9,0.0,2.70,0.00,36
1789417040314823900,3192.4,0.3,2.59,0.09,107
1789417041344899486,3119.6,0.0,3.59,0.00,4
1789417042374876518,3085.0,0.0,3.37,0.00,5
1789417043404154780,3151.7,0.1,3.07,6.00,5
1789417044433973673,3209.6,0.0,2.98,0.00,6
1789417045463432733,3171.8,0.3,3.03,0.87,6
1789417046492134282,3150.6,0.0,3.04,0.00,7
1789417047521699916,2477.1,0.0,2.39,0.00,0
1789417048543243894,0.0,3.7,0.00,12.56,0
1789417049569736262,0.2,0.0,7.50,0.00,0
1789417050596604273,0.0,3.4,0.00,0.22,0
1789417051623157357,0.0,0.0,0.00,0.00,0
1789417052649939214,0.0,0.0,0.00,0.00,0
1789417053676697882,0.0,0.6,0.00,10.33,0
1789417054702950538,0.0,0.0,0.00,0.00,0
1789417055728937334,0.0,0.7,0.00,1.95,0
1789417056755745830,0.0,0.0,0.00,0.00,0
1789417057782437285,0.0,0.0,0.00,0.00,0
1789417058809153532,0.3,0.1,0.20,9.50,0
1789417059835158838,0.0,0.0,0.00,0.00,0
1789417060861746560,0.0,0.3,0.00,1.80,0
1789417061888366593,0.0,0.0,0.00,0.00,0
1789417062914331699,0.0,0.1,0.00,8.50,0
1789417063952080602,0.0,0.0,0.00,0.00,0
1789417064978058791,0.0,0.0,0.00,0.00,0
1789417066003934420,0.1,0.3,1.00,2.47,0
1789417067030611115,0.0,0.0,0.00,0.00,0
1789417068057594208,0.0,0.1,0.00,8.50,0
1789417069084468343,1630.8,0.0,3.52,0.00,0
1789417070110487417,1631.3,0.0,3.63,0.00,120
1789417071137376447,1725.1,0.4,5.33,1.55,99
1789417072164727802,1764.1,0.0,4.80,0.00,9
1789417073193033532,1810.1,0.1,3.89,8.50,7
1789417074223010763,1927.4,0.0,3.34,0.00,7
1789417075252780265,1912.4,0.0,3.37,0.00,5
1789417076282687531,1900.4,0.4,3.42,1.25,6
1789417077312703060,1844.7,0.0,3.78,0.00,6
1789417078342580159,1753.9,0.1,3.62,6.50,0
1789417079372000340,1628.6,0.0,3.72,0.00,0
1789417080399206687,1631.3,0.0,3.11,0.00,0
1789417081424797186,1636.3,0.3,3.61,0.06,0
1789417082447867074,1631.7,0.0,3.67,0.00,0
1789417083473973969,1699.1,0.1,4.21,7.00,60
1789417084500831994,1819.9,0.0,4.86,0.00,9
1789417085528398998,1922.6,0.0,3.34,0.00,9
1789417086558158946,1899.8,0.3,3.45,2.28,8
1789417087587832155,1925.9,0.0,3.33,0.00,7
1789417088617791191,1891.6,0.1,3.25,2.00,5
1789417089648396883,1815.6,0.0,3.43,0.00,1
1789417090678059755,1668.3,0.0,3.67,0.00,0
1789417091705474000,1629.4,0.3,3.66,0.60,0
1789417092732834587,1630.9,0.0,3.81,0.00,0
1789417093759077664,1630.8,0.1,3.30,8.50,0
1789417094785432917,1630.8,0.0,3.31,0.00,0
1789417095812008773,1696.5,0.0,4.60,0.00,36
1789417096838496534,1830.3,0.3,4.38,0.19,11
1789417097866259989,1886.9,0.0,3.51,0.00,8
1789417098895588375,1876.2,0.1,3.55,7.00,8
1789417099925874836,1832.9,0.0,3.92,0.00,7
1789417100956706778,1936.3,0.0,2.60,0.00,7
1789417101986197278,1872.2,0.1,3.49,1.37,3
1789417103016261439,1709.5,0.1,3.54,5.50,0
1789417104045124595,1628.7,0.0,3.82,0.00,0
1789417105072359221,1630.3,0.0,3.85,0.00,0
1789417106098684041,1631.3,0.0,3.72,0.00,0
1789417107125701391,1630.0,0.4,3.57,0.04,0
1789417108152320701,1630.8,32.9,3.64,0.93,5
1789417109176570910,0.7,2043.2,1.79,1.19,0
1789417110203559471,0.0,0.0,0.00,0.00,0
1789417111230334606,0.0,0.0,0.00,0.00,0
1789417112257133094,0.0,1.7,0.00,0.15,0
1789417113283703604,0.1,6.1,1.00,1.00,0
1789417114310019139,0.0,0.0,0.00,0.00,0
1789417115336278619,0.0,0.0,0.00,0.00,0
1789417116362939171,0.0,0.0,0.00,0.00,0
1789417117389654941,0.0,4.1,0.00,0.12,0
1789417118415774134,0.0,0.1,0.00,8.50,0
1789417119442022537,0.0,0.0,0.00,0.00,0
1789417120468239555,0.0,0.0,0.00,0.00,0
1789417121494479584,134.3,0.0,22.34,0.00,50
1789417122522265546,2490.8,2.2,3.30,1.63,6
1789417123551934592,2256.6,0.0,2.43,2.00,0
1789417124579362231,2102.8,0.0,4.68,0.00,9
1789417125608646571,2574.1,0.0,2.83,0.00,5
1789417126637856689,1878.0,0.0,3.07,0.00,78
1789417127664903417,2572.1,0.4,3.67,1.19,5
1789417128694721811,2177.5,0.1,3.04,1.50,2
1789417129724072335,1735.9,0.0,3.37,0.00,86
1789417130751242406,2613.4,0.0,3.42,0.00,6
1789417131781420545,2247.0,0.0,2.63,0.00,0
1789417132808233821,2204.6,0.3,4.02,1.54,8
1789417133838437327,2541.3,0.1,2.84,6.50,4
1789417134867644209,1837.5,0.0,3.58,0.00,109
1789417135894514616,2607.0,0.0,3.26,0.00,7
1789417136923763010,2200.4,0.0,2.91,0.00,0
1789417137951254148,2007.8,0.5,5.04,6.93,10
1789417138980015396,2582.8,0.0,2.66,0.00,7
1789417140009641162,1919.7,0.0,3.15,0.00,0
1789417141036435597,2432.6,0.0,3.82,0.00,8
1789417142065555117,2449.5,0.0,2.70,0.00,0
1789417143094298682,1873.6,0.4,4.76,0.13,10
1789417144120575354,2535.0,0.0,2.94,0.00,7
1789417145148708003,2109.1,0.0,3.01,0.00,0
1789417146175675117,2278.0,0.0,4.04,0.00,7
1789417147204339024,2581.6,0.0,2.59,0.00,1
1789417148233980990,1838.7,0.1,4.62,2.00,11
1789417149261977288,2589.4,0.3,2.69,1.31,6
1789417150291638346,2104.0,0.0,2.57,0.00,0
1789417151319132564,2228.5,0.0,4.57,0.00,7
1789417152349723817,2532.8,0.0,2.85,0.00,5
1789417153379740900,114.9,365.3,1.23,5.26,5
1789417154406549818,0.6,736.2,2.75,2.97,0
1789417155432854945,0.0,0.0,0.00,0.00,0
1789417156459306170,0.0,0.0,0.00,0.00,0
1789417157486011673,0.0,0.0,0.00,0.00,0
1789417158512601502,0.3,3.4,2.92,2.38,0
1789417159540004125,2986.0,3.5,3.50,0.09,7
1789417160570183603,2901.3,0.0,4.05,0.00,6
1789417161600439770,2963.7,0.0,3.59,0.00,8
1789417162630588849,3174.8,0.0,2.88,0.00,7
1789417163660662576,2975.5,0.1,3.77,2.50,6
1789417164690786154,3036.2,0.3,3.39,0.92,38
1789417165721246218,3168.8,0.0,2.63,0.00,114
1789417166751079045,3163.5,0.0,2.88,0.00,0
1789417167781069079,3177.6,0.0,3.05,0.00,1
1789417168811164911,3037.6,0.1,3.51,9.50,6
1789417169841474803,3089.1,0.3,3.19,1.00,5
1789417170871382406,3066.4,0.0,3.23,0.00,5
1789417171901631570,3062.0,0.0,3.17,0.00,9
1789417172932127649,3109.5,0.1,2.88,7.00,7
1789417173962431431,3113.1,0.0,3.03,0.00,8
1789417174992997902,3063.2,0.3,3.16,1.12,11
1789417176023582370,3058.8,0.0,3.11,0.00,27
1789417177053434293,3140.8,0.0,2.59,0.00,63
1789417178082479262,3165.8,0.1,3.15,6.50,1
1789417179110397145,3191.8,0.0,2.90,0.00,5
1789417180139313692,3098.0,0.3,3.06,0.89,6
1789417181169457963,3081.5,0.0,3.06,0.00,6
1789417182199019619,441.7,0.0,0.98,0.00,0
1789417183225655305,0.1,0.1,14.00,2.00,0
1789417184252180055,0.0,0.0,0.00,0.00,0
1789417185278753052,0.0,0.3,0.00,2.07,0
1789417186305118204,0.0,0.0,14.00,0.00,0
1789417187331316845,826.5,0.0,6.61,0.00,8
1789417188359957248,3060.7,0.1,3.34,6.00,7
1789417189390292317,3000.2,0.0,3.46,0.00,7
1789417190420253663,3023.1,0.3,3.51,0.09,43
1789417191449980606,3244.3,0.0,2.76,0.00,49
1789417192479934139,3118.5,0.0,2.57,0.00,93
1789417193510198906,3164.8,0.1,3.27,6.00,0
1789417194540117862,3064.0,0.0,3.46,0.00,5
1789417195570271993,3190.5,0.3,2.85,0.89,5
1789417196600214082,3013.9,0.0,3.71,0.00,6
1789417197630465689,3166.0,0.0,3.08,0.00,7
1789417198660570173,3079.8,0.1,3.17,9.00,7
1789417199690858159,3086.4,0.0,3.03,0.00,8
1789417200721116570,2989.7,0.1,3.52,0.19,9
1789417201751236355,3127.0,0.0,3.04,0.00,10
1789417202781402520,3158.6,0.0,2.95,0.00,9
1789417203811714223,3127.2,0.1,2.62,8.50,42
1789417204841916667,3097.6,0.0,3.43,0.00,5
1789417205871908616,3173.3,0.3,3.00,1.10,5
1789417206902020087,3150.0,0.0,3.03,0.00,6
1789417207931722317,2980.6,0.1,3.73,7.00,6
1789417208961057242,3114.2,0.0,3.11,0.00,5
1789417209988708436,2313.3,0.0,2.58,0.00,0
1789417211015448228,0.0,0.3,0.00,2.25,0
1789417212041729437,0.1,0.0,5.33,0.00,0
1789417213067992180,0.0,0.1,0.00,8.50,0
1789417214094133880,0.0,0.0,0.00,0.00,0
1789417215120508058,0.0,0.0,0.00,0.00,0
1789417216147494988,1961.9,0.3,5.11,0.82,10
1789417217177868355,3050.7,0.0,3.24,0.00,55
1789417218207982504,3102.5,0.1,2.95,7.00,1
1789417219238115754,3130.7,0.0,3.22,0.00,6
1789417220268207463,3124.2,0.0,3.27,0.00,7
1789417221298386221,3109.9,0.3,3.22,1.07,6
1789417222328430545,3158.4,0.0,3.08,0.00,6
1789417223358704084,3195.9,0.1,2.87,6.50,5
1789417224388787075,3171.0,0.0,2.97,0.00,7
1789417225419004793,3125.5,0.0,3.25,0.00,6
1789417226449232628,3098.4,0.4,3.23,1.04,7
1789417227480101732,3154.3,0.0,2.87,0.00,7
1789417228510335085,3020.4,0.2,3.34,6.50,9
1789417229540779361,3074.4,0.0,3.13,0.00,9
1789417230571177384,3084.9,0.0,2.71,0.00,45
1789417231601221058,3130.0,0.2,3.26,1.11,1
1789417232631143017,3086.5,0.0,3.52,0.00,5
1789417233661516523,3108.8,0.1,3.17,8.00,5
1789417234692531097,3192.6,0.0,2.98,0.00,7
1789417235723134102,3140.6,0.0,3.10,0.00,7
1789417236753357571,3091.5,0.3,3.27,1.16,11
1789417237783619669,3123.5,0.0,3.07,0.00,9
1789417238812809523,814.8,0.1,1.21,5.50,0
1789417239838653311,0.0,0.0,0.00,0.00,0
1789417240865662483,0.0,0.0,0.00,0.00,0
1789417241892658254,0.0,0.0,0.00,0.00,0
1789417242918933732,0.0,0.2,0.00,2.71,1
1789417243949891910,488.8,0.1,9.17,8.50,8
1789417244980609843,2932.3,0.0,3.85,0.00,21
1789417246010788538,3125.5,0.0,2.54,0.00,41
1789417247041748106,3185.5,0.0,2.93,0.00,0
1789417248072054759,3163.9,0.3,3.11,1.96,3
1789417249102436543,3108.2,0.0,3.32,0.00,6
1789417250133020093,3132.3,0.0,3.15,0.00,7
1789417251163316695,3095.8,0.0,3.33,0.00,5
1789417252193888262,3186.3,0.0,2.87,0.00,7
1789417253224317012,3113.5,0.3,3.15,1.55,6
1789417254254556977,3119.9,0.0,3.16,0.00,9
1789417255284901312,3064.2,0.0,3.29,0.00,8
1789417256315331329,3118.3,0.0,3.04,0.00,9
1789417257345828192,3093.4,0.0,3.05,0.00,9
1789417258376694322,3070.8,0.3,2.96,1.03,40
1789417259406873337,3165.3,0.0,2.71,0.00,37
1789417260437315380,3188.4,0.0,2.78,0.00,1
1789417261467667623,3200.6,0.0,3.02,0.00,1
1789417262498344045,3079.7,0.0,3.52,0.00,6
1789417263529251508,3003.6,0.3,3.72,1.45,8
1789417264559846222,3166.5,0.0,2.98,14.00,6
1789417265590381916,3108.6,0.0,3.12,0.00,6
1789417266620410694,2319.3,0.0,2.39,0.00,0
1789417267647533045,0.0,0.0,0.00,0.00,0
1789417268674394221,0.0,0.3,0.00,0.48,0
1789417269701101112,0.0,0.0,0.00,0.00,0
1789417270728201151,0.0,0.0,0.00,0.00,0
1789417271754924125,0.0,0.0,0.00,0.00,0
1789417272782178645,2005.6,0.0,5.11,0.00,7
1789417273810869337,3020.5,0.2,3.39,19.40,31
1789417274839690260,3142.5,0.0,2.62,0.00,69
1789417275869142363,3196.0,0.0,3.06,0.00,1
1789417276898390029,3171.5,0.0,3.21,0.00,5
1789417277927880840,2975.1,0.0,3.76,0.00,6
1789417278957441828,3107.8,0.3,3.30,4.50,5
1789417279987429411,3151.9,0.0,3.14,0.00,7
1789417281017778025,3120.0,0.0,3.23,0.00,7
1789417282047997862,3154.8,0.0,3.13,0.00,9
1789417283079135773,3180.1,0.0,2.97,0.00,7
1789417284109885283,3093.1,0.3,3.16,6.63,8
1789417285140840360,2974.4,0.0,3.62,0.00,10
1789417286171535661,3092.2,0.0,2.82,0.00,60
1789417287201978300,3130.8,0.0,2.69,0.00,109
1789417288232199234,3185.2,0.0,3.19,0.00,1
1789417289262927389,3054.0,0.1,3.51,7.00,7
1789417290294016071,3125.7,0.1,3.12,0.08,7
1789417291325197249,3135.0,0.0,3.15,0.00,5
1789417292355552449,3064.4,0.0,3.55,0.00,7
1789417293385799086,3195.5,0.0,2.81,0.00,7
1789417294415487769,3115.3,0.1,3.08,7.50,9
1789417295445760065,860.5,0.1,1.20,0.07,0
1789417296472820773,0.0,0.0,0.00,0.00,0
1789417297499844621,0.0,0.0,0.00,0.00,0
1789417298526476463,0.0,0.0,0.00,0.00,0
1789417299553506898,0.0,0.1,0.00,9.50,0
1789417300580831145,482.1,0.1,7.99,8.62,9
1789417301611032751,3015.8,0.0,3.45,0.00,10
1789417302641129504,3134.6,0.0,2.87,0.00,52
1789417303671574267,3115.3,0.0,2.81,0.00,0
1789417304702586554,3225.8,0.1,2.83,7.50,1
1789417305733163286,3140.1,0.1,3.28,1.21,6
1789417306762736369,3057.5,0.0,3.64,0.00,7
1789417307791713203,3161.4,0.0,3.08,0.00,6
1789417308820673475,3067.6,0.1,3.39,6.00,6
1789417309850448380,3139.9,0.0,3.13,0.00,6
1789417310880140059,3088.2,0.1,3.33,1.24,9
1789417311910820694,3089.2,0.0,3.28,0.00,9
1789417312941763635,2942.2,0.0,3.67,0.00,10
1789417313972750712,3083.7,0.1,2.97,1.50,73
1789417315003280297,3136.9,0.0,2.62,0.00,109
1789417316033866473,3165.2,0.1,3.20,1.00,1
1789417317064599414,3030.7,0.0,3.58,0.00,7
1789417318095293380,3100.1,0.0,3.26,0.00,6
1789417319126165912,3113.8,0.1,3.21,9.00,7
1789417320157000888,3149.2,0.0,3.08,0.00,6
1789417321187575018,3037.6,0.1,3.49,1.21,7
1789417322217995101,3186.9,0.0,2.88,0.00,8
1789417323248328246,2580.9,0.0,2.25,0.00,0
1789417324274091040,0.0,0.1,0.00,8.50,0
1789417325300915433,0.0,0.0,0.00,0.00,0
1789417326327520399,0.3,0.1,5.27,6.28,0
1789417327354302733,0.0,0.0,0.00,0.00,0
1789417328381429643,0.0,0.0,0.00,0.00,0
1789417329408843128,1965.9,0.1,4.86,7.00,10
1789417330439684101,3063.1,0.0,3.24,0.00,44
1789417331470738980,3104.6,0.1,2.63,0.93,106
1789417332501404382,3126.7,0.0,3.52,0.00,4
1789417333532138381,3144.6,0.0,3.20,0.00,6
1789417334562756939,3150.1,0.1,3.06,5.50,7
1789417335593313408,3146.3,0.0,3.23,0.00,7
1789417336623727502,3095.6,0.1,3.28,1.27,5
1789417337654363770,3026.2,0.0,3.54,0.00,7
1789417338683105694,3193.9,0.0,2.99,0.00,8
1789417339711832866,3065.2,0.1,3.46,3.00,7
1789417340741506753,3012.6,0.0,3.51,0.00,11
1789417341772325342,3110.4,0.1,3.02,0.57,11
1789417342802900266,3122.7,0.0,2.58,0.00,107
1789417343834658908,3125.9,0.0,3.06,0.00,0
1789417344865735323,3168.7,0.1,2.96,8.50,5
1789417345897419410,3154.7,0.0,3.11,0.00,4
1789417346929527325,3208.4,0.0,2.87,0.00,7
1789417347961099910,3211.6,0.1,2.91,0.71,7
1789417348991336727,2977.0,0.1,3.78,6.50,5
1789417350021936015,3101.5,0.0,3.18,0.00,9
1789417351052893555,3063.2,0.0,3.36,0.00,9
1789417352082887832,882.0,0.0,1.22,0.00,8
1789417353110131895,0.0,0.2,0.00,5.18,0
1789417354137713401,0.1,3.1,11.20,1.75,0
1789417355164377861,0.0,0.0,0.00,0.00,0
1789417356191450884,0.0,0.0,0.00,0.00,0
1789417357218162441,0.0,3.1,0.00,0.28,0
1789417358244530669,0.0,0.0,0.00,0.00,0
1789417359271213135,0.0,0.1,0.00,8.50,0
1789417360298131917,0.0,0.0,0.00,0.00,0
1789417361325236204,0.0,0.0,0.00,0.00,0
1789417362352721373,0.0,0.1,0.00,7.53,0
1789417363379258967,0.0,0.0,0.00,0.00,0
1789417364405781523,0.0,0.1,0.00,8.50,0
1789417365432609567,0.0,0.0,0.00,0.00,0
1789417366459437888,0.0,0.0,0.00,0.00,0
1789417367485942738,0.0,0.1,0.00,7.47,0
1789417368512928778,0.0,0.0,0.00,0.00,0
1789417369539913742,0.0,0.1,0.00,10.00,0
1789417370566756131,0.0,0.0,0.00,0.00,0
1789417371593442285,0.0,0.0,0.00,0.00,0
1789417372617886520,0.0,0.1,0.00,5.38,0
1789417373644478025,0.0,0.0,0.00,0.00,0
1789417374670879934,0.0,0.1,0.00,8.50,0
1789417375697146792,0.0,0.0,0.00,0.00,0
1789417376724393773,0.0,0.0,0.00,0.00,0
1789417377751345708,1467.2,0.1,4.39,1.00,6
1789417378782132326,1375.2,0.0,4.58,0.00,6
1789417379812823357,1392.4,0.1,4.57,1.50,6
1789417380842304555,1370.2,0.0,4.92,0.00,8
1789417381871950337,1410.4,0.0,4.42,0.00,7
1789417382900866774,1464.3,0.1,4.03,13.00,9
1789417383928607096,1434.6,0.0,3.96,0.00,29
1789417384954760678,1508.5,0.1,2.07,11.50,75
1789417385980693975,1600.2,0.0,3.58,0.00,0
1789417387006505645,1631.5,0.0,4.01,0.00,0
1789417388033132923,1630.0,0.1,4.05,0.50,0
1789417389059560934,1631.0,0.1,3.54,2.00,0
